"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"LN","616","Poland","08831","LN08831","Lignite - Transformation in main activity heat plants","1992","Metric tons,  thousand","42",""
"LN","616","Poland","08831","LN08831","Lignite - Transformation in main activity heat plants","1991","Metric tons,  thousand","36",""
"LN","616","Poland","08831","LN08831","Lignite - Transformation in main activity heat plants","1990","Metric tons,  thousand","39",""
"LN","616","Poland","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1999","Metric tons,  thousand","1",""
"LN","616","Poland","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1998","Metric tons,  thousand","4",""
"LN","616","Poland","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1997","Metric tons,  thousand","10",""
"LN","616","Poland","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1996","Metric tons,  thousand","22",""
"LN","616","Poland","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1995","Metric tons,  thousand","24",""
"LN","616","Poland","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1994","Metric tons,  thousand","6",""
"LN","616","Poland","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1993","Metric tons,  thousand","51",""
"LN","616","Poland","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1992","Metric tons,  thousand","233",""
"LN","616","Poland","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1991","Metric tons,  thousand","268",""
"LN","616","Poland","08832","LN08832","Lignite - Transformation in autoproducer heat plants","1990","Metric tons,  thousand","311",""
"LN","616","Poland","09","LN09","Lignite - Energy industries own use","1999","Metric tons,  thousand","29",""
"LN","616","Poland","09","LN09","Lignite - Energy industries own use","1998","Metric tons,  thousand","29",""
"LN","616","Poland","09","LN09","Lignite - Energy industries own use","1997","Metric tons,  thousand","36",""
"LN","616","Poland","09","LN09","Lignite - Energy industries own use","1996","Metric tons,  thousand","37",""
"LN","616","Poland","09","LN09","Lignite - Energy industries own use","1995","Metric tons,  thousand","33",""
"LN","616","Poland","09","LN09","Lignite - Energy industries own use","1994","Metric tons,  thousand","31",""
"LN","616","Poland","09","LN09","Lignite - Energy industries own use","1993","Metric tons,  thousand","34",""
"LN","616","Poland","09","LN09","Lignite - Energy industries own use","1992","Metric tons,  thousand","8",""
"LN","616","Poland","09","LN09","Lignite - Energy industries own use","1991","Metric tons,  thousand","14",""
"LN","616","Poland","09","LN09","Lignite - Energy industries own use","1990","Metric tons,  thousand","8",""
"LN","616","Poland","0911","LN0911","Lignite - Own use by coal mines","1999","Metric tons,  thousand","28",""
"LN","616","Poland","0911","LN0911","Lignite - Own use by coal mines","1998","Metric tons,  thousand","28",""
"LN","616","Poland","0911","LN0911","Lignite - Own use by coal mines","1997","Metric tons,  thousand","35",""
"LN","616","Poland","0911","LN0911","Lignite - Own use by coal mines","1996","Metric tons,  thousand","37",""
"LN","616","Poland","0911","LN0911","Lignite - Own use by coal mines","1995","Metric tons,  thousand","33",""
"LN","616","Poland","0911","LN0911","Lignite - Own use by coal mines","1994","Metric tons,  thousand","31",""
"LN","616","Poland","0911","LN0911","Lignite - Own use by coal mines","1993","Metric tons,  thousand","33",""
"LN","616","Poland","0911","LN0911","Lignite - Own use by coal mines","1992","Metric tons,  thousand","8",""
"LN","616","Poland","0911","LN0911","Lignite - Own use by coal mines","1991","Metric tons,  thousand","14",""
"LN","616","Poland","0911","LN0911","Lignite - Own use by coal mines","1990","Metric tons,  thousand","8",""
"LN","616","Poland","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1999","Metric tons,  thousand","1",""
"LN","616","Poland","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1998","Metric tons,  thousand","1",""
"LN","616","Poland","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1997","Metric tons,  thousand","1",""
"LN","616","Poland","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1996","Metric tons,  thousand","0",""
"LN","616","Poland","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1995","Metric tons,  thousand","0",""
"LN","616","Poland","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1994","Metric tons,  thousand","0",""
"LN","616","Poland","0927","LN0927","Lignite - Own use by electricity, CHP and heat plants","1993","Metric tons,  thousand","1",""
"LN","616","Poland","11","LN11","Lignite - Non-energy use","1995","Metric tons,  thousand","1",""
"LN","616","Poland","11","LN11","Lignite - Non-energy use","1994","Metric tons,  thousand","0",""
"LN","616","Poland","11","LN11","Lignite - Non-energy use","1993","Metric tons,  thousand","1",""
"LN","616","Poland","11","LN11","Lignite - Non-energy use","1992","Metric tons,  thousand","1",""
"LN","616","Poland","11","LN11","Lignite - Non-energy use","1991","Metric tons,  thousand","2",""
"LN","616","Poland","11","LN11","Lignite - Non-energy use","1990","Metric tons,  thousand","1",""
"LN","616","Poland","12","LN12","Lignite - Final energy consumption","1999","Metric tons,  thousand","349",""
"LN","616","Poland","12","LN12","Lignite - Final energy consumption","1998","Metric tons,  thousand","491",""
"LN","616","Poland","12","LN12","Lignite - Final energy consumption","1997","Metric tons,  thousand","588",""
"LN","616","Poland","12","LN12","Lignite - Final energy consumption","1996","Metric tons,  thousand","707",""
"LN","616","Poland","12","LN12","Lignite - Final energy consumption","1995","Metric tons,  thousand","852",""
"LN","616","Poland","12","LN12","Lignite - Final energy consumption","1994","Metric tons,  thousand","803",""
"LN","616","Poland","12","LN12","Lignite - Final energy consumption","1993","Metric tons,  thousand","572",""
"LN","616","Poland","12","LN12","Lignite - Final energy consumption","1992","Metric tons,  thousand","142",""
"LN","616","Poland","12","LN12","Lignite - Final energy consumption","1991","Metric tons,  thousand","211",""
"LN","616","Poland","12","LN12","Lignite - Final energy consumption","1990","Metric tons,  thousand","210",""
"LN","616","Poland","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1999","Metric tons,  thousand","70",""
"LN","616","Poland","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1998","Metric tons,  thousand","119",""
"LN","616","Poland","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1997","Metric tons,  thousand","132",""
"LN","616","Poland","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1996","Metric tons,  thousand","159",""
"LN","616","Poland","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1995","Metric tons,  thousand","145",""
"LN","616","Poland","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1994","Metric tons,  thousand","63",""
"LN","616","Poland","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1993","Metric tons,  thousand","130",""
"LN","616","Poland","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1992","Metric tons,  thousand","35",""
"LN","616","Poland","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1991","Metric tons,  thousand","84",""
"LN","616","Poland","121","LN121","Lignite - Consumption by manufacturing, construction and non-fuel industry","1990","Metric tons,  thousand","44",""
"LN","616","Poland","1211","LN1211","Lignite - Consumption by iron and steel industry","1997","Metric tons,  thousand","1",""
"LN","616","Poland","1211","LN1211","Lignite - Consumption by iron and steel industry","1996","Metric tons,  thousand","0",""
"LN","616","Poland","1211","LN1211","Lignite - Consumption by iron and steel industry","1995","Metric tons,  thousand","0",""
"LN","616","Poland","1211","LN1211","Lignite - Consumption by iron and steel industry","1994","Metric tons,  thousand","0",""
"LN","616","Poland","1211","LN1211","Lignite - Consumption by iron and steel industry","1993","Metric tons,  thousand","0",""
"LN","616","Poland","1211","LN1211","Lignite - Consumption by iron and steel industry","1992","Metric tons,  thousand","0",""
"LN","616","Poland","1211","LN1211","Lignite - Consumption by iron and steel industry","1991","Metric tons,  thousand","2",""
"LN","616","Poland","1213","LN1213","Lignite - Consumption by chemical and petrochemical industry","1999","Metric tons,  thousand","14",""
"LN","616","Poland","1213","LN1213","Lignite - Consumption by chemical and petrochemical industry","1998","Metric tons,  thousand","42",""
"LN","616","Poland","1213","LN1213","Lignite - Consumption by chemical and petrochemical industry","1997","Metric tons,  thousand","42",""
"LN","616","Poland","1213","LN1213","Lignite - Consumption by chemical and petrochemical industry","1996","Metric tons,  thousand","46",""
"LN","616","Poland","1213","LN1213","Lignite - Consumption by chemical and petrochemical industry","1995","Metric tons,  thousand","42",""
"LN","616","Poland","1213","LN1213","Lignite - Consumption by chemical and petrochemical industry","1994","Metric tons,  thousand","3",""
"LN","616","Poland","1213","LN1213","Lignite - Consumption by chemical and petrochemical industry","1993","Metric tons,  thousand","5",""
"LN","616","Poland","1213","LN1213","Lignite - Consumption by chemical and petrochemical industry","1992","Metric tons,  thousand","3",""
"LN","616","Poland","1213","LN1213","Lignite - Consumption by chemical and petrochemical industry","1991","Metric tons,  thousand","4",""
"LN","616","Poland","1213","LN1213","Lignite - Consumption by chemical and petrochemical industry","1990","Metric tons,  thousand","4",""
"LN","616","Poland","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1999","Metric tons,  thousand","56",""
"LN","616","Poland","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1998","Metric tons,  thousand","77",""
"LN","616","Poland","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1997","Metric tons,  thousand","89",""
"LN","616","Poland","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1996","Metric tons,  thousand","113",""
"LN","616","Poland","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1995","Metric tons,  thousand","103",""
"LN","616","Poland","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1994","Metric tons,  thousand","60",""
"LN","616","Poland","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1993","Metric tons,  thousand","125",""
"LN","616","Poland","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1992","Metric tons,  thousand","32",""
"LN","616","Poland","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1991","Metric tons,  thousand","78",""
"LN","616","Poland","1214","LN1214","Lignite - Consumption by other manuf., const. and non-fuel ind.","1990","Metric tons,  thousand","40",""
"LN","616","Poland","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1999","Metric tons,  thousand","7",""
"LN","616","Poland","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1998","Metric tons,  thousand","15",""
"LN","616","Poland","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1997","Metric tons,  thousand","20",""
"LN","616","Poland","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1996","Metric tons,  thousand","15",""
"LN","616","Poland","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1995","Metric tons,  thousand","16",""
"LN","616","Poland","1214b","LN1214b","Lignite - Consumption by non-metallic minerals industry","1994","Metric tons,  thousand","12",""
