"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"NG","703","Slovakia","NA","NGNA","Natural gas (including LNG) - final consumption","2015","Terajoules","133337",""
"NG","703","Slovakia","NA","NGNA","Natural gas (including LNG) - final consumption","2014","Terajoules","128205",""
"NG","703","Slovakia","NA","NGNA","Natural gas (including LNG) - final consumption","2013","Terajoules","157562",""
"NG","703","Slovakia","NA","NGNA","Natural gas (including LNG) - final consumption","2012","Terajoules","146137",""
"NG","703","Slovakia","NA","NGNA","Natural gas (including LNG) - final consumption","2011","Terajoules","154265",""
"NG","703","Slovakia","NA","NGNA","Natural gas (including LNG) - final consumption","2010","Terajoules","172213",""
"NG","705","Slovenia","01","NG01","Natural gas (including LNG) - production","2019","Terajoules","274",""
"NG","705","Slovenia","01","NG01","Natural gas (including LNG) - production","2018","Terajoules","634",""
"NG","705","Slovenia","01","NG01","Natural gas (including LNG) - production","2017","Terajoules","334",""
"NG","705","Slovenia","01","NG01","Natural gas (including LNG) - production","2016","Terajoules","199",""
"NG","705","Slovenia","01","NG01","Natural gas (including LNG) - production","2015","Terajoules","120",""
"NG","705","Slovenia","01","NG01","Natural gas (including LNG) - production","2014","Terajoules","120",""
"NG","705","Slovenia","01","NG01","Natural gas (including LNG) - production","2013","Terajoules","120",""
"NG","705","Slovenia","01","NG01","Natural gas (including LNG) - production","2012","Terajoules","80",""
"NG","705","Slovenia","01","NG01","Natural gas (including LNG) - production","2011","Terajoules","80",""
"NG","705","Slovenia","01","NG01","Natural gas (including LNG) - production","2010","Terajoules","279",""
"NG","705","Slovenia","018","NG018","Natural gas - Gross production","2019","Terajoules","274",""
"NG","705","Slovenia","018","NG018","Natural gas - Gross production","2018","Terajoules","634",""
"NG","705","Slovenia","018","NG018","Natural gas - Gross production","2017","Terajoules","334",""
"NG","705","Slovenia","018","NG018","Natural gas - Gross production","2016","Terajoules","199",""
"NG","705","Slovenia","018","NG018","Natural gas - Gross production","2015","Terajoules","120",""
"NG","705","Slovenia","018","NG018","Natural gas - Gross production","2014","Terajoules","120",""
"NG","705","Slovenia","018","NG018","Natural gas - Gross production","2013","Terajoules","120",""
"NG","705","Slovenia","018","NG018","Natural gas - Gross production","2012","Terajoules","80",""
"NG","705","Slovenia","018","NG018","Natural gas - Gross production","2011","Terajoules","80",""
"NG","705","Slovenia","018","NG018","Natural gas - Gross production","2010","Terajoules","279",""
"NG","705","Slovenia","03","NG03","Natural gas (including LNG) - imports","2019","Terajoules","34027",""
"NG","705","Slovenia","03","NG03","Natural gas (including LNG) - imports","2018","Terajoules","33515",""
"NG","705","Slovenia","03","NG03","Natural gas (including LNG) - imports","2017","Terajoules","34170",""
"NG","705","Slovenia","03","NG03","Natural gas (including LNG) - imports","2016","Terajoules","32600",""
"NG","705","Slovenia","03","NG03","Natural gas (including LNG) - imports","2015","Terajoules","30784",""
"NG","705","Slovenia","03","NG03","Natural gas (including LNG) - imports","2014","Terajoules","29002",""
"NG","705","Slovenia","03","NG03","Natural gas (including LNG) - imports","2013","Terajoules","32065",""
"NG","705","Slovenia","03","NG03","Natural gas (including LNG) - imports","2012","Terajoules","32953",""
"NG","705","Slovenia","03","NG03","Natural gas (including LNG) - imports","2011","Terajoules","34234",""
"NG","705","Slovenia","03","NG03","Natural gas (including LNG) - imports","2010","Terajoules","39860",""
"NG","705","Slovenia","04","NG04","Natural gas (including LNG) - exports","2019","Terajoules","80",""
"NG","705","Slovenia","04","NG04","Natural gas (including LNG) - exports","2018","Terajoules","436",""
"NG","705","Slovenia","04","NG04","Natural gas (including LNG) - exports","2017","Terajoules","143",""
"NG","705","Slovenia","08","NG08","Natural gas (including LNG) - transformation","2018","Terajoules","5611",""
"NG","705","Slovenia","08","NG08","Natural gas (including LNG) - transformation","2017","Terajoules","5680",""
"NG","705","Slovenia","08","NG08","Natural gas (including LNG) - transformation","2016","Terajoules","4685",""
"NG","705","Slovenia","08","NG08","Natural gas (including LNG) - transformation","2015","Terajoules","4573",""
"NG","705","Slovenia","08","NG08","Natural gas (including LNG) - transformation","2014","Terajoules","4673",""
"NG","705","Slovenia","08","NG08","Natural gas (including LNG) - transformation","2013","Terajoules","6687",""
"NG","705","Slovenia","08","NG08","Natural gas (including LNG) - transformation","2012","Terajoules","7266",""
"NG","705","Slovenia","08","NG08","Natural gas (including LNG) - transformation","2011","Terajoules","7081",""
"NG","705","Slovenia","08","NG08","Natural gas (including LNG) - transformation","2010","Terajoules","7296",""
"NG","705","Slovenia","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2018","Terajoules","5611",""
"NG","705","Slovenia","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2017","Terajoules","5680",""
"NG","705","Slovenia","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2016","Terajoules","4685",""
"NG","705","Slovenia","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2015","Terajoules","4573",""
"NG","705","Slovenia","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2014","Terajoules","4673",""
"NG","705","Slovenia","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2013","Terajoules","6687",""
"NG","705","Slovenia","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2012","Terajoules","7266",""
"NG","705","Slovenia","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2011","Terajoules","7081",""
"NG","705","Slovenia","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2010","Terajoules","7296",""
"NG","705","Slovenia","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2018","Terajoules","108",""
"NG","705","Slovenia","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2017","Terajoules","139",""
"NG","705","Slovenia","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2016","Terajoules","68",""
"NG","705","Slovenia","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2015","Terajoules","110",""
"NG","705","Slovenia","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2014","Terajoules","83",""
"NG","705","Slovenia","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2013","Terajoules","63",""
"NG","705","Slovenia","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2012","Terajoules","113",""
"NG","705","Slovenia","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2011","Terajoules","94",""
"NG","705","Slovenia","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2010","Terajoules","66",""
"NG","705","Slovenia","08821","NG08821","Natural Gas (including LNG) - transformation in CHP plants - main activity producers","2018","Terajoules","3491",""
"NG","705","Slovenia","08821","NG08821","Natural Gas (including LNG) - transformation in CHP plants - main activity producers","2017","Terajoules","3450",""
"NG","705","Slovenia","08821","NG08821","Natural Gas (including LNG) - transformation in CHP plants - main activity producers","2016","Terajoules","2919",""
"NG","705","Slovenia","08821","NG08821","Natural Gas (including LNG) - transformation in CHP plants - main activity producers","2015","Terajoules","2785",""
"NG","705","Slovenia","08821","NG08821","Natural Gas (including LNG) - transformation in CHP plants - main activity producers","2014","Terajoules","2420",""
"NG","705","Slovenia","08821","NG08821","Natural Gas (including LNG) - transformation in CHP plants - main activity producers","2013","Terajoules","4198",""
"NG","705","Slovenia","08821","NG08821","Natural Gas (including LNG) - transformation in CHP plants - main activity producers","2012","Terajoules","4497",""
"NG","705","Slovenia","08821","NG08821","Natural Gas (including LNG) - transformation in CHP plants - main activity producers","2011","Terajoules","4207",""
"NG","705","Slovenia","08821","NG08821","Natural Gas (including LNG) - transformation in CHP plants - main activity producers","2010","Terajoules","4446",""
"NG","705","Slovenia","08822","NG08822","Natural Gas (including LNG) - transformation in CHP plants - autoproducers","2018","Terajoules","701",""
"NG","705","Slovenia","08822","NG08822","Natural Gas (including LNG) - transformation in CHP plants - autoproducers","2017","Terajoules","710",""
"NG","705","Slovenia","08822","NG08822","Natural Gas (including LNG) - transformation in CHP plants - autoproducers","2016","Terajoules","651",""
"NG","705","Slovenia","08822","NG08822","Natural Gas (including LNG) - transformation in CHP plants - autoproducers","2015","Terajoules","693",""
"NG","705","Slovenia","08822","NG08822","Natural Gas (including LNG) - transformation in CHP plants - autoproducers","2014","Terajoules","650",""
"NG","705","Slovenia","08822","NG08822","Natural Gas (including LNG) - transformation in CHP plants - autoproducers","2013","Terajoules","563",""
"NG","705","Slovenia","08822","NG08822","Natural Gas (including LNG) - transformation in CHP plants - autoproducers","2012","Terajoules","548",""
"NG","705","Slovenia","08822","NG08822","Natural Gas (including LNG) - transformation in CHP plants - autoproducers","2011","Terajoules","488",""
"NG","705","Slovenia","08822","NG08822","Natural Gas (including LNG) - transformation in CHP plants - autoproducers","2010","Terajoules","701",""
"NG","705","Slovenia","08831","NG08831","Natural Gas (including LNG) - transformation in heat plants - main activity producers","2018","Terajoules","1311",""
"NG","705","Slovenia","08831","NG08831","Natural Gas (including LNG) - transformation in heat plants - main activity producers","2017","Terajoules","1381",""
"NG","705","Slovenia","08831","NG08831","Natural Gas (including LNG) - transformation in heat plants - main activity producers","2016","Terajoules","1047",""
"NG","705","Slovenia","08831","NG08831","Natural Gas (including LNG) - transformation in heat plants - main activity producers","2015","Terajoules","985",""
"NG","705","Slovenia","08831","NG08831","Natural Gas (including LNG) - transformation in heat plants - main activity producers","2014","Terajoules","1520",""
"NG","705","Slovenia","08831","NG08831","Natural Gas (including LNG) - transformation in heat plants - main activity producers","2013","Terajoules","1863",""
"NG","705","Slovenia","08831","NG08831","Natural Gas (including LNG) - transformation in heat plants - main activity producers","2012","Terajoules","2108",""
"NG","705","Slovenia","08831","NG08831","Natural Gas (including LNG) - transformation in heat plants - main activity producers","2011","Terajoules","2292",""
"NG","705","Slovenia","08831","NG08831","Natural Gas (including LNG) - transformation in heat plants - main activity producers","2010","Terajoules","2082",""
"NG","705","Slovenia","08832","NG08832","Natural Gas (including LNG) - transformation in heat plants - autoproducers","2015","Terajoules","0",""
"NG","705","Slovenia","08832","NG08832","Natural Gas (including LNG) - transformation in heat plants - autoproducers","2014","Terajoules","0",""
"NG","705","Slovenia","08832","NG08832","Natural Gas (including LNG) - transformation in heat plants - autoproducers","2013","Terajoules","0",""
"NG","705","Slovenia","08832","NG08832","Natural Gas (including LNG) - transformation in heat plants - autoproducers","2012","Terajoules","0",""
"NG","705","Slovenia","08832","NG08832","Natural Gas (including LNG) - transformation in heat plants - autoproducers","2011","Terajoules","0",""
"NG","705","Slovenia","08832","NG08832","Natural Gas (including LNG) - transformation in heat plants - autoproducers","2010","Terajoules","1",""
"NG","705","Slovenia","09","NG09","Natural gas (including LNG) - energy industries own use","2018","Terajoules","39",""
"NG","705","Slovenia","09","NG09","Natural gas (including LNG) - energy industries own use","2017","Terajoules","59",""
"NG","705","Slovenia","09","NG09","Natural gas (including LNG) - energy industries own use","2016","Terajoules","23",""
"NG","705","Slovenia","09","NG09","Natural gas (including LNG) - energy industries own use","2015","Terajoules","141",""
"NG","705","Slovenia","09","NG09","Natural gas (including LNG) - energy industries own use","2014","Terajoules","141",""
"NG","705","Slovenia","09","NG09","Natural gas (including LNG) - energy industries own use","2013","Terajoules","148",""
"NG","705","Slovenia","09","NG09","Natural gas (including LNG) - energy industries own use","2012","Terajoules","106",""
"NG","705","Slovenia","09","NG09","Natural gas (including LNG) - energy industries own use","2011","Terajoules","107",""
"NG","705","Slovenia","09","NG09","Natural gas (including LNG) - energy industries own use","2010","Terajoules","311",""
"NG","705","Slovenia","0912","NG0912","Natural gas (including LNG) - own use by oil and gas extraction","2018","Terajoules","2",""
"NG","705","Slovenia","0912","NG0912","Natural gas (including LNG) - own use by oil and gas extraction","2017","Terajoules","1",""
"NG","705","Slovenia","0912","NG0912","Natural gas (including LNG) - own use by oil and gas extraction","2016","Terajoules","3",""
"NG","705","Slovenia","0912","NG0912","Natural gas (including LNG) - own use by oil and gas extraction","2015","Terajoules","120",""
"NG","705","Slovenia","0912","NG0912","Natural gas (including LNG) - own use by oil and gas extraction","2014","Terajoules","120",""
"NG","705","Slovenia","0912","NG0912","Natural gas (including LNG) - own use by oil and gas extraction","2013","Terajoules","120",""
"NG","705","Slovenia","0912","NG0912","Natural gas (including LNG) - own use by oil and gas extraction","2012","Terajoules","80",""
"NG","705","Slovenia","0912","NG0912","Natural gas (including LNG) - own use by oil and gas extraction","2011","Terajoules","80",""
"NG","705","Slovenia","0912","NG0912","Natural gas (including LNG) - own use by oil and gas extraction","2010","Terajoules","279",""
"NG","705","Slovenia","0927","NG0927","Natural gas (including LNG) - own use by electricity, heat and CHP plants","2018","Terajoules","37",""
"NG","705","Slovenia","0927","NG0927","Natural gas (including LNG) - own use by electricity, heat and CHP plants","2017","Terajoules","58",""
"NG","705","Slovenia","0927","NG0927","Natural gas (including LNG) - own use by electricity, heat and CHP plants","2016","Terajoules","20",""
"NG","705","Slovenia","0927","NG0927","Natural gas (including LNG) - own use by electricity, heat and CHP plants","2015","Terajoules","21",""
"NG","705","Slovenia","0927","NG0927","Natural gas (including LNG) - own use by electricity, heat and CHP plants","2014","Terajoules","21",""
"NG","705","Slovenia","0927","NG0927","Natural gas (including LNG) - own use by electricity, heat and CHP plants","2013","Terajoules","28",""
"NG","705","Slovenia","0927","NG0927","Natural gas (including LNG) - own use by electricity, heat and CHP plants","2012","Terajoules","26",""
"NG","705","Slovenia","0927","NG0927","Natural gas (including LNG) - own use by electricity, heat and CHP plants","2011","Terajoules","27",""
"NG","705","Slovenia","0927","NG0927","Natural gas (including LNG) - own use by electricity, heat and CHP plants","2010","Terajoules","32",""
"NG","705","Slovenia","11","NG11","Natural gas (including LNG) - non-energy uses","2018","Terajoules","265",""
"NG","705","Slovenia","11","NG11","Natural gas (including LNG) - non-energy uses","2017","Terajoules","252",""
"NG","705","Slovenia","11","NG11","Natural gas (including LNG) - non-energy uses","2016","Terajoules","254",""
"NG","705","Slovenia","11","NG11","Natural gas (including LNG) - non-energy uses","2015","Terajoules","234",""
"NG","705","Slovenia","11","NG11","Natural gas (including LNG) - non-energy uses","2014","Terajoules","208",""
"NG","705","Slovenia","11","NG11","Natural gas (including LNG) - non-energy uses","2013","Terajoules","200",""
"NG","705","Slovenia","11","NG11","Natural gas (including LNG) - non-energy uses","2012","Terajoules","201",""
"NG","705","Slovenia","11","NG11","Natural gas (including LNG) - non-energy uses","2011","Terajoules","233",""
"NG","705","Slovenia","11","NG11","Natural gas (including LNG) - non-energy uses","2010","Terajoules","3673",""
"NG","705","Slovenia","12","NG12","Natural Gas (including LNG) - final energy consumption","2018","Terajoules","27799",""
"NG","705","Slovenia","12","NG12","Natural Gas (including LNG) - final energy consumption","2017","Terajoules","28371",""
"NG","705","Slovenia","12","NG12","Natural Gas (including LNG) - final energy consumption","2016","Terajoules","27837",""
"NG","705","Slovenia","12","NG12","Natural Gas (including LNG) - final energy consumption","2015","Terajoules","25956",""
"NG","705","Slovenia","12","NG12","Natural Gas (including LNG) - final energy consumption","2014","Terajoules","24100",""
"NG","705","Slovenia","12","NG12","Natural Gas (including LNG) - final energy consumption","2013","Terajoules","25150",""
"NG","705","Slovenia","12","NG12","Natural Gas (including LNG) - final energy consumption","2012","Terajoules","25460",""
"NG","705","Slovenia","12","NG12","Natural Gas (including LNG) - final energy consumption","2011","Terajoules","26893",""
"NG","705","Slovenia","12","NG12","Natural Gas (including LNG) - final energy consumption","2010","Terajoules","28859",""
"NG","705","Slovenia","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2018","Terajoules","21650",""
"NG","705","Slovenia","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2017","Terajoules","20408",""
"NG","705","Slovenia","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2016","Terajoules","19328",""
"NG","705","Slovenia","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2015","Terajoules","18712",""
"NG","705","Slovenia","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2014","Terajoules","18218",""
"NG","705","Slovenia","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2013","Terajoules","18310",""
"NG","705","Slovenia","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2012","Terajoules","19362",""
"NG","705","Slovenia","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2011","Terajoules","19791",""
"NG","705","Slovenia","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2010","Terajoules","22470",""
"NG","705","Slovenia","1211","NG1211","Natural gas (including LNG) - consumption by iron and steel","2018","Terajoules","3500",""
"NG","705","Slovenia","1211","NG1211","Natural gas (including LNG) - consumption by iron and steel","2017","Terajoules","3628",""
"NG","705","Slovenia","1211","NG1211","Natural gas (including LNG) - consumption by iron and steel","2016","Terajoules","3470",""
"NG","705","Slovenia","1211","NG1211","Natural gas (including LNG) - consumption by iron and steel","2015","Terajoules","3258",""
"NG","705","Slovenia","1211","NG1211","Natural gas (including LNG) - consumption by iron and steel","2014","Terajoules","3253",""
"NG","705","Slovenia","1211","NG1211","Natural gas (including LNG) - consumption by iron and steel","2013","Terajoules","3395",""
"NG","705","Slovenia","1211","NG1211","Natural gas (including LNG) - consumption by iron and steel","2012","Terajoules","3360",""
"NG","705","Slovenia","1211","NG1211","Natural gas (including LNG) - consumption by iron and steel","2011","Terajoules","3153",""
"NG","705","Slovenia","1211","NG1211","Natural gas (including LNG) - consumption by iron and steel","2010","Terajoules","3346",""
"NG","705","Slovenia","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","2018","Terajoules","2105",""
"NG","705","Slovenia","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","2017","Terajoules","2175",""
"NG","705","Slovenia","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","2016","Terajoules","2170",""
"NG","705","Slovenia","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","2015","Terajoules","2151",""
"NG","705","Slovenia","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","2014","Terajoules","2085",""
"NG","705","Slovenia","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","2013","Terajoules","2225",""
"NG","705","Slovenia","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","2012","Terajoules","2218",""
"NG","705","Slovenia","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","2011","Terajoules","2378",""
"NG","705","Slovenia","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","2010","Terajoules","2975",""
"NG","705","Slovenia","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2018","Terajoules","16045",""
"NG","705","Slovenia","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2017","Terajoules","14605",""
"NG","705","Slovenia","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2016","Terajoules","13688",""
"NG","705","Slovenia","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2015","Terajoules","13303",""
"NG","705","Slovenia","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2014","Terajoules","12880",""
"NG","705","Slovenia","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2013","Terajoules","12690",""
"NG","705","Slovenia","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2012","Terajoules","13784",""
"NG","705","Slovenia","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2011","Terajoules","14260",""
"NG","705","Slovenia","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2010","Terajoules","16149",""
"NG","705","Slovenia","1214a","NG1214a","Natural Gas (including LNG) - consumption by non-ferrous metals","2018","Terajoules","1986",""
"NG","705","Slovenia","1214a","NG1214a","Natural Gas (including LNG) - consumption by non-ferrous metals","2017","Terajoules","2049",""
"NG","705","Slovenia","1214a","NG1214a","Natural Gas (including LNG) - consumption by non-ferrous metals","2016","Terajoules","1607",""
"NG","705","Slovenia","1214a","NG1214a","Natural Gas (including LNG) - consumption by non-ferrous metals","2015","Terajoules","1530",""
"NG","705","Slovenia","1214a","NG1214a","Natural Gas (including LNG) - consumption by non-ferrous metals","2014","Terajoules","1307",""
"NG","705","Slovenia","1214a","NG1214a","Natural Gas (including LNG) - consumption by non-ferrous metals","2013","Terajoules","1204",""
"NG","705","Slovenia","1214a","NG1214a","Natural Gas (including LNG) - consumption by non-ferrous metals","2012","Terajoules","1143",""
"NG","705","Slovenia","1214a","NG1214a","Natural Gas (including LNG) - consumption by non-ferrous metals","2011","Terajoules","1045",""
"NG","705","Slovenia","1214a","NG1214a","Natural Gas (including LNG) - consumption by non-ferrous metals","2010","Terajoules","1043",""
"NG","705","Slovenia","1214b","NG1214b","Natural Gas (including LNG) - consumption by non-metallic minerals","2018","Terajoules","3525",""
"NG","705","Slovenia","1214b","NG1214b","Natural Gas (including LNG) - consumption by non-metallic minerals","2017","Terajoules","3516",""
"NG","705","Slovenia","1214b","NG1214b","Natural Gas (including LNG) - consumption by non-metallic minerals","2016","Terajoules","3433",""
"NG","705","Slovenia","1214b","NG1214b","Natural Gas (including LNG) - consumption by non-metallic minerals","2015","Terajoules","3162",""
"NG","705","Slovenia","1214b","NG1214b","Natural Gas (including LNG) - consumption by non-metallic minerals","2014","Terajoules","2725",""
"NG","705","Slovenia","1214b","NG1214b","Natural Gas (including LNG) - consumption by non-metallic minerals","2013","Terajoules","2922",""
"NG","705","Slovenia","1214b","NG1214b","Natural Gas (including LNG) - consumption by non-metallic minerals","2012","Terajoules","3235",""
"NG","705","Slovenia","1214b","NG1214b","Natural Gas (including LNG) - consumption by non-metallic minerals","2011","Terajoules","3789",""
"NG","705","Slovenia","1214b","NG1214b","Natural Gas (including LNG) - consumption by non-metallic minerals","2010","Terajoules","4313",""
"NG","705","Slovenia","1214c","NG1214c","Natural Gas (including LNG) - consumption by transport equipment","2018","Terajoules","534",""
"NG","705","Slovenia","1214c","NG1214c","Natural Gas (including LNG) - consumption by transport equipment","2017","Terajoules","602",""
"NG","705","Slovenia","1214c","NG1214c","Natural Gas (including LNG) - consumption by transport equipment","2016","Terajoules","511",""
"NG","705","Slovenia","1214c","NG1214c","Natural Gas (including LNG) - consumption by transport equipment","2015","Terajoules","525",""
"NG","705","Slovenia","1214c","NG1214c","Natural Gas (including LNG) - consumption by transport equipment","2014","Terajoules","516",""
"NG","705","Slovenia","1214c","NG1214c","Natural Gas (including LNG) - consumption by transport equipment","2013","Terajoules","524",""
"NG","705","Slovenia","1214c","NG1214c","Natural Gas (including LNG) - consumption by transport equipment","2012","Terajoules","516",""
"NG","705","Slovenia","1214c","NG1214c","Natural Gas (including LNG) - consumption by transport equipment","2011","Terajoules","629",""
"NG","705","Slovenia","1214c","NG1214c","Natural Gas (including LNG) - consumption by transport equipment","2010","Terajoules","756",""
"NG","705","Slovenia","1214d","NG1214d","Natural Gas (including LNG) - consumption by machinery","2018","Terajoules","2964",""
"NG","705","Slovenia","1214d","NG1214d","Natural Gas (including LNG) - consumption by machinery","2017","Terajoules","1730",""
"NG","705","Slovenia","1214d","NG1214d","Natural Gas (including LNG) - consumption by machinery","2016","Terajoules","1626",""
"NG","705","Slovenia","1214d","NG1214d","Natural Gas (including LNG) - consumption by machinery","2015","Terajoules","1620",""
"NG","705","Slovenia","1214d","NG1214d","Natural Gas (including LNG) - consumption by machinery","2014","Terajoules","1559",""
"NG","705","Slovenia","1214d","NG1214d","Natural Gas (including LNG) - consumption by machinery","2013","Terajoules","1580",""
"NG","705","Slovenia","1214d","NG1214d","Natural Gas (including LNG) - consumption by machinery","2012","Terajoules","1912",""
"NG","705","Slovenia","1214d","NG1214d","Natural Gas (including LNG) - consumption by machinery","2011","Terajoules","1734",""
"NG","705","Slovenia","1214d","NG1214d","Natural Gas (including LNG) - consumption by machinery","2010","Terajoules","1963",""
"NG","705","Slovenia","1214e","NG1214e","Natural Gas (including LNG) - consumption by mining and quarrying","2018","Terajoules","173",""
"NG","705","Slovenia","1214e","NG1214e","Natural Gas (including LNG) - consumption by mining and quarrying","2017","Terajoules","173",""
"NG","705","Slovenia","1214e","NG1214e","Natural Gas (including LNG) - consumption by mining and quarrying","2016","Terajoules","156",""
"NG","705","Slovenia","1214e","NG1214e","Natural Gas (including LNG) - consumption by mining and quarrying","2015","Terajoules","172",""
"NG","705","Slovenia","1214e","NG1214e","Natural Gas (including LNG) - consumption by mining and quarrying","2014","Terajoules","46",""
"NG","705","Slovenia","1214e","NG1214e","Natural Gas (including LNG) - consumption by mining and quarrying","2013","Terajoules","46",""
"NG","705","Slovenia","1214e","NG1214e","Natural Gas (including LNG) - consumption by mining and quarrying","2012","Terajoules","39",""
"NG","705","Slovenia","1214e","NG1214e","Natural Gas (including LNG) - consumption by mining and quarrying","2011","Terajoules","49",""
"NG","705","Slovenia","1214e","NG1214e","Natural Gas (including LNG) - consumption by mining and quarrying","2010","Terajoules","57",""
"NG","705","Slovenia","1214f","NG1214f","Natural Gas (including LNG) - consumption by food and tobacco","2018","Terajoules","1682",""
"NG","705","Slovenia","1214f","NG1214f","Natural Gas (including LNG) - consumption by food and tobacco","2017","Terajoules","1254",""
"NG","705","Slovenia","1214f","NG1214f","Natural Gas (including LNG) - consumption by food and tobacco","2016","Terajoules","1222",""
"NG","705","Slovenia","1214f","NG1214f","Natural Gas (including LNG) - consumption by food and tobacco","2015","Terajoules","1219",""
"NG","705","Slovenia","1214f","NG1214f","Natural Gas (including LNG) - consumption by food and tobacco","2014","Terajoules","1542",""
"NG","705","Slovenia","1214f","NG1214f","Natural Gas (including LNG) - consumption by food and tobacco","2013","Terajoules","1122",""
"NG","705","Slovenia","1214f","NG1214f","Natural Gas (including LNG) - consumption by food and tobacco","2012","Terajoules","1102",""
"NG","705","Slovenia","1214f","NG1214f","Natural Gas (including LNG) - consumption by food and tobacco","2011","Terajoules","1227",""
"NG","705","Slovenia","1214f","NG1214f","Natural Gas (including LNG) - consumption by food and tobacco","2010","Terajoules","1411",""
"NG","705","Slovenia","1214g","NG1214g","Natural Gas (including LNG) - consumption by paper, pulp and print","2018","Terajoules","3528",""
"NG","705","Slovenia","1214g","NG1214g","Natural Gas (including LNG) - consumption by paper, pulp and print","2017","Terajoules","3574",""
"NG","705","Slovenia","1214g","NG1214g","Natural Gas (including LNG) - consumption by paper, pulp and print","2016","Terajoules","3540",""
"NG","705","Slovenia","1214g","NG1214g","Natural Gas (including LNG) - consumption by paper, pulp and print","2015","Terajoules","3430",""
"NG","705","Slovenia","1214g","NG1214g","Natural Gas (including LNG) - consumption by paper, pulp and print","2014","Terajoules","3453",""
"NG","705","Slovenia","1214g","NG1214g","Natural Gas (including LNG) - consumption by paper, pulp and print","2013","Terajoules","3513",""
"NG","705","Slovenia","1214g","NG1214g","Natural Gas (including LNG) - consumption by paper, pulp and print","2012","Terajoules","3736",""
"NG","705","Slovenia","1214g","NG1214g","Natural Gas (including LNG) - consumption by paper, pulp and print","2011","Terajoules","3720",""
"NG","705","Slovenia","1214g","NG1214g","Natural Gas (including LNG) - consumption by paper, pulp and print","2010","Terajoules","4292",""
"NG","705","Slovenia","1214h","NG1214h","Natural Gas (including LNG) - consumption by wood and wood products","2018","Terajoules","69",""
