"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"KR","792","Turkey","01","KR01","Other kerosene - Production","1999","Metric tons,  thousand","45",""
"KR","792","Turkey","01","KR01","Other kerosene - Production","1998","Metric tons,  thousand","87",""
"KR","792","Turkey","01","KR01","Other kerosene - Production","1997","Metric tons,  thousand","76",""
"KR","792","Turkey","01","KR01","Other kerosene - Production","1996","Metric tons,  thousand","100",""
"KR","792","Turkey","01","KR01","Other kerosene - Production","1995","Metric tons,  thousand","88",""
"KR","792","Turkey","01","KR01","Other kerosene - Production","1994","Metric tons,  thousand","115",""
"KR","792","Turkey","01","KR01","Other kerosene - Production","1993","Metric tons,  thousand","166",""
"KR","792","Turkey","01","KR01","Other kerosene - Production","1992","Metric tons,  thousand","150",""
"KR","792","Turkey","01","KR01","Other kerosene - Production","1991","Metric tons,  thousand","157",""
"KR","792","Turkey","01","KR01","Other kerosene - Production","1990","Metric tons,  thousand","165",""
"KR","792","Turkey","013","KR013","Other kerosene - production from refineries","1999","Metric tons,  thousand","45",""
"KR","792","Turkey","013","KR013","Other kerosene - production from refineries","1998","Metric tons,  thousand","87",""
"KR","792","Turkey","013","KR013","Other kerosene - production from refineries","1997","Metric tons,  thousand","76",""
"KR","792","Turkey","013","KR013","Other kerosene - production from refineries","1996","Metric tons,  thousand","100",""
"KR","792","Turkey","013","KR013","Other kerosene - production from refineries","1995","Metric tons,  thousand","88",""
"KR","792","Turkey","013","KR013","Other kerosene - production from refineries","1994","Metric tons,  thousand","115",""
"KR","792","Turkey","013","KR013","Other kerosene - production from refineries","1993","Metric tons,  thousand","166",""
"KR","792","Turkey","013","KR013","Other kerosene - production from refineries","1992","Metric tons,  thousand","150",""
"KR","792","Turkey","013","KR013","Other kerosene - production from refineries","1991","Metric tons,  thousand","157",""
"KR","792","Turkey","013","KR013","Other kerosene - production from refineries","1990","Metric tons,  thousand","165",""
"KR","792","Turkey","04","KR04","Other kerosene - Exports","1999","Metric tons,  thousand","0",""
"KR","792","Turkey","04","KR04","Other kerosene - Exports","1998","Metric tons,  thousand","0",""
"KR","792","Turkey","04","KR04","Other kerosene - Exports","1997","Metric tons,  thousand","0",""
"KR","792","Turkey","04","KR04","Other kerosene - Exports","1996","Metric tons,  thousand","0",""
"KR","792","Turkey","04","KR04","Other kerosene - Exports","1995","Metric tons,  thousand","0",""
"KR","792","Turkey","04","KR04","Other kerosene - Exports","1994","Metric tons,  thousand","0",""
"KR","792","Turkey","04","KR04","Other kerosene - Exports","1993","Metric tons,  thousand","20",""
"KR","792","Turkey","04","KR04","Other kerosene - Exports","1992","Metric tons,  thousand","0",""
"KR","792","Turkey","04","KR04","Other kerosene - Exports","1991","Metric tons,  thousand","0",""
"KR","792","Turkey","04","KR04","Other kerosene - Exports","1990","Metric tons,  thousand","0",""
"KR","792","Turkey","06","KR06","Other kerosene - Stock changes","1999","Metric tons,  thousand","-4",""
"KR","792","Turkey","06","KR06","Other kerosene - Stock changes","1998","Metric tons,  thousand","9",""
"KR","792","Turkey","06","KR06","Other kerosene - Stock changes","1997","Metric tons,  thousand","2",""
"KR","792","Turkey","06","KR06","Other kerosene - Stock changes","1996","Metric tons,  thousand","7",""
"KR","792","Turkey","06","KR06","Other kerosene - Stock changes","1995","Metric tons,  thousand","-15",""
"KR","792","Turkey","06","KR06","Other kerosene - Stock changes","1994","Metric tons,  thousand","6",""
"KR","792","Turkey","06","KR06","Other kerosene - Stock changes","1993","Metric tons,  thousand","-7",""
"KR","792","Turkey","06","KR06","Other kerosene - Stock changes","1992","Metric tons,  thousand","9",""
"KR","792","Turkey","06","KR06","Other kerosene - Stock changes","1991","Metric tons,  thousand","-12",""
"KR","792","Turkey","06","KR06","Other kerosene - Stock changes","1990","Metric tons,  thousand","-17",""
"KR","792","Turkey","12","KR12","Other kerosene - Final energy consumption","1999","Metric tons,  thousand","49",""
"KR","792","Turkey","12","KR12","Other kerosene - Final energy consumption","1998","Metric tons,  thousand","78",""
"KR","792","Turkey","12","KR12","Other kerosene - Final energy consumption","1997","Metric tons,  thousand","74",""
"KR","792","Turkey","12","KR12","Other kerosene - Final energy consumption","1996","Metric tons,  thousand","93",""
"KR","792","Turkey","12","KR12","Other kerosene - Final energy consumption","1995","Metric tons,  thousand","103",""
"KR","792","Turkey","12","KR12","Other kerosene - Final energy consumption","1994","Metric tons,  thousand","109",""
"KR","792","Turkey","12","KR12","Other kerosene - Final energy consumption","1993","Metric tons,  thousand","153",""
"KR","792","Turkey","12","KR12","Other kerosene - Final energy consumption","1992","Metric tons,  thousand","141",""
"KR","792","Turkey","12","KR12","Other kerosene - Final energy consumption","1991","Metric tons,  thousand","169",""
"KR","792","Turkey","12","KR12","Other kerosene - Final energy consumption","1990","Metric tons,  thousand","182",""
"KR","792","Turkey","123","KR123","Other kerosene - Consumption by other","1999","Metric tons,  thousand","49",""
"KR","792","Turkey","123","KR123","Other kerosene - Consumption by other","1998","Metric tons,  thousand","78",""
"KR","792","Turkey","123","KR123","Other kerosene - Consumption by other","1997","Metric tons,  thousand","74",""
"KR","792","Turkey","123","KR123","Other kerosene - Consumption by other","1996","Metric tons,  thousand","93",""
"KR","792","Turkey","123","KR123","Other kerosene - Consumption by other","1995","Metric tons,  thousand","103",""
"KR","792","Turkey","123","KR123","Other kerosene - Consumption by other","1994","Metric tons,  thousand","109",""
"KR","792","Turkey","123","KR123","Other kerosene - Consumption by other","1993","Metric tons,  thousand","153",""
"KR","792","Turkey","123","KR123","Other kerosene - Consumption by other","1992","Metric tons,  thousand","141",""
"KR","792","Turkey","123","KR123","Other kerosene - Consumption by other","1991","Metric tons,  thousand","169",""
"KR","792","Turkey","123","KR123","Other kerosene - Consumption by other","1990","Metric tons,  thousand","182",""
"KR","792","Turkey","1231","KR1231","Other kerosene - Consumption by households","1999","Metric tons,  thousand","49",""
"KR","792","Turkey","1231","KR1231","Other kerosene - Consumption by households","1998","Metric tons,  thousand","78",""
"KR","792","Turkey","1231","KR1231","Other kerosene - Consumption by households","1997","Metric tons,  thousand","74",""
"KR","792","Turkey","1231","KR1231","Other kerosene - Consumption by households","1996","Metric tons,  thousand","93",""
"KR","792","Turkey","1231","KR1231","Other kerosene - Consumption by households","1995","Metric tons,  thousand","103",""
"KR","792","Turkey","1231","KR1231","Other kerosene - Consumption by households","1994","Metric tons,  thousand","109",""
"KR","792","Turkey","1231","KR1231","Other kerosene - Consumption by households","1993","Metric tons,  thousand","153",""
"KR","792","Turkey","1231","KR1231","Other kerosene - Consumption by households","1992","Metric tons,  thousand","141",""
"KR","792","Turkey","1231","KR1231","Other kerosene - Consumption by households","1991","Metric tons,  thousand","169",""
"KR","792","Turkey","1231","KR1231","Other kerosene - Consumption by households","1990","Metric tons,  thousand","182",""
"KR","792","Turkey","GA","KRGA","Other kerosene - Total energy supply","1999","Metric tons,  thousand","49",""
"KR","792","Turkey","GA","KRGA","Other kerosene - Total energy supply","1998","Metric tons,  thousand","78",""
"KR","792","Turkey","GA","KRGA","Other kerosene - Total energy supply","1997","Metric tons,  thousand","74",""
"KR","792","Turkey","GA","KRGA","Other kerosene - Total energy supply","1996","Metric tons,  thousand","93",""
"KR","792","Turkey","GA","KRGA","Other kerosene - Total energy supply","1995","Metric tons,  thousand","103",""
"KR","792","Turkey","GA","KRGA","Other kerosene - Total energy supply","1994","Metric tons,  thousand","109",""
"KR","792","Turkey","GA","KRGA","Other kerosene - Total energy supply","1993","Metric tons,  thousand","153",""
"KR","792","Turkey","GA","KRGA","Other kerosene - Total energy supply","1992","Metric tons,  thousand","141",""
"KR","792","Turkey","GA","KRGA","Other kerosene - Total energy supply","1991","Metric tons,  thousand","169",""
"KR","792","Turkey","GA","KRGA","Other kerosene - Total energy supply","1990","Metric tons,  thousand","182",""
"KR","792","Turkey","NA","KRNA","Other kerosene - Final consumption","1999","Metric tons,  thousand","49",""
"KR","792","Turkey","NA","KRNA","Other kerosene - Final consumption","1998","Metric tons,  thousand","78",""
"KR","792","Turkey","NA","KRNA","Other kerosene - Final consumption","1997","Metric tons,  thousand","74",""
"KR","792","Turkey","NA","KRNA","Other kerosene - Final consumption","1996","Metric tons,  thousand","93",""
"KR","792","Turkey","NA","KRNA","Other kerosene - Final consumption","1995","Metric tons,  thousand","103",""
"KR","792","Turkey","NA","KRNA","Other kerosene - Final consumption","1994","Metric tons,  thousand","109",""
"KR","792","Turkey","NA","KRNA","Other kerosene - Final consumption","1993","Metric tons,  thousand","153",""
"KR","792","Turkey","NA","KRNA","Other kerosene - Final consumption","1992","Metric tons,  thousand","141",""
"KR","792","Turkey","NA","KRNA","Other kerosene - Final consumption","1991","Metric tons,  thousand","169",""
"KR","792","Turkey","NA","KRNA","Other kerosene - Final consumption","1990","Metric tons,  thousand","182",""
"KR","798","Tuvalu","03","KR03","Other kerosene - Imports","1999","Metric tons,  thousand","0.459","1"
"KR","798","Tuvalu","03","KR03","Other kerosene - Imports","1998","Metric tons,  thousand","0.464","1"
"KR","798","Tuvalu","03","KR03","Other kerosene - Imports","1997","Metric tons,  thousand","0.468","1"
"KR","798","Tuvalu","03","KR03","Other kerosene - Imports","1996","Metric tons,  thousand","0.473","1"
"KR","798","Tuvalu","03","KR03","Other kerosene - Imports","1995","Metric tons,  thousand","0.477","1"
"KR","798","Tuvalu","03","KR03","Other kerosene - Imports","1994","Metric tons,  thousand","0.482","1"
"KR","798","Tuvalu","03","KR03","Other kerosene - Imports","1993","Metric tons,  thousand","0.486","1"
"KR","798","Tuvalu","03","KR03","Other kerosene - Imports","1992","Metric tons,  thousand","0.491","1"
"KR","798","Tuvalu","03","KR03","Other kerosene - Imports","1991","Metric tons,  thousand","0.495","1"
"KR","798","Tuvalu","03","KR03","Other kerosene - Imports","1990","Metric tons,  thousand","0.5","1"
"KR","798","Tuvalu","12","KR12","Other kerosene - Final energy consumption","1999","Metric tons,  thousand","0.459","1"
"KR","798","Tuvalu","12","KR12","Other kerosene - Final energy consumption","1998","Metric tons,  thousand","0.464","1"
"KR","798","Tuvalu","12","KR12","Other kerosene - Final energy consumption","1997","Metric tons,  thousand","0.468","1"
"KR","798","Tuvalu","12","KR12","Other kerosene - Final energy consumption","1996","Metric tons,  thousand","0.473","1"
"KR","798","Tuvalu","12","KR12","Other kerosene - Final energy consumption","1995","Metric tons,  thousand","0.477","1"
"KR","798","Tuvalu","12","KR12","Other kerosene - Final energy consumption","1994","Metric tons,  thousand","0.482","1"
"KR","798","Tuvalu","12","KR12","Other kerosene - Final energy consumption","1993","Metric tons,  thousand","0.486","1"
"KR","798","Tuvalu","12","KR12","Other kerosene - Final energy consumption","1992","Metric tons,  thousand","0.491","1"
"KR","798","Tuvalu","12","KR12","Other kerosene - Final energy consumption","1991","Metric tons,  thousand","0.495","1"
"KR","798","Tuvalu","12","KR12","Other kerosene - Final energy consumption","1990","Metric tons,  thousand","0.5","1"
"KR","798","Tuvalu","123","KR123","Other kerosene - Consumption by other","1999","Metric tons,  thousand","0.459","1"
"KR","798","Tuvalu","123","KR123","Other kerosene - Consumption by other","1998","Metric tons,  thousand","0.464","1"
"KR","798","Tuvalu","123","KR123","Other kerosene - Consumption by other","1997","Metric tons,  thousand","0.468","1"
"KR","798","Tuvalu","123","KR123","Other kerosene - Consumption by other","1996","Metric tons,  thousand","0.473","1"
"KR","798","Tuvalu","123","KR123","Other kerosene - Consumption by other","1995","Metric tons,  thousand","0.477","1"
"KR","798","Tuvalu","123","KR123","Other kerosene - Consumption by other","1994","Metric tons,  thousand","0.482","1"
"KR","798","Tuvalu","123","KR123","Other kerosene - Consumption by other","1993","Metric tons,  thousand","0.486","1"
"KR","798","Tuvalu","123","KR123","Other kerosene - Consumption by other","1992","Metric tons,  thousand","0.491","1"
"KR","798","Tuvalu","123","KR123","Other kerosene - Consumption by other","1991","Metric tons,  thousand","0.495","1"
"KR","798","Tuvalu","123","KR123","Other kerosene - Consumption by other","1990","Metric tons,  thousand","0.5","1"
"KR","798","Tuvalu","1231","KR1231","Other kerosene - Consumption by households","1999","Metric tons,  thousand","0.459","1"
"KR","798","Tuvalu","1231","KR1231","Other kerosene - Consumption by households","1998","Metric tons,  thousand","0.464","1"
"KR","798","Tuvalu","1231","KR1231","Other kerosene - Consumption by households","1997","Metric tons,  thousand","0.468","1"
"KR","798","Tuvalu","1231","KR1231","Other kerosene - Consumption by households","1996","Metric tons,  thousand","0.473","1"
"KR","798","Tuvalu","1231","KR1231","Other kerosene - Consumption by households","1995","Metric tons,  thousand","0.477","1"
"KR","798","Tuvalu","1231","KR1231","Other kerosene - Consumption by households","1994","Metric tons,  thousand","0.482","1"
"KR","798","Tuvalu","1231","KR1231","Other kerosene - Consumption by households","1993","Metric tons,  thousand","0.486","1"
"KR","798","Tuvalu","1231","KR1231","Other kerosene - Consumption by households","1992","Metric tons,  thousand","0.491","1"
"KR","798","Tuvalu","1231","KR1231","Other kerosene - Consumption by households","1991","Metric tons,  thousand","0.495","1"
"KR","798","Tuvalu","1231","KR1231","Other kerosene - Consumption by households","1990","Metric tons,  thousand","0.5","1"
"KR","798","Tuvalu","GA","KRGA","Other kerosene - Total energy supply","1999","Metric tons,  thousand","0.459","1"
"KR","798","Tuvalu","GA","KRGA","Other kerosene - Total energy supply","1998","Metric tons,  thousand","0.464","1"
"KR","798","Tuvalu","GA","KRGA","Other kerosene - Total energy supply","1997","Metric tons,  thousand","0.468","1"
"KR","798","Tuvalu","GA","KRGA","Other kerosene - Total energy supply","1996","Metric tons,  thousand","0.473","1"
"KR","798","Tuvalu","GA","KRGA","Other kerosene - Total energy supply","1995","Metric tons,  thousand","0.477","1"
"KR","798","Tuvalu","GA","KRGA","Other kerosene - Total energy supply","1994","Metric tons,  thousand","0.482","1"
"KR","798","Tuvalu","GA","KRGA","Other kerosene - Total energy supply","1993","Metric tons,  thousand","0.486","1"
"KR","798","Tuvalu","GA","KRGA","Other kerosene - Total energy supply","1992","Metric tons,  thousand","0.491","1"
"KR","798","Tuvalu","GA","KRGA","Other kerosene - Total energy supply","1991","Metric tons,  thousand","0.495","1"
"KR","798","Tuvalu","GA","KRGA","Other kerosene - Total energy supply","1990","Metric tons,  thousand","0.5","1"
"KR","798","Tuvalu","NA","KRNA","Other kerosene - Final consumption","1999","Metric tons,  thousand","0.459","1"
"KR","798","Tuvalu","NA","KRNA","Other kerosene - Final consumption","1998","Metric tons,  thousand","0.464","1"
"KR","798","Tuvalu","NA","KRNA","Other kerosene - Final consumption","1997","Metric tons,  thousand","0.468","1"
"KR","798","Tuvalu","NA","KRNA","Other kerosene - Final consumption","1996","Metric tons,  thousand","0.473","1"
"KR","798","Tuvalu","NA","KRNA","Other kerosene - Final consumption","1995","Metric tons,  thousand","0.477","1"
"KR","798","Tuvalu","NA","KRNA","Other kerosene - Final consumption","1994","Metric tons,  thousand","0.482","1"
"KR","798","Tuvalu","NA","KRNA","Other kerosene - Final consumption","1993","Metric tons,  thousand","0.486","1"
"KR","798","Tuvalu","NA","KRNA","Other kerosene - Final consumption","1992","Metric tons,  thousand","0.491","1"
"KR","798","Tuvalu","NA","KRNA","Other kerosene - Final consumption","1991","Metric tons,  thousand","0.495","1"
"KR","798","Tuvalu","NA","KRNA","Other kerosene - Final consumption","1990","Metric tons,  thousand","0.5","1"
"KR","800","Uganda","03","KR03","Other kerosene - Imports","1999","Metric tons,  thousand","50",""
"KR","800","Uganda","03","KR03","Other kerosene - Imports","1998","Metric tons,  thousand","48",""
"KR","800","Uganda","03","KR03","Other kerosene - Imports","1997","Metric tons,  thousand","42",""
"KR","800","Uganda","03","KR03","Other kerosene - Imports","1996","Metric tons,  thousand","37",""
"KR","800","Uganda","03","KR03","Other kerosene - Imports","1995","Metric tons,  thousand","34",""
"KR","800","Uganda","03","KR03","Other kerosene - Imports","1994","Metric tons,  thousand","28",""
"KR","800","Uganda","03","KR03","Other kerosene - Imports","1993","Metric tons,  thousand","38","1"
"KR","800","Uganda","03","KR03","Other kerosene - Imports","1992","Metric tons,  thousand","35","1"
"KR","800","Uganda","03","KR03","Other kerosene - Imports","1991","Metric tons,  thousand","34","1"
"KR","800","Uganda","03","KR03","Other kerosene - Imports","1990","Metric tons,  thousand","32","1"
"KR","800","Uganda","12","KR12","Other kerosene - Final energy consumption","1999","Metric tons,  thousand","45",""
"KR","800","Uganda","12","KR12","Other kerosene - Final energy consumption","1998","Metric tons,  thousand","48",""
"KR","800","Uganda","12","KR12","Other kerosene - Final energy consumption","1997","Metric tons,  thousand","42",""
"KR","800","Uganda","12","KR12","Other kerosene - Final energy consumption","1996","Metric tons,  thousand","37",""
"KR","800","Uganda","12","KR12","Other kerosene - Final energy consumption","1995","Metric tons,  thousand","20",""
"KR","800","Uganda","12","KR12","Other kerosene - Final energy consumption","1994","Metric tons,  thousand","15",""
"KR","800","Uganda","12","KR12","Other kerosene - Final energy consumption","1993","Metric tons,  thousand","35","1"
"KR","800","Uganda","12","KR12","Other kerosene - Final energy consumption","1992","Metric tons,  thousand","35","1"
"KR","800","Uganda","12","KR12","Other kerosene - Final energy consumption","1991","Metric tons,  thousand","34","1"
"KR","800","Uganda","12","KR12","Other kerosene - Final energy consumption","1990","Metric tons,  thousand","32","1"
"KR","800","Uganda","123","KR123","Other kerosene - Consumption by other","1999","Metric tons,  thousand","45",""
"KR","800","Uganda","123","KR123","Other kerosene - Consumption by other","1998","Metric tons,  thousand","48",""
"KR","800","Uganda","123","KR123","Other kerosene - Consumption by other","1997","Metric tons,  thousand","42",""
"KR","800","Uganda","123","KR123","Other kerosene - Consumption by other","1996","Metric tons,  thousand","37",""
"KR","800","Uganda","123","KR123","Other kerosene - Consumption by other","1995","Metric tons,  thousand","20",""
"KR","800","Uganda","123","KR123","Other kerosene - Consumption by other","1994","Metric tons,  thousand","15",""
"KR","800","Uganda","123","KR123","Other kerosene - Consumption by other","1993","Metric tons,  thousand","35","1"
"KR","800","Uganda","123","KR123","Other kerosene - Consumption by other","1992","Metric tons,  thousand","35","1"
"KR","800","Uganda","123","KR123","Other kerosene - Consumption by other","1991","Metric tons,  thousand","34","1"
"KR","800","Uganda","123","KR123","Other kerosene - Consumption by other","1990","Metric tons,  thousand","32","1"
"KR","800","Uganda","1231","KR1231","Other kerosene - Consumption by households","1999","Metric tons,  thousand","45",""
"KR","800","Uganda","1231","KR1231","Other kerosene - Consumption by households","1998","Metric tons,  thousand","48",""
"KR","800","Uganda","1231","KR1231","Other kerosene - Consumption by households","1997","Metric tons,  thousand","42",""
"KR","800","Uganda","1231","KR1231","Other kerosene - Consumption by households","1996","Metric tons,  thousand","37",""
"KR","800","Uganda","1231","KR1231","Other kerosene - Consumption by households","1995","Metric tons,  thousand","20",""
"KR","800","Uganda","1231","KR1231","Other kerosene - Consumption by households","1994","Metric tons,  thousand","15",""
"KR","800","Uganda","1231","KR1231","Other kerosene - Consumption by households","1993","Metric tons,  thousand","35","1"
"KR","800","Uganda","1231","KR1231","Other kerosene - Consumption by households","1992","Metric tons,  thousand","35","1"
"KR","800","Uganda","1231","KR1231","Other kerosene - Consumption by households","1991","Metric tons,  thousand","34","1"
"KR","800","Uganda","1231","KR1231","Other kerosene - Consumption by households","1990","Metric tons,  thousand","32","1"
"KR","800","Uganda","GA","KRGA","Other kerosene - Total energy supply","1999","Metric tons,  thousand","50",""
"KR","800","Uganda","GA","KRGA","Other kerosene - Total energy supply","1998","Metric tons,  thousand","48",""
"KR","800","Uganda","GA","KRGA","Other kerosene - Total energy supply","1997","Metric tons,  thousand","42",""
"KR","800","Uganda","GA","KRGA","Other kerosene - Total energy supply","1996","Metric tons,  thousand","37",""
"KR","800","Uganda","GA","KRGA","Other kerosene - Total energy supply","1995","Metric tons,  thousand","34",""
"KR","800","Uganda","GA","KRGA","Other kerosene - Total energy supply","1994","Metric tons,  thousand","28",""
"KR","800","Uganda","GA","KRGA","Other kerosene - Total energy supply","1993","Metric tons,  thousand","38","1"
"KR","800","Uganda","GA","KRGA","Other kerosene - Total energy supply","1992","Metric tons,  thousand","35","1"
"KR","800","Uganda","GA","KRGA","Other kerosene - Total energy supply","1991","Metric tons,  thousand","34","1"
"KR","800","Uganda","GA","KRGA","Other kerosene - Total energy supply","1990","Metric tons,  thousand","32","1"
"KR","800","Uganda","NA","KRNA","Other kerosene - Final consumption","1999","Metric tons,  thousand","45",""
"KR","800","Uganda","NA","KRNA","Other kerosene - Final consumption","1998","Metric tons,  thousand","48",""
"KR","800","Uganda","NA","KRNA","Other kerosene - Final consumption","1997","Metric tons,  thousand","42",""
"KR","800","Uganda","NA","KRNA","Other kerosene - Final consumption","1996","Metric tons,  thousand","37",""
"KR","800","Uganda","NA","KRNA","Other kerosene - Final consumption","1995","Metric tons,  thousand","20",""
"KR","800","Uganda","NA","KRNA","Other kerosene - Final consumption","1994","Metric tons,  thousand","15",""
"KR","800","Uganda","NA","KRNA","Other kerosene - Final consumption","1993","Metric tons,  thousand","35","1"
"KR","800","Uganda","NA","KRNA","Other kerosene - Final consumption","1992","Metric tons,  thousand","35","1"
"KR","800","Uganda","NA","KRNA","Other kerosene - Final consumption","1991","Metric tons,  thousand","34","1"
"KR","800","Uganda","NA","KRNA","Other kerosene - Final consumption","1990","Metric tons,  thousand","32","1"
"KR","804","Ukraine","01","KR01","Other kerosene - Production","1999","Metric tons,  thousand","5",""
"KR","804","Ukraine","01","KR01","Other kerosene - Production","1998","Metric tons,  thousand","11",""
"KR","804","Ukraine","01","KR01","Other kerosene - Production","1997","Metric tons,  thousand","11",""
"KR","804","Ukraine","01","KR01","Other kerosene - Production","1996","Metric tons,  thousand","11",""
"KR","804","Ukraine","01","KR01","Other kerosene - Production","1995","Metric tons,  thousand","12",""
"KR","804","Ukraine","01","KR01","Other kerosene - Production","1994","Metric tons,  thousand","14",""
"KR","804","Ukraine","01","KR01","Other kerosene - Production","1993","Metric tons,  thousand","16",""
"KR","804","Ukraine","01","KR01","Other kerosene - Production","1992","Metric tons,  thousand","75",""
"KR","804","Ukraine","013","KR013","Other kerosene - production from refineries","1999","Metric tons,  thousand","5",""
"KR","804","Ukraine","013","KR013","Other kerosene - production from refineries","1998","Metric tons,  thousand","11",""
"KR","804","Ukraine","013","KR013","Other kerosene - production from refineries","1997","Metric tons,  thousand","11",""
"KR","804","Ukraine","013","KR013","Other kerosene - production from refineries","1996","Metric tons,  thousand","11",""
"KR","804","Ukraine","013","KR013","Other kerosene - production from refineries","1995","Metric tons,  thousand","12",""
"KR","804","Ukraine","013","KR013","Other kerosene - production from refineries","1994","Metric tons,  thousand","14",""
"KR","804","Ukraine","013","KR013","Other kerosene - production from refineries","1993","Metric tons,  thousand","16",""
"KR","804","Ukraine","013","KR013","Other kerosene - production from refineries","1992","Metric tons,  thousand","75",""
"KR","804","Ukraine","03","KR03","Other kerosene - Imports","1998","Metric tons,  thousand","0",""
"KR","804","Ukraine","03","KR03","Other kerosene - Imports","1997","Metric tons,  thousand","4",""
"KR","804","Ukraine","03","KR03","Other kerosene - Imports","1996","Metric tons,  thousand","0",""
"KR","804","Ukraine","03","KR03","Other kerosene - Imports","1995","Metric tons,  thousand","0",""
"KR","804","Ukraine","03","KR03","Other kerosene - Imports","1994","Metric tons,  thousand","0",""
"KR","804","Ukraine","04","KR04","Other kerosene - Exports","1999","Metric tons,  thousand","3",""
"KR","804","Ukraine","04","KR04","Other kerosene - Exports","1998","Metric tons,  thousand","3",""
"KR","804","Ukraine","04","KR04","Other kerosene - Exports","1997","Metric tons,  thousand","5",""
"KR","804","Ukraine","04","KR04","Other kerosene - Exports","1996","Metric tons,  thousand","0",""
"KR","804","Ukraine","04","KR04","Other kerosene - Exports","1995","Metric tons,  thousand","0",""
"KR","804","Ukraine","04","KR04","Other kerosene - Exports","1994","Metric tons,  thousand","0",""
"KR","804","Ukraine","12","KR12","Other kerosene - Final energy consumption","1999","Metric tons,  thousand","2",""
"KR","804","Ukraine","12","KR12","Other kerosene - Final energy consumption","1998","Metric tons,  thousand","8",""
"KR","804","Ukraine","12","KR12","Other kerosene - Final energy consumption","1997","Metric tons,  thousand","10",""
"KR","804","Ukraine","12","KR12","Other kerosene - Final energy consumption","1996","Metric tons,  thousand","11",""
"KR","804","Ukraine","12","KR12","Other kerosene - Final energy consumption","1995","Metric tons,  thousand","12",""
"KR","804","Ukraine","12","KR12","Other kerosene - Final energy consumption","1994","Metric tons,  thousand","14",""
"KR","804","Ukraine","12","KR12","Other kerosene - Final energy consumption","1993","Metric tons,  thousand","16",""
"KR","804","Ukraine","12","KR12","Other kerosene - Final energy consumption","1992","Metric tons,  thousand","75",""
"KR","804","Ukraine","123","KR123","Other kerosene - Consumption by other","1999","Metric tons,  thousand","2",""
"KR","804","Ukraine","123","KR123","Other kerosene - Consumption by other","1998","Metric tons,  thousand","8",""
"KR","804","Ukraine","123","KR123","Other kerosene - Consumption by other","1997","Metric tons,  thousand","10",""
"KR","804","Ukraine","123","KR123","Other kerosene - Consumption by other","1996","Metric tons,  thousand","11",""
"KR","804","Ukraine","123","KR123","Other kerosene - Consumption by other","1995","Metric tons,  thousand","12",""
"KR","804","Ukraine","123","KR123","Other kerosene - Consumption by other","1994","Metric tons,  thousand","14",""
"KR","804","Ukraine","123","KR123","Other kerosene - Consumption by other","1993","Metric tons,  thousand","16",""
"KR","804","Ukraine","123","KR123","Other kerosene - Consumption by other","1992","Metric tons,  thousand","75",""
"KR","804","Ukraine","1231","KR1231","Other kerosene - Consumption by households","1999","Metric tons,  thousand","2",""
"KR","804","Ukraine","1231","KR1231","Other kerosene - Consumption by households","1998","Metric tons,  thousand","8",""
"KR","804","Ukraine","1231","KR1231","Other kerosene - Consumption by households","1997","Metric tons,  thousand","10",""
"KR","804","Ukraine","1231","KR1231","Other kerosene - Consumption by households","1996","Metric tons,  thousand","11",""
"KR","804","Ukraine","1231","KR1231","Other kerosene - Consumption by households","1995","Metric tons,  thousand","12",""
"KR","804","Ukraine","1231","KR1231","Other kerosene - Consumption by households","1994","Metric tons,  thousand","14",""
"KR","804","Ukraine","1231","KR1231","Other kerosene - Consumption by households","1993","Metric tons,  thousand","16",""
"KR","804","Ukraine","1231","KR1231","Other kerosene - Consumption by households","1992","Metric tons,  thousand","75",""
"KR","804","Ukraine","GA","KRGA","Other kerosene - Total energy supply","1999","Metric tons,  thousand","2",""
"KR","804","Ukraine","GA","KRGA","Other kerosene - Total energy supply","1998","Metric tons,  thousand","8",""
"KR","804","Ukraine","GA","KRGA","Other kerosene - Total energy supply","1997","Metric tons,  thousand","10",""
"KR","804","Ukraine","GA","KRGA","Other kerosene - Total energy supply","1996","Metric tons,  thousand","11",""
"KR","804","Ukraine","GA","KRGA","Other kerosene - Total energy supply","1995","Metric tons,  thousand","12",""
"KR","804","Ukraine","GA","KRGA","Other kerosene - Total energy supply","1994","Metric tons,  thousand","14",""
"KR","804","Ukraine","GA","KRGA","Other kerosene - Total energy supply","1993","Metric tons,  thousand","16",""
"KR","804","Ukraine","GA","KRGA","Other kerosene - Total energy supply","1992","Metric tons,  thousand","75",""
"KR","804","Ukraine","NA","KRNA","Other kerosene - Final consumption","1999","Metric tons,  thousand","2",""
"KR","804","Ukraine","NA","KRNA","Other kerosene - Final consumption","1998","Metric tons,  thousand","8",""
"KR","804","Ukraine","NA","KRNA","Other kerosene - Final consumption","1997","Metric tons,  thousand","10",""
"KR","804","Ukraine","NA","KRNA","Other kerosene - Final consumption","1996","Metric tons,  thousand","11",""
"KR","804","Ukraine","NA","KRNA","Other kerosene - Final consumption","1995","Metric tons,  thousand","12",""
"KR","804","Ukraine","NA","KRNA","Other kerosene - Final consumption","1994","Metric tons,  thousand","14",""
"KR","804","Ukraine","NA","KRNA","Other kerosene - Final consumption","1993","Metric tons,  thousand","16",""
