"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"EH","639","Reunion","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","495",""
"EH","639","Reunion","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","461",""
"EH","639","Reunion","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","549",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","559",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","557",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","544",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","625",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","601",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","567",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","481",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","495",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","461",""
"EH","638","Réunion","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","549",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","18290",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","18879",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","17509",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","15755",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","16693",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","13046",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","12768",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","11700",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","14588",""
"EH","642","Romania","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","11411",""
"EH","643","Russian Federation","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","161371",""
"EH","643","Russian Federation","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","159466",""
"EH","643","Russian Federation","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","157542",""
"EH","643","Russian Federation","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","154345",""
"EH","643","Russian Federation","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","176412",""
"EH","643","Russian Federation","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","176011",""
"EH","643","Russian Federation","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","174284",""
"EH","643","Russian Federation","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","171843",""
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","128",""
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","126",""
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","140","1"
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","150","1"
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","160","1"
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","158","1"
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","155",""
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","172",""
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","165",""
"EH","646","Rwanda","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","167",""
"EH","882","Samoa","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","43.98",""
"EH","882","Samoa","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","38.64",""
"EH","882","Samoa","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","53.91",""
"EH","882","Samoa","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","42.78",""
"EH","882","Samoa","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","49.98",""
"EH","882","Samoa","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","52.07",""
"EH","882","Samoa","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","35","1"
"EH","882","Samoa","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","35","1"
"EH","882","Samoa","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","28","1"
"EH","882","Samoa","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","28","1"
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","8",""
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","6","1"
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","6","1"
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","6","1"
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","6","1"
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","6","1"
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","7","1"
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","7","1"
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","8","1"
"EH","678","Sao Tome and Principe","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","8","1"
"EH","891","Serbia and Montenegro","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","13720",""
"EH","891","Serbia and Montenegro","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","12892",""
"EH","891","Serbia and Montenegro","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","11171",""
"EH","891","Serbia and Montenegro","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","11501",""
"EH","891","Serbia and Montenegro","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","11220","1"
"EH","891","Serbia and Montenegro","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","11127",""
"EH","891","Serbia and Montenegro","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","10115",""
"EH","891","Serbia and Montenegro","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","11343",""
"EH","703","Slovakia","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","4776",""
"EH","703","Slovakia","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","4567",""
"EH","703","Slovakia","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","4358",""
"EH","703","Slovakia","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","4533",""
"EH","703","Slovakia","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","5226",""
"EH","703","Slovakia","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","4609",""
"EH","703","Slovakia","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","3865",""
"EH","703","Slovakia","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","2332",""
"EH","705","Slovenia","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","3741",""
"EH","705","Slovenia","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","3449",""
"EH","705","Slovenia","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","3092",""
"EH","705","Slovenia","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","3673",""
"EH","705","Slovenia","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","3252",""
"EH","705","Slovenia","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","3399",""
"EH","705","Slovenia","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","3035",""
"EH","705","Slovenia","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","3423",""
"EH","710","South Africa","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","3316",""
"EH","710","South Africa","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","4016",""
"EH","710","South Africa","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","4700","1"
"EH","710","South Africa","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","3539",""
"EH","710","South Africa","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","1803",""
"EH","710","South Africa","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","2591",""
"EH","710","South Africa","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","1491",""
"EH","710","South Africa","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","772",""
"EH","710","South Africa","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","620","1"
"EH","710","South Africa","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","620","1"
"EH","724","Spain","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","25437",""
"EH","724","Spain","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","35806",""
"EH","724","Spain","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","36002",""
"EH","724","Spain","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","40874",""
"EH","724","Spain","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","24569",""
"EH","724","Spain","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","29182",""
"EH","724","Spain","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","25779",""
"EH","724","Spain","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","20934",""
"EH","724","Spain","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","28293",""
"EH","724","Spain","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","26184",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","4170",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","3915",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","3447",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","3252",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","4514",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","4089",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","3796",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","2900",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","3116",""
"EH","144","Sri Lanka","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","3145",""
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","17.4",""
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","22.1",""
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","22.2",""
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","21","1"
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","21.2","1"
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","21",""
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","23",""
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","20",""
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","13",""
"EH","670","St. Vincent-Grenadines","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","24",""
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","1210",""
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","1043",""
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","975","1"
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","955","1"
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","935","1"
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","942","1"
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","939","1"
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","940","1"
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","938","1"
"EH","736","Sudan (former)","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","937","1"
"EH","740","Suriname","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","1224.8",""
"EH","740","Suriname","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","1222.4",""
"EH","740","Suriname","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","1213.6",""
"EH","740","Suriname","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","1203.2",""
"EH","740","Suriname","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","1192.8",""
"EH","740","Suriname","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","1182.4",""
"EH","740","Suriname","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","1172",""
"EH","740","Suriname","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","1161.6",""
"EH","740","Suriname","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","1125.6",""
"EH","740","Suriname","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","1111.2",""
"EH","752","Sweden","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","71713",""
"EH","752","Sweden","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","75040",""
"EH","752","Sweden","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","69099",""
"EH","752","Sweden","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","51775",""
"EH","752","Sweden","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","68160",""
"EH","752","Sweden","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","59453",""
"EH","752","Sweden","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","75216",""
"EH","752","Sweden","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","74861",""
"EH","752","Sweden","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","63662",""
"EH","752","Sweden","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","73033",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","41022",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","34637",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","35142",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","29995",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","35954",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","39952",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","36612",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","34062",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","33413",""
"EH","757","Switzerland","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","30982",""
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","2720",""
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","2700","1"
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","2600","1"
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","2550","1"
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","2510","1"
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","2458",""
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","1537",""
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","1502",""
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","1590",""
"EH","760","Syrian Arab Republic","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","1410","1"
"EH","762","Tajikistan","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","15427",""
"EH","762","Tajikistan","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","14149",""
"EH","762","Tajikistan","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","13713",""
"EH","762","Tajikistan","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","14825",""
"EH","762","Tajikistan","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","14596",""
"EH","762","Tajikistan","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","16691",""
"EH","762","Tajikistan","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","17118",""
"EH","762","Tajikistan","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","15928",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","3534",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","5177",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","7200",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","7341",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","6713",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","4514",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","3700",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","4239",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","4587",""
"EH","764","Thailand","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","4976",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","203",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","172",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","93",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","190",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","255",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","148",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","230",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","128",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","193",""
"EH","768","Togo","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","95",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","90",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","72",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","47",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","67",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","39",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","40",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","64",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","65",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","105",""
"EH","788","Tunisia","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","44",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","34677",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","42229",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","39816",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","40475",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","35541",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","30586",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","33951",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","26568",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","22683",""
"EH","792","Turkey","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","23148",""
"EH","795","Turkmenistan","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","5",""
"EH","795","Turkmenistan","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","6",""
"EH","795","Turkmenistan","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","5",""
"EH","795","Turkmenistan","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","5",""
"EH","795","Turkmenistan","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","4",""
"EH","795","Turkmenistan","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","4",""
"EH","795","Turkmenistan","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","5",""
"EH","795","Turkmenistan","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","4",""
"EH","800","Uganda","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","1377",""
"EH","800","Uganda","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","1268",""
"EH","800","Uganda","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","1253",""
"EH","800","Uganda","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","1165",""
"EH","800","Uganda","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","1092",""
"EH","800","Uganda","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","1052",""
"EH","800","Uganda","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","1012",""
"EH","800","Uganda","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","890","1"
"EH","800","Uganda","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","829","1"
"EH","800","Uganda","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","769",""
"EH","804","Ukraine","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","11752",""
"EH","804","Ukraine","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","15918",""
"EH","804","Ukraine","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","10032",""
"EH","804","Ukraine","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","8833",""
"EH","804","Ukraine","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","10150",""
"EH","804","Ukraine","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","12327",""
"EH","804","Ukraine","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","11237",""
"EH","804","Ukraine","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","8090",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","8238",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","6742",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","5655",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","4949",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","6390",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","6557",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","5739",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","7128",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","6147",""
"EH","826","United Kingdom","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","7189",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","2165",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","2078",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","1449",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","1748",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","1539",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","1493",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","1653",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","1605",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","1659",""
"EH","834","United Rep. of Tanzania","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","1461",""
"EH","840","United States","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","301793",""
"EH","840","United States","01","EH01","Electricity - total hydro production","1998","Kilowatt-hours, million","322080",""
"EH","840","United States","01","EH01","Electricity - total hydro production","1997","Kilowatt-hours, million","358685",""
"EH","840","United States","01","EH01","Electricity - total hydro production","1996","Kilowatt-hours, million","376702",""
"EH","840","United States","01","EH01","Electricity - total hydro production","1995","Kilowatt-hours, million","337856",""
"EH","840","United States","01","EH01","Electricity - total hydro production","1994","Kilowatt-hours, million","284373",""
"EH","840","United States","01","EH01","Electricity - total hydro production","1993","Kilowatt-hours, million","303060",""
"EH","840","United States","01","EH01","Electricity - total hydro production","1992","Kilowatt-hours, million","274883",""
"EH","840","United States","01","EH01","Electricity - total hydro production","1991","Kilowatt-hours, million","309155",""
"EH","840","United States","01","EH01","Electricity - total hydro production","1990","Kilowatt-hours, million","288960",""
"EH","858","Uruguay","01","EH01","Electricity - total hydro production","1999","Kilowatt-hours, million","5499",""
