VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GEO,2021,1674.78149,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GMB,2019,19.62148,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GMB,2020,4.84609,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GMB,2021,50.54297,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/PSE,2019,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/PSE,2020,72.09782,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/PSE,2021,61.2979,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GHA,2019,41.45801,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GHA,2020,186.2379,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GHA,2021,100.74566,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GRD,2019,0.26334,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GRD,2020,3.77305,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GRD,2021,0.26359,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GTM,2019,101.28037,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GTM,2020,546.0309,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GTM,2021,239.45167,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GIN,2019,227.04889,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GIN,2020,102.79435,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GIN,2021,140.9479,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GUY,2019,2.45,dcs:SDG_USD,,dcs:SDG_G_G
