VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BOL,2008,153.67364,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BOL,2009,231.64574,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BOL,2010,265.96222,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BOL,2011,220.19488,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BOL,2012,216.52313,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BOL,2013,236.36317,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BOL,2014,349.09525,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BOL,2015,274.45926,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BOL,2016,232.47336,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BOL,2017,421.02719,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BOL,2018,403.16805,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BOL,2019,393.37215,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BOL,2020,116.00475,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BOL,2021,147.86225,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BIH,2006,79.82813,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BIH,2007,95.08099,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BIH,2008,122.11556,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BIH,2009,106.57694,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BIH,2010,129.82839,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BIH,2011,310.28666,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BIH,2012,331.83293,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BIH,2013,262.73908,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BIH,2014,263.81794,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BIH,2015,165.69995,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BIH,2016,243.00903,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BIH,2017,244.69558,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BIH,2018,215.77487,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BIH,2019,218.19048,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BIH,2020,286.63344,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BIH,2021,279.70529,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BWA,2006,11.44174,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BWA,2007,14.37244,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BWA,2008,10.50921,[CON_USD 2021],,dcs:SDG_C_G
