VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BRB,2016,72.86788,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BRB,2017,0.0,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BRB,2018,0.0,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BRB,2019,0.0,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BRB,2020,0.0,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BEL,2010,261.26625,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BEL,2011,261.34303,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BEL,2012,243.54183,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BEL,2013,271.85526,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BEL,2014,229.16155,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BEL,2015,218.23454,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BEL,2016,228.19645,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BEL,2017,260.13755,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BEL,2018,292.77686,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BEL,2019,308.28826,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BEL,2020,339.17572,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BEL,2021,323.02602,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BTN,2010,0.0,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BTN,2011,0.0,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BTN,2012,0.0,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BTN,2013,0.0,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BTN,2014,0.0,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BTN,2015,78.09899,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BTN,2016,16.80566,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BTN,2017,0.0,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BTN,2018,0.0,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BTN,2019,0.0,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BTN,2020,1.00496,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BOL,2010,0.0,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BOL,2011,0.0,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BOL,2012,143.75681,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BOL,2013,198.89531,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BOL,2014,186.7974,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BOL,2015,58.78708,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BOL,2016,33.84449,dcs:SDG_USD,,dcs:SDG_E_A_G
