VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SL_TLF_CHLDEC:AGE--Y5T17,dcs:country/TZA,2014,24.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEC:AGE--Y5T17+SEX--M,dcs:country/TZA,2014,25.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEC:AGE--Y5T17+SEX--F,dcs:country/TZA,2014,23.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEC:AGE--Y5T14,dcs:country/BFA,2010,42.002,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEC:AGE--Y5T14+SEX--M,dcs:country/BFA,2010,43.738,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEC:AGE--Y5T14+SEX--F,dcs:country/BFA,2010,39.908,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEC:AGE--Y5T17+SEX--F,dcs:country/URY,2010,3.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEC:AGE--Y5T17+SEX--M,dcs:country/URY,2010,5.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEC:AGE--Y5T17,dcs:country/URY,2010,4.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEC:AGE--Y5T17,dcs:country/UZB,2022,20.557,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEC:AGE--Y5T17+SEX--M,dcs:country/UZB,2022,22.998,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEC:AGE--Y5T17+SEX--F,dcs:country/UZB,2022,18.071,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEC:AGE--Y5T17+SEX--M,dcs:country/WSM,2020,16.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEC:AGE--Y5T17,dcs:country/WSM,2020,13.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEC:AGE--Y5T17+SEX--F,dcs:country/WSM,2020,11.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SL_TLF_CHLDEC:AGE--Y5T17,dcs:country/ZMB,2012,23.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEC:AGE--Y5T17+SEX--M,dcs:country/ZMB,2012,22.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SL_TLF_CHLDEC:AGE--Y5T17+SEX--F,dcs:country/ZMB,2012,23.0,dcs:SDG_PT,,dcs:SDG_CA_G
