"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"PK","620","Portugal","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2016","Metric tons,  thousand","334",""
"PK","620","Portugal","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2015","Metric tons,  thousand","456",""
"PK","620","Portugal","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2014","Metric tons,  thousand","503",""
"PK","620","Portugal","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2013","Metric tons,  thousand","438",""
"PK","620","Portugal","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2012","Metric tons,  thousand","410",""
"PK","620","Portugal","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2011","Metric tons,  thousand","491",""
"PK","620","Portugal","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2010","Metric tons,  thousand","577",""
"PK","620","Portugal","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2018","Metric tons,  thousand","344",""
"PK","620","Portugal","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2017","Metric tons,  thousand","389",""
"PK","620","Portugal","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2016","Metric tons,  thousand","334",""
"PK","620","Portugal","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2015","Metric tons,  thousand","456",""
"PK","620","Portugal","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2014","Metric tons,  thousand","503",""
"PK","620","Portugal","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2013","Metric tons,  thousand","438",""
"PK","620","Portugal","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2012","Metric tons,  thousand","410",""
"PK","620","Portugal","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2011","Metric tons,  thousand","491",""
"PK","620","Portugal","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2010","Metric tons,  thousand","577",""
"PK","620","Portugal","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2018","Metric tons,  thousand","344",""
"PK","620","Portugal","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2017","Metric tons,  thousand","389",""
"PK","620","Portugal","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2016","Metric tons,  thousand","334",""
"PK","620","Portugal","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2015","Metric tons,  thousand","456",""
"PK","620","Portugal","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2014","Metric tons,  thousand","503",""
"PK","620","Portugal","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2013","Metric tons,  thousand","438",""
"PK","620","Portugal","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2012","Metric tons,  thousand","410",""
"PK","620","Portugal","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2011","Metric tons,  thousand","491",""
"PK","620","Portugal","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2010","Metric tons,  thousand","577",""
"PK","620","Portugal","GA","PKGA","Petroleum coke - Total energy supply","2019","Metric tons,  thousand","340",""
"PK","620","Portugal","GA","PKGA","Petroleum coke - Total energy supply","2018","Metric tons,  thousand","345",""
"PK","620","Portugal","GA","PKGA","Petroleum coke - Total energy supply","2017","Metric tons,  thousand","390",""
"PK","620","Portugal","GA","PKGA","Petroleum coke - Total energy supply","2016","Metric tons,  thousand","336",""
"PK","620","Portugal","GA","PKGA","Petroleum coke - Total energy supply","2015","Metric tons,  thousand","457",""
"PK","620","Portugal","GA","PKGA","Petroleum coke - Total energy supply","2014","Metric tons,  thousand","506",""
"PK","620","Portugal","GA","PKGA","Petroleum coke - Total energy supply","2013","Metric tons,  thousand","441",""
"PK","620","Portugal","GA","PKGA","Petroleum coke - Total energy supply","2012","Metric tons,  thousand","414",""
"PK","620","Portugal","GA","PKGA","Petroleum coke - Total energy supply","2011","Metric tons,  thousand","495",""
"PK","620","Portugal","GA","PKGA","Petroleum coke - Total energy supply","2010","Metric tons,  thousand","577",""
"PK","620","Portugal","NA","PKNA","Petroleum coke - final consumption","2018","Metric tons,  thousand","344",""
"PK","620","Portugal","NA","PKNA","Petroleum coke - final consumption","2017","Metric tons,  thousand","389",""
"PK","620","Portugal","NA","PKNA","Petroleum coke - final consumption","2016","Metric tons,  thousand","334",""
"PK","620","Portugal","NA","PKNA","Petroleum coke - final consumption","2015","Metric tons,  thousand","456",""
"PK","620","Portugal","NA","PKNA","Petroleum coke - final consumption","2014","Metric tons,  thousand","503",""
"PK","620","Portugal","NA","PKNA","Petroleum coke - final consumption","2013","Metric tons,  thousand","438",""
"PK","620","Portugal","NA","PKNA","Petroleum coke - final consumption","2012","Metric tons,  thousand","410",""
"PK","620","Portugal","NA","PKNA","Petroleum coke - final consumption","2011","Metric tons,  thousand","491",""
"PK","620","Portugal","NA","PKNA","Petroleum coke - final consumption","2010","Metric tons,  thousand","577",""
"PK","498","Republic of Moldova","03","PK03","Petroleum coke - Imports","2018","Metric tons,  thousand","32",""
"PK","498","Republic of Moldova","03","PK03","Petroleum coke - Imports","2017","Metric tons,  thousand","13",""
"PK","498","Republic of Moldova","03","PK03","Petroleum coke - Imports","2016","Metric tons,  thousand","1",""
"PK","498","Republic of Moldova","03","PK03","Petroleum coke - Imports","2015","Metric tons,  thousand","9",""
"PK","498","Republic of Moldova","06","PK06","Petroleum coke - Stock changes","2018","Metric tons,  thousand","-1",""
"PK","498","Republic of Moldova","06","PK06","Petroleum coke - Stock changes","2017","Metric tons,  thousand","-2",""
"PK","498","Republic of Moldova","06","PK06","Petroleum coke - Stock changes","2016","Metric tons,  thousand","-3",""
"PK","498","Republic of Moldova","06","PK06","Petroleum coke - Stock changes","2015","Metric tons,  thousand","9",""
"PK","498","Republic of Moldova","12","PK12","Petroleum Coke - Final energy consumption","2018","Metric tons,  thousand","33",""
"PK","498","Republic of Moldova","12","PK12","Petroleum Coke - Final energy consumption","2017","Metric tons,  thousand","15",""
"PK","498","Republic of Moldova","12","PK12","Petroleum Coke - Final energy consumption","2016","Metric tons,  thousand","4",""
"PK","498","Republic of Moldova","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2018","Metric tons,  thousand","33",""
"PK","498","Republic of Moldova","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2017","Metric tons,  thousand","15",""
"PK","498","Republic of Moldova","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2016","Metric tons,  thousand","4",""
"PK","498","Republic of Moldova","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2018","Metric tons,  thousand","33",""
"PK","498","Republic of Moldova","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2017","Metric tons,  thousand","15",""
"PK","498","Republic of Moldova","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2016","Metric tons,  thousand","4",""
"PK","498","Republic of Moldova","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2018","Metric tons,  thousand","33",""
"PK","498","Republic of Moldova","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2017","Metric tons,  thousand","15",""
"PK","498","Republic of Moldova","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2016","Metric tons,  thousand","4",""
"PK","498","Republic of Moldova","GA","PKGA","Petroleum coke - Total energy supply","2018","Metric tons,  thousand","33",""
"PK","498","Republic of Moldova","GA","PKGA","Petroleum coke - Total energy supply","2017","Metric tons,  thousand","15",""
"PK","498","Republic of Moldova","GA","PKGA","Petroleum coke - Total energy supply","2016","Metric tons,  thousand","4",""
"PK","498","Republic of Moldova","GA","PKGA","Petroleum coke - Total energy supply","2015","Metric tons,  thousand","0",""
"PK","498","Republic of Moldova","NA","PKNA","Petroleum coke - final consumption","2018","Metric tons,  thousand","33",""
"PK","498","Republic of Moldova","NA","PKNA","Petroleum coke - final consumption","2017","Metric tons,  thousand","15",""
"PK","498","Republic of Moldova","NA","PKNA","Petroleum coke - final consumption","2016","Metric tons,  thousand","4",""
"PK","642","Romania","01","PK01","Petroleum coke - Production","2018","Metric tons,  thousand","838",""
"PK","642","Romania","01","PK01","Petroleum coke - Production","2017","Metric tons,  thousand","909",""
"PK","642","Romania","01","PK01","Petroleum coke - Production","2016","Metric tons,  thousand","843",""
"PK","642","Romania","01","PK01","Petroleum coke - Production","2015","Metric tons,  thousand","740",""
"PK","642","Romania","01","PK01","Petroleum coke - Production","2014","Metric tons,  thousand","750",""
"PK","642","Romania","01","PK01","Petroleum coke - Production","2013","Metric tons,  thousand","672",""
"PK","642","Romania","01","PK01","Petroleum coke - Production","2012","Metric tons,  thousand","695",""
"PK","642","Romania","01","PK01","Petroleum coke - Production","2011","Metric tons,  thousand","749",""
"PK","642","Romania","01","PK01","Petroleum coke - Production","2010","Metric tons,  thousand","695",""
"PK","642","Romania","013","PK013","Petroleum coke - production from refineries","2018","Metric tons,  thousand","838",""
"PK","642","Romania","013","PK013","Petroleum coke - production from refineries","2017","Metric tons,  thousand","909",""
"PK","642","Romania","013","PK013","Petroleum coke - production from refineries","2016","Metric tons,  thousand","843",""
"PK","642","Romania","013","PK013","Petroleum coke - production from refineries","2015","Metric tons,  thousand","740",""
"PK","642","Romania","013","PK013","Petroleum coke - production from refineries","2014","Metric tons,  thousand","750",""
"PK","642","Romania","013","PK013","Petroleum coke - production from refineries","2013","Metric tons,  thousand","672",""
"PK","642","Romania","013","PK013","Petroleum coke - production from refineries","2012","Metric tons,  thousand","695",""
"PK","642","Romania","013","PK013","Petroleum coke - production from refineries","2011","Metric tons,  thousand","749",""
"PK","642","Romania","013","PK013","Petroleum coke - production from refineries","2010","Metric tons,  thousand","695",""
"PK","642","Romania","03","PK03","Petroleum coke - Imports","2018","Metric tons,  thousand","225",""
"PK","642","Romania","03","PK03","Petroleum coke - Imports","2017","Metric tons,  thousand","187",""
"PK","642","Romania","03","PK03","Petroleum coke - Imports","2016","Metric tons,  thousand","205",""
"PK","642","Romania","03","PK03","Petroleum coke - Imports","2015","Metric tons,  thousand","203",""
"PK","642","Romania","03","PK03","Petroleum coke - Imports","2014","Metric tons,  thousand","170",""
"PK","642","Romania","03","PK03","Petroleum coke - Imports","2013","Metric tons,  thousand","93",""
"PK","642","Romania","03","PK03","Petroleum coke - Imports","2012","Metric tons,  thousand","200",""
"PK","642","Romania","03","PK03","Petroleum coke - Imports","2011","Metric tons,  thousand","190",""
"PK","642","Romania","03","PK03","Petroleum coke - Imports","2010","Metric tons,  thousand","21",""
"PK","642","Romania","04","PK04","Petroleum coke - Exports","2018","Metric tons,  thousand","270",""
"PK","642","Romania","04","PK04","Petroleum coke - Exports","2017","Metric tons,  thousand","286",""
"PK","642","Romania","04","PK04","Petroleum coke - Exports","2016","Metric tons,  thousand","218",""
"PK","642","Romania","04","PK04","Petroleum coke - Exports","2015","Metric tons,  thousand","195",""
"PK","642","Romania","04","PK04","Petroleum coke - Exports","2014","Metric tons,  thousand","245",""
"PK","642","Romania","04","PK04","Petroleum coke - Exports","2013","Metric tons,  thousand","268",""
"PK","642","Romania","04","PK04","Petroleum coke - Exports","2012","Metric tons,  thousand","200",""
"PK","642","Romania","04","PK04","Petroleum coke - Exports","2011","Metric tons,  thousand","208",""
"PK","642","Romania","04","PK04","Petroleum coke - Exports","2010","Metric tons,  thousand","220",""
"PK","642","Romania","06","PK06","Petroleum coke - Stock changes","2018","Metric tons,  thousand","12",""
"PK","642","Romania","06","PK06","Petroleum coke - Stock changes","2017","Metric tons,  thousand","-51",""
"PK","642","Romania","06","PK06","Petroleum coke - Stock changes","2016","Metric tons,  thousand","57",""
"PK","642","Romania","06","PK06","Petroleum coke - Stock changes","2015","Metric tons,  thousand","17",""
"PK","642","Romania","06","PK06","Petroleum coke - Stock changes","2014","Metric tons,  thousand","-22",""
"PK","642","Romania","06","PK06","Petroleum coke - Stock changes","2013","Metric tons,  thousand","-62",""
"PK","642","Romania","06","PK06","Petroleum coke - Stock changes","2012","Metric tons,  thousand","7",""
"PK","642","Romania","06","PK06","Petroleum coke - Stock changes","2011","Metric tons,  thousand","65",""
"PK","642","Romania","06","PK06","Petroleum coke - Stock changes","2010","Metric tons,  thousand","-56",""
"PK","642","Romania","08","PK08","Petroleum coke - Transformation","2018","Metric tons,  thousand","108",""
"PK","642","Romania","08","PK08","Petroleum coke - Transformation","2017","Metric tons,  thousand","111",""
"PK","642","Romania","08","PK08","Petroleum coke - Transformation","2016","Metric tons,  thousand","100",""
"PK","642","Romania","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2018","Metric tons,  thousand","108",""
"PK","642","Romania","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2017","Metric tons,  thousand","111",""
"PK","642","Romania","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2016","Metric tons,  thousand","100",""
"PK","642","Romania","08821","PK08821","Petroleum Coke - Transformation in CHP plants - main activity producers","2018","Metric tons,  thousand","108",""
"PK","642","Romania","08821","PK08821","Petroleum Coke - Transformation in CHP plants - main activity producers","2017","Metric tons,  thousand","111",""
"PK","642","Romania","08821","PK08821","Petroleum Coke - Transformation in CHP plants - main activity producers","2016","Metric tons,  thousand","100",""
"PK","642","Romania","09","PK09","Petroleum coke - Energy industries own use","2018","Metric tons,  thousand","118",""
"PK","642","Romania","09","PK09","Petroleum coke - Energy industries own use","2017","Metric tons,  thousand","106",""
"PK","642","Romania","09","PK09","Petroleum coke - Energy industries own use","2016","Metric tons,  thousand","113",""
"PK","642","Romania","09","PK09","Petroleum coke - Energy industries own use","2015","Metric tons,  thousand","114",""
"PK","642","Romania","09","PK09","Petroleum coke - Energy industries own use","2014","Metric tons,  thousand","123",""
"PK","642","Romania","09","PK09","Petroleum coke - Energy industries own use","2013","Metric tons,  thousand","91",""
"PK","642","Romania","09","PK09","Petroleum coke - Energy industries own use","2012","Metric tons,  thousand","179",""
"PK","642","Romania","09","PK09","Petroleum coke - Energy industries own use","2011","Metric tons,  thousand","186",""
"PK","642","Romania","09","PK09","Petroleum coke - Energy industries own use","2010","Metric tons,  thousand","286",""
"PK","642","Romania","0925","PK0925","Petroleum coke - Own use by oil refineries","2018","Metric tons,  thousand","118",""
"PK","642","Romania","0925","PK0925","Petroleum coke - Own use by oil refineries","2017","Metric tons,  thousand","106",""
"PK","642","Romania","0925","PK0925","Petroleum coke - Own use by oil refineries","2016","Metric tons,  thousand","113",""
"PK","642","Romania","0925","PK0925","Petroleum coke - Own use by oil refineries","2015","Metric tons,  thousand","114",""
"PK","642","Romania","0925","PK0925","Petroleum coke - Own use by oil refineries","2014","Metric tons,  thousand","123",""
"PK","642","Romania","0925","PK0925","Petroleum coke - Own use by oil refineries","2013","Metric tons,  thousand","91",""
"PK","642","Romania","0925","PK0925","Petroleum coke - Own use by oil refineries","2012","Metric tons,  thousand","179",""
"PK","642","Romania","0925","PK0925","Petroleum coke - Own use by oil refineries","2011","Metric tons,  thousand","186",""
"PK","642","Romania","0925","PK0925","Petroleum coke - Own use by oil refineries","2010","Metric tons,  thousand","286",""
"PK","642","Romania","11","PK11","Petroleum coke - Non-energy uses","2018","Metric tons,  thousand","166",""
"PK","642","Romania","11","PK11","Petroleum coke - Non-energy uses","2017","Metric tons,  thousand","267",""
"PK","642","Romania","11","PK11","Petroleum coke - Non-energy uses","2016","Metric tons,  thousand","228",""
"PK","642","Romania","11","PK11","Petroleum coke - Non-energy uses","2015","Metric tons,  thousand","221",""
"PK","642","Romania","11","PK11","Petroleum coke - Non-energy uses","2014","Metric tons,  thousand","252",""
"PK","642","Romania","11","PK11","Petroleum coke - Non-energy uses","2013","Metric tons,  thousand","243",""
"PK","642","Romania","11","PK11","Petroleum coke - Non-energy uses","2012","Metric tons,  thousand","280",""
"PK","642","Romania","11","PK11","Petroleum coke - Non-energy uses","2011","Metric tons,  thousand","282",""
"PK","642","Romania","11","PK11","Petroleum coke - Non-energy uses","2010","Metric tons,  thousand","266",""
"PK","642","Romania","12","PK12","Petroleum Coke - Final energy consumption","2018","Metric tons,  thousand","388",""
"PK","642","Romania","12","PK12","Petroleum Coke - Final energy consumption","2017","Metric tons,  thousand","396",""
"PK","642","Romania","12","PK12","Petroleum Coke - Final energy consumption","2016","Metric tons,  thousand","383",""
"PK","642","Romania","12","PK12","Petroleum Coke - Final energy consumption","2015","Metric tons,  thousand","401",""
"PK","642","Romania","12","PK12","Petroleum Coke - Final energy consumption","2014","Metric tons,  thousand","333",""
"PK","642","Romania","12","PK12","Petroleum Coke - Final energy consumption","2013","Metric tons,  thousand","244",""
"PK","642","Romania","12","PK12","Petroleum Coke - Final energy consumption","2012","Metric tons,  thousand","297",""
"PK","642","Romania","12","PK12","Petroleum Coke - Final energy consumption","2011","Metric tons,  thousand","206",""
"PK","642","Romania","12","PK12","Petroleum Coke - Final energy consumption","2010","Metric tons,  thousand","65",""
"PK","642","Romania","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2018","Metric tons,  thousand","368",""
"PK","642","Romania","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2017","Metric tons,  thousand","384",""
"PK","642","Romania","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2016","Metric tons,  thousand","374",""
"PK","642","Romania","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2015","Metric tons,  thousand","382",""
"PK","642","Romania","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2014","Metric tons,  thousand","322",""
"PK","642","Romania","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2013","Metric tons,  thousand","244",""
"PK","642","Romania","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2012","Metric tons,  thousand","297",""
"PK","642","Romania","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2011","Metric tons,  thousand","206",""
"PK","642","Romania","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2010","Metric tons,  thousand","65",""
"PK","642","Romania","1211","PK1211","Petroleum coke - Consumption by iron and steel","2018","Metric tons,  thousand","1",""
"PK","642","Romania","1211","PK1211","Petroleum coke - Consumption by iron and steel","2017","Metric tons,  thousand","5",""
"PK","642","Romania","1211","PK1211","Petroleum coke - Consumption by iron and steel","2016","Metric tons,  thousand","5",""
"PK","642","Romania","1211","PK1211","Petroleum coke - Consumption by iron and steel","2015","Metric tons,  thousand","5",""
"PK","642","Romania","1211","PK1211","Petroleum coke - Consumption by iron and steel","2014","Metric tons,  thousand","0",""
"PK","642","Romania","1211","PK1211","Petroleum coke - Consumption by iron and steel","2013","Metric tons,  thousand","0",""
"PK","642","Romania","1211","PK1211","Petroleum coke - Consumption by iron and steel","2012","Metric tons,  thousand","2",""
"PK","642","Romania","1211","PK1211","Petroleum coke - Consumption by iron and steel","2011","Metric tons,  thousand","1",""
"PK","642","Romania","1211","PK1211","Petroleum coke - Consumption by iron and steel","2010","Metric tons,  thousand","1",""
"PK","642","Romania","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2018","Metric tons,  thousand","367",""
"PK","642","Romania","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2017","Metric tons,  thousand","379",""
"PK","642","Romania","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2016","Metric tons,  thousand","369",""
"PK","642","Romania","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2015","Metric tons,  thousand","377",""
"PK","642","Romania","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2014","Metric tons,  thousand","322",""
"PK","642","Romania","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2013","Metric tons,  thousand","244",""
"PK","642","Romania","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2012","Metric tons,  thousand","295",""
"PK","642","Romania","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2011","Metric tons,  thousand","205",""
"PK","642","Romania","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2010","Metric tons,  thousand","64",""
"PK","642","Romania","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2018","Metric tons,  thousand","367",""
"PK","642","Romania","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2017","Metric tons,  thousand","379",""
"PK","642","Romania","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2016","Metric tons,  thousand","369",""
"PK","642","Romania","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2015","Metric tons,  thousand","376",""
"PK","642","Romania","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2014","Metric tons,  thousand","322",""
"PK","642","Romania","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2013","Metric tons,  thousand","244",""
"PK","642","Romania","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2012","Metric tons,  thousand","295",""
"PK","642","Romania","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2011","Metric tons,  thousand","205",""
"PK","642","Romania","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2010","Metric tons,  thousand","64",""
"PK","642","Romania","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2017","Metric tons,  thousand","0",""
"PK","642","Romania","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2016","Metric tons,  thousand","0",""
"PK","642","Romania","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2015","Metric tons,  thousand","1",""
"PK","642","Romania","123","PK123","Petroleum coke - Consumption by other","2018","Metric tons,  thousand","20",""
"PK","642","Romania","123","PK123","Petroleum coke - Consumption by other","2017","Metric tons,  thousand","12",""
"PK","642","Romania","123","PK123","Petroleum coke - Consumption by other","2016","Metric tons,  thousand","9",""
"PK","642","Romania","123","PK123","Petroleum coke - Consumption by other","2015","Metric tons,  thousand","19",""
"PK","642","Romania","123","PK123","Petroleum coke - Consumption by other","2014","Metric tons,  thousand","11",""
"PK","642","Romania","1231","PK1231","Petroleum coke - Consumption by households","2018","Metric tons,  thousand","20",""
"PK","642","Romania","1231","PK1231","Petroleum coke - Consumption by households","2017","Metric tons,  thousand","12",""
"PK","642","Romania","1231","PK1231","Petroleum coke - Consumption by households","2016","Metric tons,  thousand","9",""
"PK","642","Romania","1231","PK1231","Petroleum coke - Consumption by households","2015","Metric tons,  thousand","19",""
"PK","642","Romania","1231","PK1231","Petroleum coke - Consumption by households","2014","Metric tons,  thousand","11",""
"PK","642","Romania","GA","PKGA","Petroleum coke - Total energy supply","2018","Metric tons,  thousand","781",""
"PK","642","Romania","GA","PKGA","Petroleum coke - Total energy supply","2017","Metric tons,  thousand","861",""
"PK","642","Romania","GA","PKGA","Petroleum coke - Total energy supply","2016","Metric tons,  thousand","773",""
"PK","642","Romania","GA","PKGA","Petroleum coke - Total energy supply","2015","Metric tons,  thousand","731",""
"PK","642","Romania","GA","PKGA","Petroleum coke - Total energy supply","2014","Metric tons,  thousand","697",""
"PK","642","Romania","GA","PKGA","Petroleum coke - Total energy supply","2013","Metric tons,  thousand","559",""
"PK","642","Romania","GA","PKGA","Petroleum coke - Total energy supply","2012","Metric tons,  thousand","688",""
"PK","642","Romania","GA","PKGA","Petroleum coke - Total energy supply","2011","Metric tons,  thousand","666",""
"PK","642","Romania","GA","PKGA","Petroleum coke - Total energy supply","2010","Metric tons,  thousand","552",""
"PK","642","Romania","NA","PKNA","Petroleum coke - final consumption","2018","Metric tons,  thousand","554",""
"PK","642","Romania","NA","PKNA","Petroleum coke - final consumption","2017","Metric tons,  thousand","663",""
"PK","642","Romania","NA","PKNA","Petroleum coke - final consumption","2016","Metric tons,  thousand","611",""
"PK","642","Romania","NA","PKNA","Petroleum coke - final consumption","2015","Metric tons,  thousand","622",""
"PK","642","Romania","NA","PKNA","Petroleum coke - final consumption","2014","Metric tons,  thousand","585",""
"PK","642","Romania","NA","PKNA","Petroleum coke - final consumption","2013","Metric tons,  thousand","487",""
"PK","642","Romania","NA","PKNA","Petroleum coke - final consumption","2012","Metric tons,  thousand","577",""
"PK","642","Romania","NA","PKNA","Petroleum coke - final consumption","2011","Metric tons,  thousand","488",""
"PK","642","Romania","NA","PKNA","Petroleum coke - final consumption","2010","Metric tons,  thousand","331",""
"PK","643","Russian Federation","01","PK01","Petroleum coke - Production","2018","Metric tons,  thousand","3828.9",""
"PK","643","Russian Federation","01","PK01","Petroleum coke - Production","2017","Metric tons,  thousand","3727",""
"PK","643","Russian Federation","01","PK01","Petroleum coke - Production","2016","Metric tons,  thousand","3229",""
"PK","643","Russian Federation","01","PK01","Petroleum coke - Production","2015","Metric tons,  thousand","2347",""
"PK","643","Russian Federation","01","PK01","Petroleum coke - Production","2014","Metric tons,  thousand","2736",""
"PK","643","Russian Federation","01","PK01","Petroleum coke - Production","2013","Metric tons,  thousand","2105",""
"PK","643","Russian Federation","01","PK01","Petroleum coke - Production","2012","Metric tons,  thousand","1268",""
"PK","643","Russian Federation","01","PK01","Petroleum coke - Production","2011","Metric tons,  thousand","1052",""
"PK","643","Russian Federation","01","PK01","Petroleum coke - Production","2010","Metric tons,  thousand","1039",""
"PK","643","Russian Federation","013","PK013","Petroleum coke - production from refineries","2018","Metric tons,  thousand","3828.9",""
"PK","643","Russian Federation","013","PK013","Petroleum coke - production from refineries","2017","Metric tons,  thousand","3727",""
"PK","643","Russian Federation","013","PK013","Petroleum coke - production from refineries","2016","Metric tons,  thousand","3229",""
"PK","643","Russian Federation","013","PK013","Petroleum coke - production from refineries","2015","Metric tons,  thousand","2347",""
"PK","643","Russian Federation","013","PK013","Petroleum coke - production from refineries","2014","Metric tons,  thousand","2736",""
"PK","643","Russian Federation","013","PK013","Petroleum coke - production from refineries","2013","Metric tons,  thousand","2105",""
"PK","643","Russian Federation","013","PK013","Petroleum coke - production from refineries","2012","Metric tons,  thousand","1268",""
"PK","643","Russian Federation","013","PK013","Petroleum coke - production from refineries","2011","Metric tons,  thousand","1052",""
"PK","643","Russian Federation","013","PK013","Petroleum coke - production from refineries","2010","Metric tons,  thousand","1039",""
"PK","643","Russian Federation","03","PK03","Petroleum coke - Imports","2019","Metric tons,  thousand","428",""
"PK","643","Russian Federation","03","PK03","Petroleum coke - Imports","2018","Metric tons,  thousand","419",""
"PK","643","Russian Federation","03","PK03","Petroleum coke - Imports","2017","Metric tons,  thousand","389",""
"PK","643","Russian Federation","03","PK03","Petroleum coke - Imports","2016","Metric tons,  thousand","466",""
"PK","643","Russian Federation","03","PK03","Petroleum coke - Imports","2015","Metric tons,  thousand","592",""
"PK","643","Russian Federation","03","PK03","Petroleum coke - Imports","2014","Metric tons,  thousand","523",""
"PK","643","Russian Federation","03","PK03","Petroleum coke - Imports","2013","Metric tons,  thousand","589",""
"PK","643","Russian Federation","03","PK03","Petroleum coke - Imports","2012","Metric tons,  thousand","646",""
"PK","643","Russian Federation","03","PK03","Petroleum coke - Imports","2011","Metric tons,  thousand","769",""
