,Quarter,value,GeoId,NAICS
49004,2015-03,296.9,geoId/02,71
49028,2015-03,3152.9,geoId/04,71
49052,2015-03,497.6,geoId/05,71
49076,2015-03,34802.5,geoId/06,71
49100,2015-03,5289.6,geoId/08,71
49124,2015-03,2327.2,geoId/09,71
49148,2015-03,431.2,geoId/10,71
49172,2015-03,987.4,geoId/11,71
49196,2015-03,14315.2,geoId/12,71
49220,2015-03,2934.0,geoId/13,71
49244,2015-03,921.2,geoId/15,71
49268,2015-03,428.2,geoId/16,71
49292,2015-03,9031.4,geoId/17,71
49316,2015-03,3773.9,geoId/18,71
49340,2015-03,1082.5,geoId/19,71
49364,2015-03,898.6,geoId/20,71
49388,2015-03,939.5,geoId/21,71
49412,2015-03,2293.4,geoId/22,71
49436,2015-03,575.0,geoId/23,71
49460,2015-03,4229.6,geoId/24,71
49484,2015-03,6233.9,geoId/25,71
49508,2015-03,3117.1,geoId/26,71
49532,2015-03,2801.3,geoId/27,71
49556,2015-03,613.6,geoId/28,71
49580,2015-03,3829.0,geoId/29,71
49604,2015-03,578.2,geoId/30,71
49628,2015-03,586.3,geoId/31,71
49652,2015-03,4419.3,geoId/32,71
49676,2015-03,1022.3,geoId/33,71
49700,2015-03,4742.1,geoId/34,71
49724,2015-03,668.1,geoId/35,71
49748,2015-03,21674.4,geoId/36,71
49772,2015-03,4052.5,geoId/37,71
49796,2015-03,153.2,geoId/38,71
49820,2015-03,6631.3,geoId/39,71
49844,2015-03,1126.8,geoId/40,71
49868,2015-03,1706.8,geoId/41,71
49892,2015-03,7603.7,geoId/42,71
49916,2015-03,652.8,geoId/44,71
49940,2015-03,1344.1,geoId/45,71
49964,2015-03,287.8,geoId/46,71
49988,2015-03,5911.9,geoId/47,71
50012,2015-03,9772.4,geoId/48,71
50036,2015-03,1138.6,geoId/49,71
50060,2015-03,324.3,geoId/50,71
50084,2015-03,2911.5,geoId/51,71
50108,2015-03,3590.3,geoId/53,71
50132,2015-03,395.4,geoId/54,71
50156,2015-03,2095.6,geoId/55,71
50180,2015-03,247.9,geoId/56,71
50204,2015-06,686.7,geoId/01,71
50228,2015-06,290.9,geoId/02,71
50252,2015-06,3039.9,geoId/04,71
50276,2015-06,500.8,geoId/05,71
50300,2015-06,35893.7,geoId/06,71
50324,2015-06,5254.3,geoId/08,71
50348,2015-06,2319.6,geoId/09,71
50372,2015-06,428.4,geoId/10,71
50396,2015-06,1070.1,geoId/11,71
50420,2015-06,15162.2,geoId/12,71
50444,2015-06,2979.6,geoId/13,71
50468,2015-06,956.8,geoId/15,71
50492,2015-06,423.0,geoId/16,71
50516,2015-06,8863.5,geoId/17,71
50540,2015-06,3591.5,geoId/18,71
50564,2015-06,1083.1,geoId/19,71
50588,2015-06,885.6,geoId/20,71
50612,2015-06,919.8,geoId/21,71
50636,2015-06,2292.8,geoId/22,71
50660,2015-06,571.9,geoId/23,71
50684,2015-06,4323.9,geoId/24,71
50708,2015-06,6197.5,geoId/25,71
50732,2015-06,3370.9,geoId/26,71
50756,2015-06,2916.5,geoId/27,71
50780,2015-06,624.4,geoId/28,71
50804,2015-06,3587.6,geoId/29,71
50828,2015-06,561.4,geoId/30,71
50852,2015-06,610.8,geoId/31,71
50876,2015-06,4409.0,geoId/32,71
50900,2015-06,1007.9,geoId/33,71
50924,2015-06,4966.4,geoId/34,71
50948,2015-06,652.4,geoId/35,71
50972,2015-06,21626.7,geoId/36,71
50996,2015-06,4112.6,geoId/37,71
51020,2015-06,151.5,geoId/38,71
51044,2015-06,6523.5,geoId/39,71
51068,2015-06,1145.2,geoId/40,71
51092,2015-06,1732.0,geoId/41,71
51116,2015-06,7541.8,geoId/42,71
51140,2015-06,654.2,geoId/44,71
51164,2015-06,1360.3,geoId/45,71
51188,2015-06,286.7,geoId/46,71
51212,2015-06,6170.1,geoId/47,71
51236,2015-06,9662.4,geoId/48,71
51260,2015-06,1197.8,geoId/49,71
51284,2015-06,323.7,geoId/50,71
51308,2015-06,2871.5,geoId/51,71
51332,2015-06,3555.2,geoId/53,71
51356,2015-06,388.3,geoId/54,71
51380,2015-06,2208.7,geoId/55,71
51404,2015-06,261.0,geoId/56,71
51428,2015-09,712.9,geoId/01,71
51452,2015-09,293.7,geoId/02,71
51476,2015-09,3037.5,geoId/04,71
51500,2015-09,506.1,geoId/05,71
51524,2015-09,35899.4,geoId/06,71
51548,2015-09,5326.2,geoId/08,71
51572,2015-09,2359.7,geoId/09,71
51596,2015-09,437.2,geoId/10,71
51620,2015-09,1080.5,geoId/11,71
51644,2015-09,14882.5,geoId/12,71
51668,2015-09,3168.1,geoId/13,71
51692,2015-09,975.2,geoId/15,71
51716,2015-09,432.2,geoId/16,71
51740,2015-09,8761.0,geoId/17,71
51764,2015-09,3677.6,geoId/18,71
51788,2015-09,1122.8,geoId/19,71
51812,2015-09,902.5,geoId/20,71
51836,2015-09,966.8,geoId/21,71
51860,2015-09,2226.3,geoId/22,71
51884,2015-09,575.1,geoId/23,71
51908,2015-09,4234.1,geoId/24,71
51932,2015-09,6319.8,geoId/25,71
51956,2015-09,3263.4,geoId/26,71
51980,2015-09,2936.4,geoId/27,71
52004,2015-09,631.5,geoId/28,71
52028,2015-09,3834.7,geoId/29,71
52052,2015-09,559.9,geoId/30,71
52076,2015-09,578.1,geoId/31,71
52100,2015-09,4349.8,geoId/32,71
52124,2015-09,1003.7,geoId/33,71
52148,2015-09,5041.4,geoId/34,71
52172,2015-09,652.5,geoId/35,71
52196,2015-09,22285.9,geoId/36,71
52220,2015-09,4216.3,geoId/37,71
52244,2015-09,156.6,geoId/38,71
52268,2015-09,6353.7,geoId/39,71
52292,2015-09,1146.2,geoId/40,71
52316,2015-09,1800.8,geoId/41,71
52340,2015-09,7664.6,geoId/42,71
52364,2015-09,667.1,geoId/44,71
52388,2015-09,1378.1,geoId/45,71
52412,2015-09,290.8,geoId/46,71
52436,2015-09,6192.4,geoId/47,71
52460,2015-09,9919.9,geoId/48,71
52484,2015-09,1233.2,geoId/49,71
52508,2015-09,322.9,geoId/50,71
52532,2015-09,3120.5,geoId/51,71
52556,2015-09,3668.6,geoId/53,71
52580,2015-09,412.6,geoId/54,71
52604,2015-09,2125.2,geoId/55,71
52628,2015-09,264.3,geoId/56,71
52652,2015-12,715.5,geoId/01,71
52676,2015-12,299.9,geoId/02,71
52700,2015-12,3256.3,geoId/04,71
52724,2015-12,525.6,geoId/05,71
52748,2015-12,35168.3,geoId/06,71
52772,2015-12,5445.0,geoId/08,71
52796,2015-12,2408.8,geoId/09,71
52820,2015-12,427.5,geoId/10,71
52844,2015-12,1080.8,geoId/11,71
52868,2015-12,15265.9,geoId/12,71
52892,2015-12,3021.1,geoId/13,71
52916,2015-12,920.3,geoId/15,71
52940,2015-12,429.3,geoId/16,71
52964,2015-12,9081.7,geoId/17,71
52988,2015-12,3751.0,geoId/18,71
53012,2015-12,1152.7,geoId/19,71
53036,2015-12,921.7,geoId/20,71
53060,2015-12,1017.3,geoId/21,71
53084,2015-12,2366.8,geoId/22,71
53108,2015-12,584.7,geoId/23,71
53132,2015-12,4315.8,geoId/24,71
53156,2015-12,6390.4,geoId/25,71
53180,2015-12,3392.4,geoId/26,71
53204,2015-12,3113.5,geoId/27,71
53228,2015-12,632.7,geoId/28,71
53252,2015-12,3980.0,geoId/29,71
53276,2015-12,542.3,geoId/30,71
53300,2015-12,606.8,geoId/31,71
53324,2015-12,4743.7,geoId/32,71
53348,2015-12,1009.6,geoId/33,71
53372,2015-12,4800.7,geoId/34,71
53396,2015-12,665.5,geoId/35,71
53420,2015-12,22656.2,geoId/36,71
53444,2015-12,4201.8,geoId/37,71
53468,2015-12,156.0,geoId/38,71
53492,2015-12,6861.8,geoId/39,71
53516,2015-12,1121.6,geoId/40,71
53540,2015-12,1777.3,geoId/41,71
53564,2015-12,7943.4,geoId/42,71
53588,2015-12,685.9,geoId/44,71
53612,2015-12,1403.3,geoId/45,71
53636,2015-12,292.4,geoId/46,71
53660,2015-12,5936.1,geoId/47,71
53684,2015-12,9925.3,geoId/48,71
53708,2015-12,1268.4,geoId/49,71
53732,2015-12,334.5,geoId/50,71
53756,2015-12,3003.7,geoId/51,71
53780,2015-12,3624.6,geoId/53,71
53804,2015-12,394.9,geoId/54,71
53828,2015-12,2217.6,geoId/55,71
53852,2015-12,272.8,geoId/56,71
53876,2016-03,733.5,geoId/01,71
53900,2016-03,299.7,geoId/02,71
53924,2016-03,3305.0,geoId/04,71
53948,2016-03,508.0,geoId/05,71
53972,2016-03,36430.8,geoId/06,71
53996,2016-03,5582.8,geoId/08,71
54020,2016-03,2379.8,geoId/09,71
54044,2016-03,428.1,geoId/10,71
54068,2016-03,1058.3,geoId/11,71
54092,2016-03,15282.5,geoId/12,71
54116,2016-03,3057.9,geoId/13,71
54140,2016-03,883.2,geoId/15,71
54164,2016-03,485.6,geoId/16,71
54188,2016-03,9065.2,geoId/17,71
54212,2016-03,3475.0,geoId/18,71
54236,2016-03,1093.1,geoId/19,71
54260,2016-03,833.0,geoId/20,71
54284,2016-03,910.2,geoId/21,71
54308,2016-03,2303.4,geoId/22,71
54332,2016-03,614.0,geoId/23,71
54356,2016-03,4477.9,geoId/24,71
54380,2016-03,6393.6,geoId/25,71
54404,2016-03,3344.4,geoId/26,71
54428,2016-03,2939.8,geoId/27,71
54452,2016-03,677.4,geoId/28,71
54476,2016-03,4006.0,geoId/29,71
54500,2016-03,589.0,geoId/30,71
54524,2016-03,622.5,geoId/31,71
54548,2016-03,4745.7,geoId/32,71
54572,2016-03,1042.8,geoId/33,71
54596,2016-03,5564.1,geoId/34,71
54620,2016-03,672.6,geoId/35,71
54644,2016-03,23729.9,geoId/36,71
54668,2016-03,4246.3,geoId/37,71
54692,2016-03,154.0,geoId/38,71
54716,2016-03,7046.5,geoId/39,71
54740,2016-03,1217.6,geoId/40,71
54764,2016-03,1886.4,geoId/41,71
54788,2016-03,8255.1,geoId/42,71
54812,2016-03,684.7,geoId/44,71
54836,2016-03,1408.7,geoId/45,71
54860,2016-03,276.6,geoId/46,71
54884,2016-03,5969.1,geoId/47,71
54908,2016-03,10686.2,geoId/48,71
54932,2016-03,1254.5,geoId/49,71
54956,2016-03,325.4,geoId/50,71
54980,2016-03,3231.6,geoId/51,71
55004,2016-03,3820.6,geoId/53,71
55028,2016-03,367.0,geoId/54,71
55052,2016-03,2130.5,geoId/55,71
55076,2016-03,251.0,geoId/56,71
55100,2016-06,749.4,geoId/01,71
55124,2016-06,309.3,geoId/02,71
55148,2016-06,3402.6,geoId/04,71
55172,2016-06,540.9,geoId/05,71
55196,2016-06,37459.6,geoId/06,71
55220,2016-06,5693.6,geoId/08,71
55244,2016-06,2484.7,geoId/09,71
55268,2016-06,433.6,geoId/10,71
55292,2016-06,1030.2,geoId/11,71
55316,2016-06,15389.0,geoId/12,71
55340,2016-06,3191.0,geoId/13,71
55364,2016-06,880.3,geoId/15,71
55388,2016-06,495.9,geoId/16,71
55412,2016-06,9186.7,geoId/17,71
55436,2016-06,3703.9,geoId/18,71
55460,2016-06,1134.4,geoId/19,71
55484,2016-06,867.4,geoId/20,71
55508,2016-06,1048.0,geoId/21,71
55532,2016-06,2337.2,geoId/22,71
55556,2016-06,617.9,geoId/23,71
55580,2016-06,4638.7,geoId/24,71
55604,2016-06,6611.4,geoId/25,71
55628,2016-06,3486.7,geoId/26,71
55652,2016-06,3115.9,geoId/27,71
55676,2016-06,648.8,geoId/28,71
55700,2016-06,3755.3,geoId/29,71
55724,2016-06,576.1,geoId/30,71
55748,2016-06,649.1,geoId/31,71
55772,2016-06,4608.1,geoId/32,71
55796,2016-06,1078.5,geoId/33,71
55820,2016-06,5547.2,geoId/34,71
55844,2016-06,677.2,geoId/35,71
55868,2016-06,24088.2,geoId/36,71
55892,2016-06,4339.4,geoId/37,71
55916,2016-06,160.1,geoId/38,71
55940,2016-06,6989.5,geoId/39,71
55964,2016-06,1229.1,geoId/40,71
55988,2016-06,1923.8,geoId/41,71
56012,2016-06,8389.6,geoId/42,71
56036,2016-06,723.8,geoId/44,71
56060,2016-06,1378.2,geoId/45,71
56084,2016-06,281.4,geoId/46,71
56108,2016-06,6023.1,geoId/47,71
56132,2016-06,10917.4,geoId/48,71
56156,2016-06,1372.1,geoId/49,71
56180,2016-06,343.7,geoId/50,71
56204,2016-06,3309.0,geoId/51,71
56228,2016-06,3706.8,geoId/53,71
56252,2016-06,389.8,geoId/54,71
56276,2016-06,2209.5,geoId/55,71
56300,2016-06,258.3,geoId/56,71
56324,2016-09,788.0,geoId/01,71
56348,2016-09,309.7,geoId/02,71
56372,2016-09,3447.9,geoId/04,71
56396,2016-09,550.3,geoId/05,71
56420,2016-09,38074.6,geoId/06,71
56444,2016-09,5828.8,geoId/08,71
56468,2016-09,2489.9,geoId/09,71
56492,2016-09,440.6,geoId/10,71
56516,2016-09,1106.1,geoId/11,71
56540,2016-09,15368.9,geoId/12,71
56564,2016-09,3266.0,geoId/13,71
56588,2016-09,927.6,geoId/15,71
56612,2016-09,508.1,geoId/16,71
56636,2016-09,9471.7,geoId/17,71
56660,2016-09,3856.0,geoId/18,71
56684,2016-09,1130.0,geoId/19,71
56708,2016-09,874.3,geoId/20,71
56732,2016-09,1029.8,geoId/21,71
56756,2016-09,2551.7,geoId/22,71
56780,2016-09,620.8,geoId/23,71
56804,2016-09,4660.6,geoId/24,71
56828,2016-09,6801.9,geoId/25,71
56852,2016-09,3531.4,geoId/26,71
56876,2016-09,3221.3,geoId/27,71
56900,2016-09,648.3,geoId/28,71
56924,2016-09,3740.2,geoId/29,71
56948,2016-09,579.9,geoId/30,71
56972,2016-09,640.7,geoId/31,71
56996,2016-09,6819.6,geoId/32,71
57020,2016-09,1090.2,geoId/33,71
57044,2016-09,5693.6,geoId/34,71
57068,2016-09,692.7,geoId/35,71
57092,2016-09,24201.5,geoId/36,71
57116,2016-09,4477.1,geoId/37,71
57140,2016-09,159.2,geoId/38,71
57164,2016-09,7150.1,geoId/39,71
57188,2016-09,1298.7,geoId/40,71
57212,2016-09,1890.5,geoId/41,71
57236,2016-09,8477.1,geoId/42,71
57260,2016-09,722.0,geoId/44,71
57284,2016-09,1456.9,geoId/45,71
57308,2016-09,282.4,geoId/46,71
57332,2016-09,6046.7,geoId/47,71
57356,2016-09,11028.5,geoId/48,71
57380,2016-09,1457.1,geoId/49,71
57404,2016-09,361.4,geoId/50,71
57428,2016-09,3330.8,geoId/51,71
57452,2016-09,3970.2,geoId/53,71
57476,2016-09,399.4,geoId/54,71
57500,2016-09,2304.4,geoId/55,71
57524,2016-09,265.8,geoId/56,71
57548,2016-12,807.6,geoId/01,71
57572,2016-12,315.2,geoId/02,71
57596,2016-12,3493.6,geoId/04,71
57620,2016-12,572.0,geoId/05,71
57644,2016-12,38953.0,geoId/06,71
57668,2016-12,5830.4,geoId/08,71
57692,2016-12,2516.8,geoId/09,71
57716,2016-12,445.8,geoId/10,71
57740,2016-12,1218.2,geoId/11,71
57764,2016-12,16273.1,geoId/12,71
57788,2016-12,3368.5,geoId/13,71
57812,2016-12,931.3,geoId/15,71
57836,2016-12,524.6,geoId/16,71
57860,2016-12,9570.7,geoId/17,71
57884,2016-12,3912.3,geoId/18,71
57908,2016-12,1164.0,geoId/19,71
57932,2016-12,909.9,geoId/20,71
57956,2016-12,1010.0,geoId/21,71
57980,2016-12,2470.7,geoId/22,71
58004,2016-12,668.1,geoId/23,71
58028,2016-12,4629.7,geoId/24,71
58052,2016-12,6854.6,geoId/25,71
58076,2016-12,3696.3,geoId/26,71
58100,2016-12,3313.4,geoId/27,71
58124,2016-12,671.0,geoId/28,71
58148,2016-12,3644.0,geoId/29,71
58172,2016-12,595.8,geoId/30,71
58196,2016-12,667.2,geoId/31,71
58220,2016-12,4804.3,geoId/32,71
58244,2016-12,1109.2,geoId/33,71
58268,2016-12,5767.9,geoId/34,71
58292,2016-12,702.0,geoId/35,71
58316,2016-12,24587.1,geoId/36,71
58340,2016-12,4514.5,geoId/37,71
58364,2016-12,165.9,geoId/38,71
58388,2016-12,7529.4,geoId/39,71
58412,2016-12,1217.7,geoId/40,71
58436,2016-12,2031.3,geoId/41,71
58460,2016-12,8327.1,geoId/42,71
58484,2016-12,712.9,geoId/44,71
58508,2016-12,1475.6,geoId/45,71
58532,2016-12,291.8,geoId/46,71
58556,2016-12,6121.3,geoId/47,71
58580,2016-12,11209.2,geoId/48,71
58604,2016-12,1480.9,geoId/49,71
58628,2016-12,354.1,geoId/50,71
58652,2016-12,3419.7,geoId/51,71
58676,2016-12,3920.2,geoId/53,71
58700,2016-12,394.8,geoId/54,71
58724,2016-12,2396.2,geoId/55,71
58748,2016-12,274.2,geoId/56,71
58772,2017-03,751.4,geoId/01,71
58796,2017-03,311.4,geoId/02,71
58820,2017-03,3562.4,geoId/04,71
58844,2017-03,552.5,geoId/05,71
58868,2017-03,38098.4,geoId/06,71
58892,2017-03,5693.1,geoId/08,71
58916,2017-03,2431.7,geoId/09,71
58940,2017-03,440.7,geoId/10,71
58964,2017-03,1256.9,geoId/11,71
58988,2017-03,15347.4,geoId/12,71
59012,2017-03,3375.3,geoId/13,71
59036,2017-03,994.3,geoId/15,71
59060,2017-03,540.4,geoId/16,71
59084,2017-03,9289.3,geoId/17,71
59108,2017-03,3957.8,geoId/18,71
59132,2017-03,1125.2,geoId/19,71
59156,2017-03,855.4,geoId/20,71
59180,2017-03,974.5,geoId/21,71
59204,2017-03,2603.2,geoId/22,71
59228,2017-03,632.6,geoId/23,71
59252,2017-03,4327.4,geoId/24,71
59276,2017-03,6445.3,geoId/25,71
59300,2017-03,3496.1,geoId/26,71
59324,2017-03,3360.3,geoId/27,71
59348,2017-03,558.8,geoId/28,71
59372,2017-03,3390.2,geoId/29,71
59396,2017-03,600.3,geoId/30,71
59420,2017-03,652.5,geoId/31,71
59444,2017-03,5005.1,geoId/32,71
59468,2017-03,1132.9,geoId/33,71
59492,2017-03,5438.3,geoId/34,71
59516,2017-03,667.2,geoId/35,71
59540,2017-03,25586.3,geoId/36,71
59564,2017-03,4682.1,geoId/37,71
59588,2017-03,159.3,geoId/38,71
59612,2017-03,7167.0,geoId/39,71
59636,2017-03,1149.4,geoId/40,71
59660,2017-03,2041.1,geoId/41,71
59684,2017-03,8368.5,geoId/42,71
59708,2017-03,716.1,geoId/44,71
59732,2017-03,1447.5,geoId/45,71
59756,2017-03,297.8,geoId/46,71
59780,2017-03,6488.7,geoId/47,71
59804,2017-03,11472.1,geoId/48,71
59828,2017-03,1464.9,geoId/49,71
59852,2017-03,353.9,geoId/50,71
59876,2017-03,3367.9,geoId/51,71
59900,2017-03,4224.1,geoId/53,71
59924,2017-03,389.6,geoId/54,71
59948,2017-03,2471.9,geoId/55,71
59972,2017-03,265.8,geoId/56,71
59996,2017-06,779.6,geoId/01,71
60020,2017-06,313.3,geoId/02,71
60044,2017-06,3583.7,geoId/04,71
60068,2017-06,559.4,geoId/05,71
60092,2017-06,37846.9,geoId/06,71
60116,2017-06,5674.2,geoId/08,71
60140,2017-06,2383.3,geoId/09,71
60164,2017-06,442.9,geoId/10,71
60188,2017-06,1214.1,geoId/11,71
60212,2017-06,16027.5,geoId/12,71
60236,2017-06,3451.2,geoId/13,71
60260,2017-06,1031.0,geoId/15,71
60284,2017-06,547.1,geoId/16,71
60308,2017-06,9437.5,geoId/17,71
60332,2017-06,3749.9,geoId/18,71
60356,2017-06,1149.2,geoId/19,71
60380,2017-06,862.9,geoId/20,71
60404,2017-06,1036.2,geoId/21,71
60428,2017-06,2331.5,geoId/22,71
60452,2017-06,649.3,geoId/23,71
60476,2017-06,4281.1,geoId/24,71
60500,2017-06,6356.5,geoId/25,71
60524,2017-06,3735.7,geoId/26,71
60548,2017-06,3271.4,geoId/27,71
60572,2017-06,574.7,geoId/28,71
60596,2017-06,3648.0,geoId/29,71
60620,2017-06,602.6,geoId/30,71
60644,2017-06,659.2,geoId/31,71
60668,2017-06,4831.5,geoId/32,71
60692,2017-06,1129.5,geoId/33,71
60716,2017-06,5858.1,geoId/34,71
60740,2017-06,672.9,geoId/35,71
60764,2017-06,26116.0,geoId/36,71
60788,2017-06,4609.0,geoId/37,71
60812,2017-06,162.0,geoId/38,71
60836,2017-06,7240.3,geoId/39,71
60860,2017-06,1288.6,geoId/40,71
60884,2017-06,2053.8,geoId/41,71
60908,2017-06,8447.3,geoId/42,71
60932,2017-06,735.1,geoId/44,71
60956,2017-06,1470.9,geoId/45,71
60980,2017-06,297.9,geoId/46,71
61004,2017-06,6495.3,geoId/47,71
61028,2017-06,11762.0,geoId/48,71
61052,2017-06,1491.6,geoId/49,71
61076,2017-06,348.3,geoId/50,71
61100,2017-06,3391.6,geoId/51,71
61124,2017-06,4226.0,geoId/53,71
61148,2017-06,398.7,geoId/54,71
61172,2017-06,2215.7,geoId/55,71
61196,2017-06,272.3,geoId/56,71
61220,2017-09,796.0,geoId/01,71
61244,2017-09,313.3,geoId/02,71
61268,2017-09,3822.6,geoId/04,71
61292,2017-09,579.8,geoId/05,71
61316,2017-09,39197.0,geoId/06,71
61340,2017-09,6001.7,geoId/08,71
61364,2017-09,2436.7,geoId/09,71
61388,2017-09,443.9,geoId/10,71
61412,2017-09,1335.5,geoId/11,71
61436,2017-09,16922.6,geoId/12,71
61460,2017-09,3527.2,geoId/13,71
61484,2017-09,1046.7,geoId/15,71
61508,2017-09,557.2,geoId/16,71
61532,2017-09,9591.6,geoId/17,71
61556,2017-09,3778.0,geoId/18,71
61580,2017-09,1152.0,geoId/19,71
61604,2017-09,868.6,geoId/20,71
61628,2017-09,1069.8,geoId/21,71
61652,2017-09,2490.4,geoId/22,71
61676,2017-09,663.3,geoId/23,71
61700,2017-09,4427.3,geoId/24,71
61724,2017-09,6489.1,geoId/25,71
61748,2017-09,3823.7,geoId/26,71
61772,2017-09,3530.9,geoId/27,71
61796,2017-09,585.1,geoId/28,71
61820,2017-09,3680.6,geoId/29,71
61844,2017-09,632.5,geoId/30,71
61868,2017-09,698.8,geoId/31,71
61892,2017-09,5006.7,geoId/32,71
61916,2017-09,1146.0,geoId/33,71
61940,2017-09,5942.9,geoId/34,71
61964,2017-09,688.4,geoId/35,71
61988,2017-09,26920.8,geoId/36,71
62012,2017-09,4772.0,geoId/37,71
62036,2017-09,165.4,geoId/38,71
62060,2017-09,7374.8,geoId/39,71
62084,2017-09,1355.6,geoId/40,71
62108,2017-09,2076.7,geoId/41,71
62132,2017-09,8672.2,geoId/42,71
62156,2017-09,720.7,geoId/44,71
62180,2017-09,1503.0,geoId/45,71
62204,2017-09,305.6,geoId/46,71
62228,2017-09,6748.7,geoId/47,71
62252,2017-09,12236.5,geoId/48,71
62276,2017-09,1562.5,geoId/49,71
62300,2017-09,351.9,geoId/50,71
62324,2017-09,3458.3,geoId/51,71
62348,2017-09,4277.4,geoId/53,71
62372,2017-09,394.5,geoId/54,71
62396,2017-09,2370.5,geoId/55,71
62420,2017-09,281.6,geoId/56,71
62444,2017-12,817.1,geoId/01,71
62468,2017-12,313.3,geoId/02,71
62492,2017-12,3633.1,geoId/04,71
62516,2017-12,579.0,geoId/05,71
62540,2017-12,40038.6,geoId/06,71
62564,2017-12,6013.9,geoId/08,71
62588,2017-12,2428.0,geoId/09,71
62612,2017-12,449.0,geoId/10,71
62636,2017-12,1387.8,geoId/11,71
62660,2017-12,16300.4,geoId/12,71
62684,2017-12,3515.3,geoId/13,71
62708,2017-12,1061.6,geoId/15,71
62732,2017-12,567.2,geoId/16,71
62756,2017-12,9396.3,geoId/17,71
62780,2017-12,3735.6,geoId/18,71
62804,2017-12,1158.9,geoId/19,71
62828,2017-12,866.6,geoId/20,71
62852,2017-12,1147.8,geoId/21,71
62876,2017-12,2478.4,geoId/22,71
62900,2017-12,641.4,geoId/23,71
62924,2017-12,4274.1,geoId/24,71
62948,2017-12,6474.0,geoId/25,71
62972,2017-12,3712.6,geoId/26,71
62996,2017-12,3432.7,geoId/27,71
63020,2017-12,570.5,geoId/28,71
63044,2017-12,3449.1,geoId/29,71
63068,2017-12,658.6,geoId/30,71
63092,2017-12,684.7,geoId/31,71
63116,2017-12,4861.6,geoId/32,71
63140,2017-12,1134.7,geoId/33,71
63164,2017-12,5899.1,geoId/34,71
63188,2017-12,678.4,geoId/35,71
63212,2017-12,26647.4,geoId/36,71
63236,2017-12,4796.1,geoId/37,71
63260,2017-12,166.8,geoId/38,71
63284,2017-12,7259.5,geoId/39,71
63308,2017-12,1375.7,geoId/40,71
63332,2017-12,2098.6,geoId/41,71
63356,2017-12,8727.7,geoId/42,71
63380,2017-12,699.4,geoId/44,71
63404,2017-12,1503.6,geoId/45,71
63428,2017-12,303.6,geoId/46,71
63452,2017-12,6676.9,geoId/47,71
63476,2017-12,12044.4,geoId/48,71
63500,2017-12,1524.4,geoId/49,71
63524,2017-12,351.1,geoId/50,71
63548,2017-12,3471.0,geoId/51,71
63572,2017-12,4203.7,geoId/53,71
63596,2017-12,398.3,geoId/54,71
63620,2017-12,2362.4,geoId/55,71
63644,2017-12,274.3,geoId/56,71
63668,2018-03,815.4,geoId/01,71
63692,2018-03,311.1,geoId/02,71
63716,2018-03,3677.9,geoId/04,71
63740,2018-03,576.1,geoId/05,71
63764,2018-03,39132.6,geoId/06,71
63788,2018-03,5914.0,geoId/08,71
63812,2018-03,2453.9,geoId/09,71
63836,2018-03,380.1,geoId/10,71
63860,2018-03,1371.6,geoId/11,71
63884,2018-03,16389.0,geoId/12,71
63908,2018-03,3406.3,geoId/13,71
63932,2018-03,1083.3,geoId/15,71
63956,2018-03,587.8,geoId/16,71
63980,2018-03,9505.9,geoId/17,71
64004,2018-03,3719.8,geoId/18,71
64028,2018-03,1169.3,geoId/19,71
64052,2018-03,890.7,geoId/20,71
64076,2018-03,1127.6,geoId/21,71
64100,2018-03,2479.3,geoId/22,71
64124,2018-03,652.0,geoId/23,71
64148,2018-03,4309.1,geoId/24,71
64172,2018-03,6653.1,geoId/25,71
64196,2018-03,3883.9,geoId/26,71
64220,2018-03,3555.0,geoId/27,71
64244,2018-03,594.5,geoId/28,71
64268,2018-03,3559.1,geoId/29,71
64292,2018-03,634.6,geoId/30,71
64316,2018-03,677.0,geoId/31,71
64340,2018-03,5363.2,geoId/32,71
64364,2018-03,1176.5,geoId/33,71
64388,2018-03,6125.7,geoId/34,71
64412,2018-03,686.2,geoId/35,71
64436,2018-03,26845.9,geoId/36,71
64460,2018-03,4687.1,geoId/37,71
64484,2018-03,193.6,geoId/38,71
64508,2018-03,7374.9,geoId/39,71
64532,2018-03,1305.4,geoId/40,71
64556,2018-03,2076.4,geoId/41,71
64580,2018-03,8918.0,geoId/42,71
64604,2018-03,721.4,geoId/44,71
64628,2018-03,1488.0,geoId/45,71
64652,2018-03,302.3,geoId/46,71
64676,2018-03,6805.3,geoId/47,71
64700,2018-03,11843.1,geoId/48,71
64724,2018-03,1578.2,geoId/49,71
64748,2018-03,351.5,geoId/50,71
64772,2018-03,3389.6,geoId/51,71
64796,2018-03,4284.9,geoId/53,71
64820,2018-03,389.2,geoId/54,71
64844,2018-03,2688.8,geoId/55,71
64868,2018-03,276.3,geoId/56,71
64892,2018-06,863.1,geoId/01,71
64916,2018-06,334.6,geoId/02,71
64940,2018-06,3958.1,geoId/04,71
64964,2018-06,599.8,geoId/05,71
64988,2018-06,41514.2,geoId/06,71
65012,2018-06,6423.6,geoId/08,71
65036,2018-06,2561.7,geoId/09,71
65060,2018-06,407.9,geoId/10,71
65084,2018-06,1535.8,geoId/11,71
65108,2018-06,16864.4,geoId/12,71
65132,2018-06,3716.3,geoId/13,71
65156,2018-06,1100.4,geoId/15,71
65180,2018-06,631.0,geoId/16,71
65204,2018-06,10078.9,geoId/17,71
65228,2018-06,4036.1,geoId/18,71
