,Quarter,value,GeoId,NAICS
63941,2018-03,4980.5,geoId/16,23
63965,2018-03,30142.3,geoId/17,23
63989,2018-03,13786.4,geoId/18,23
64013,2018-03,7545.2,geoId/19,23
64037,2018-03,6093.1,geoId/20,23
64061,2018-03,8609.3,geoId/21,23
64085,2018-03,13353.6,geoId/22,23
64109,2018-03,2358.6,geoId/23,23
64133,2018-03,18033.0,geoId/24,23
64157,2018-03,20628.3,geoId/25,23
64181,2018-03,21036.8,geoId/26,23
64205,2018-03,14133.4,geoId/27,23
64229,2018-03,4192.2,geoId/28,23
64253,2018-03,11650.4,geoId/29,23
64277,2018-03,2772.5,geoId/30,23
64301,2018-03,3264.9,geoId/31,23
64325,2018-03,8145.8,geoId/32,23
64349,2018-03,2618.8,geoId/33,23
64373,2018-03,23358.3,geoId/34,23
64397,2018-03,3699.0,geoId/35,23
64421,2018-03,50671.9,geoId/36,23
64445,2018-03,20686.9,geoId/37,23
64469,2018-03,3017.6,geoId/38,23
64493,2018-03,24717.6,geoId/39,23
64517,2018-03,7145.9,geoId/40,23
64541,2018-03,10654.1,geoId/41,23
64565,2018-03,33177.8,geoId/42,23
64589,2018-03,2329.6,geoId/44,23
64613,2018-03,11799.3,geoId/45,23
64637,2018-03,1982.6,geoId/46,23
64661,2018-03,13656.0,geoId/47,23
64685,2018-03,90985.8,geoId/48,23
64709,2018-03,10927.3,geoId/49,23
64733,2018-03,1109.3,geoId/50,23
64757,2018-03,20830.1,geoId/51,23
64781,2018-03,23533.3,geoId/53,23
64805,2018-03,3679.6,geoId/54,23
64829,2018-03,13691.5,geoId/55,23
64853,2018-03,1967.7,geoId/56,23
64877,2018-06,7743.6,geoId/01,23
64901,2018-06,1906.4,geoId/02,23
64925,2018-06,15903.3,geoId/04,23
64949,2018-06,4775.2,geoId/05,23
64973,2018-06,110316.2,geoId/06,23
64997,2018-06,21077.3,geoId/08,23
65021,2018-06,8153.5,geoId/09,23
65045,2018-06,2766.8,geoId/10,23
65069,2018-06,1646.5,geoId/11,23
65093,2018-06,54384.7,geoId/12,23
65117,2018-06,24607.2,geoId/13,23
65141,2018-06,5334.2,geoId/15,23
65165,2018-06,5045.8,geoId/16,23
65189,2018-06,30366.7,geoId/17,23
65213,2018-06,13979.2,geoId/18,23
65237,2018-06,7690.4,geoId/19,23
65261,2018-06,6251.9,geoId/20,23
65285,2018-06,8751.1,geoId/21,23
65309,2018-06,13804.2,geoId/22,23
65333,2018-06,2441.0,geoId/23,23
65357,2018-06,18202.5,geoId/24,23
65381,2018-06,21098.9,geoId/25,23
65405,2018-06,21455.4,geoId/26,23
65429,2018-06,14337.0,geoId/27,23
65453,2018-06,4476.4,geoId/28,23
65477,2018-06,11737.8,geoId/29,23
65501,2018-06,2861.4,geoId/30,23
65525,2018-06,3334.1,geoId/31,23
65549,2018-06,8436.9,geoId/32,23
65573,2018-06,2636.5,geoId/33,23
65597,2018-06,23483.2,geoId/34,23
65621,2018-06,3733.5,geoId/35,23
65645,2018-06,51017.4,geoId/36,23
65669,2018-06,21256.0,geoId/37,23
65693,2018-06,3157.2,geoId/38,23
65717,2018-06,25043.7,geoId/39,23
65741,2018-06,7327.8,geoId/40,23
65765,2018-06,10783.7,geoId/41,23
65789,2018-06,33327.8,geoId/42,23
65813,2018-06,2388.7,geoId/44,23
65837,2018-06,11966.2,geoId/45,23
65861,2018-06,1991.6,geoId/46,23
65885,2018-06,14109.4,geoId/47,23
65909,2018-06,92572.3,geoId/48,23
65933,2018-06,10997.1,geoId/49,23
65957,2018-06,1126.9,geoId/50,23
65981,2018-06,21139.3,geoId/51,23
66005,2018-06,24075.5,geoId/53,23
66029,2018-06,4356.9,geoId/54,23
66053,2018-06,13913.9,geoId/55,23
66077,2018-06,2013.5,geoId/56,23
66101,2018-09,7961.2,geoId/01,23
66125,2018-09,1985.2,geoId/02,23
66149,2018-09,16384.6,geoId/04,23
66173,2018-09,4809.5,geoId/05,23
66197,2018-09,111631.7,geoId/06,23
66221,2018-09,21252.5,geoId/08,23
66245,2018-09,8220.1,geoId/09,23
66269,2018-09,2811.4,geoId/10,23
66293,2018-09,1642.6,geoId/11,23
66317,2018-09,55896.4,geoId/12,23
66341,2018-09,25112.6,geoId/13,23
66365,2018-09,5376.9,geoId/15,23
66389,2018-09,5135.3,geoId/16,23
66413,2018-09,30520.6,geoId/17,23
66437,2018-09,14174.3,geoId/18,23
66461,2018-09,7817.3,geoId/19,23
66485,2018-09,6339.7,geoId/20,23
66509,2018-09,8702.3,geoId/21,23
66533,2018-09,13798.1,geoId/22,23
66557,2018-09,2371.6,geoId/23,23
66581,2018-09,18223.5,geoId/24,23
66605,2018-09,21057.0,geoId/25,23
66629,2018-09,21719.1,geoId/26,23
66653,2018-09,14801.3,geoId/27,23
66677,2018-09,4159.9,geoId/28,23
66701,2018-09,11807.6,geoId/29,23
66725,2018-09,2978.5,geoId/30,23
66749,2018-09,3364.5,geoId/31,23
66773,2018-09,8704.8,geoId/32,23
66797,2018-09,2641.9,geoId/33,23
66821,2018-09,23269.0,geoId/34,23
66845,2018-09,3766.4,geoId/35,23
66869,2018-09,51611.4,geoId/36,23
66893,2018-09,21607.2,geoId/37,23
66917,2018-09,3249.4,geoId/38,23
66941,2018-09,25491.7,geoId/39,23
66965,2018-09,7384.4,geoId/40,23
66989,2018-09,11019.3,geoId/41,23
67013,2018-09,33118.3,geoId/42,23
67037,2018-09,2383.0,geoId/44,23
67061,2018-09,12079.8,geoId/45,23
67085,2018-09,2018.7,geoId/46,23
67109,2018-09,14289.0,geoId/47,23
67133,2018-09,93799.9,geoId/48,23
67157,2018-09,11035.6,geoId/49,23
67181,2018-09,1111.8,geoId/50,23
67205,2018-09,21378.8,geoId/51,23
67229,2018-09,24416.9,geoId/53,23
67253,2018-09,5015.8,geoId/54,23
67277,2018-09,13854.7,geoId/55,23
67301,2018-09,2069.5,geoId/56,23
67325,2018-12,8117.7,geoId/01,23
67349,2018-12,2101.4,geoId/02,23
67373,2018-12,16952.7,geoId/04,23
67397,2018-12,4893.6,geoId/05,23
67421,2018-12,112955.1,geoId/06,23
67445,2018-12,21446.6,geoId/08,23
67469,2018-12,8271.2,geoId/09,23
67493,2018-12,2858.9,geoId/10,23
67517,2018-12,1643.8,geoId/11,23
67541,2018-12,56063.5,geoId/12,23
67565,2018-12,25215.1,geoId/13,23
67589,2018-12,5460.3,geoId/15,23
67613,2018-12,5279.9,geoId/16,23
67637,2018-12,30580.0,geoId/17,23
67661,2018-12,14340.7,geoId/18,23
67685,2018-12,7745.7,geoId/19,23
67709,2018-12,6513.0,geoId/20,23
67733,2018-12,8744.0,geoId/21,23
67757,2018-12,13655.0,geoId/22,23
67781,2018-12,2341.6,geoId/23,23
67805,2018-12,18324.3,geoId/24,23
67829,2018-12,21477.4,geoId/25,23
67853,2018-12,21585.0,geoId/26,23
67877,2018-12,14760.7,geoId/27,23
67901,2018-12,4283.8,geoId/28,23
67925,2018-12,11791.2,geoId/29,23
67949,2018-12,3120.6,geoId/30,23
67973,2018-12,3369.9,geoId/31,23
67997,2018-12,8953.2,geoId/32,23
68021,2018-12,2584.7,geoId/33,23
68045,2018-12,23155.0,geoId/34,23
68069,2018-12,3778.0,geoId/35,23
68093,2018-12,51421.4,geoId/36,23
68117,2018-12,22067.3,geoId/37,23
68141,2018-12,3240.8,geoId/38,23
68165,2018-12,25653.1,geoId/39,23
68189,2018-12,7536.6,geoId/40,23
68213,2018-12,11186.5,geoId/41,23
68237,2018-12,33415.0,geoId/42,23
68261,2018-12,2369.3,geoId/44,23
68285,2018-12,12207.2,geoId/45,23
68309,2018-12,2025.6,geoId/46,23
68333,2018-12,14099.0,geoId/47,23
68357,2018-12,93998.4,geoId/48,23
68381,2018-12,11148.5,geoId/49,23
68405,2018-12,1094.7,geoId/50,23
68429,2018-12,21663.5,geoId/51,23
68453,2018-12,24873.2,geoId/53,23
68477,2018-12,4809.6,geoId/54,23
68501,2018-12,14283.6,geoId/55,23
68525,2018-12,2187.8,geoId/56,23
68549,2019-03,8246.8,geoId/01,23
68573,2019-03,2072.2,geoId/02,23
68597,2019-03,17587.4,geoId/04,23
68621,2019-03,4967.9,geoId/05,23
68645,2019-03,115570.2,geoId/06,23
68669,2019-03,21739.2,geoId/08,23
68693,2019-03,8736.9,geoId/09,23
68717,2019-03,2953.1,geoId/10,23
68741,2019-03,1588.4,geoId/11,23
68765,2019-03,57437.4,geoId/12,23
68789,2019-03,25858.7,geoId/13,23
68813,2019-03,5522.1,geoId/15,23
68837,2019-03,5494.2,geoId/16,23
68861,2019-03,30430.3,geoId/17,23
68885,2019-03,14746.3,geoId/18,23
68909,2019-03,7683.1,geoId/19,23
68933,2019-03,6508.9,geoId/20,23
68957,2019-03,9184.3,geoId/21,23
68981,2019-03,13682.4,geoId/22,23
69005,2019-03,2434.1,geoId/23,23
69029,2019-03,18537.2,geoId/24,23
69053,2019-03,22234.1,geoId/25,23
69077,2019-03,21625.1,geoId/26,23
69101,2019-03,14761.9,geoId/27,23
69125,2019-03,4345.2,geoId/28,23
69149,2019-03,11992.4,geoId/29,23
69173,2019-03,3116.3,geoId/30,23
69197,2019-03,3416.4,geoId/31,23
69221,2019-03,9259.8,geoId/32,23
69245,2019-03,2767.3,geoId/33,23
69269,2019-03,23702.7,geoId/34,23
69293,2019-03,3823.3,geoId/35,23
69317,2019-03,53803.6,geoId/36,23
69341,2019-03,22997.5,geoId/37,23
69365,2019-03,3531.7,geoId/38,23
69389,2019-03,26187.2,geoId/39,23
69413,2019-03,7696.1,geoId/40,23
69437,2019-03,11356.9,geoId/41,23
69461,2019-03,34058.2,geoId/42,23
69485,2019-03,2502.8,geoId/44,23
69509,2019-03,12394.1,geoId/45,23
69533,2019-03,2042.2,geoId/46,23
69557,2019-03,14936.0,geoId/47,23
69581,2019-03,96825.9,geoId/48,23
69605,2019-03,11650.4,geoId/49,23
69629,2019-03,1136.3,geoId/50,23
69653,2019-03,22318.3,geoId/51,23
69677,2019-03,25131.0,geoId/53,23
69701,2019-03,4469.5,geoId/54,23
69725,2019-03,13957.3,geoId/55,23
69749,2019-03,2366.9,geoId/56,23
69773,2019-06,8420.5,geoId/01,23
69797,2019-06,2036.9,geoId/02,23
69821,2019-06,18196.7,geoId/04,23
69845,2019-06,5087.9,geoId/05,23
69869,2019-06,118010.7,geoId/06,23
69893,2019-06,21846.6,geoId/08,23
69917,2019-06,8679.5,geoId/09,23
69941,2019-06,2986.4,geoId/10,23
69965,2019-06,1612.9,geoId/11,23
69989,2019-06,58526.5,geoId/12,23
70013,2019-06,26245.3,geoId/13,23
70037,2019-06,5569.3,geoId/15,23
70061,2019-06,5549.9,geoId/16,23
70085,2019-06,30886.3,geoId/17,23
70109,2019-06,14974.8,geoId/18,23
70133,2019-06,7896.4,geoId/19,23
70157,2019-06,6627.9,geoId/20,23
70181,2019-06,9229.8,geoId/21,23
70205,2019-06,13671.0,geoId/22,23
70229,2019-06,2482.2,geoId/23,23
70253,2019-06,18713.5,geoId/24,23
70277,2019-06,22429.7,geoId/25,23
70301,2019-06,21642.3,geoId/26,23
70325,2019-06,14932.9,geoId/27,23
70349,2019-06,4415.8,geoId/28,23
70373,2019-06,12150.5,geoId/29,23
70397,2019-06,3151.6,geoId/30,23
70421,2019-06,3488.0,geoId/31,23
70445,2019-06,9447.8,geoId/32,23
70469,2019-06,2754.7,geoId/33,23
70493,2019-06,24005.5,geoId/34,23
70517,2019-06,3944.2,geoId/35,23
70541,2019-06,54051.4,geoId/36,23
70565,2019-06,23163.1,geoId/37,23
70589,2019-06,3665.4,geoId/38,23
70613,2019-06,26164.5,geoId/39,23
70637,2019-06,7858.2,geoId/40,23
70661,2019-06,11599.2,geoId/41,23
70685,2019-06,34232.7,geoId/42,23
70709,2019-06,2528.8,geoId/44,23
70733,2019-06,12540.5,geoId/45,23
70757,2019-06,2013.5,geoId/46,23
70781,2019-06,15016.6,geoId/47,23
70805,2019-06,99407.8,geoId/48,23
70829,2019-06,11928.3,geoId/49,23
70853,2019-06,1143.7,geoId/50,23
70877,2019-06,22541.4,geoId/51,23
70901,2019-06,25594.9,geoId/53,23
70925,2019-06,4399.2,geoId/54,23
70949,2019-06,14047.3,geoId/55,23
70973,2019-06,2363.3,geoId/56,23
70997,2019-09,8432.5,geoId/01,23
71021,2019-09,2029.3,geoId/02,23
71045,2019-09,18285.9,geoId/04,23
71069,2019-09,5136.1,geoId/05,23
71093,2019-09,118862.1,geoId/06,23
71117,2019-09,21863.3,geoId/08,23
71141,2019-09,8681.7,geoId/09,23
71165,2019-09,3002.6,geoId/10,23
71189,2019-09,1608.4,geoId/11,23
71213,2019-09,58987.3,geoId/12,23
71237,2019-09,26362.3,geoId/13,23
71261,2019-09,5557.6,geoId/15,23
71285,2019-09,5602.8,geoId/16,23
71309,2019-09,31035.4,geoId/17,23
71333,2019-09,15034.3,geoId/18,23
71357,2019-09,8017.9,geoId/19,23
71381,2019-09,6678.4,geoId/20,23
71405,2019-09,9281.9,geoId/21,23
71429,2019-09,13524.4,geoId/22,23
71453,2019-09,2519.8,geoId/23,23
71477,2019-09,18816.0,geoId/24,23
71501,2019-09,22549.7,geoId/25,23
71525,2019-09,21714.4,geoId/26,23
71549,2019-09,15048.3,geoId/27,23
71573,2019-09,4451.0,geoId/28,23
71597,2019-09,12249.7,geoId/29,23
71621,2019-09,3195.2,geoId/30,23
71645,2019-09,3533.1,geoId/31,23
71669,2019-09,9500.7,geoId/32,23
71693,2019-09,2808.5,geoId/33,23
71717,2019-09,24221.7,geoId/34,23
71741,2019-09,4020.5,geoId/35,23
71765,2019-09,53967.7,geoId/36,23
71789,2019-09,23240.8,geoId/37,23
71813,2019-09,3650.7,geoId/38,23
71837,2019-09,26125.9,geoId/39,23
71861,2019-09,7836.1,geoId/40,23
71885,2019-09,11646.0,geoId/41,23
71909,2019-09,34361.6,geoId/42,23
71933,2019-09,2545.0,geoId/44,23
71957,2019-09,12624.0,geoId/45,23
71981,2019-09,2048.5,geoId/46,23
72005,2019-09,15117.5,geoId/47,23
72029,2019-09,101897.5,geoId/48,23
72053,2019-09,12150.2,geoId/49,23
72077,2019-09,1152.4,geoId/50,23
72101,2019-09,22670.5,geoId/51,23
72125,2019-09,25776.1,geoId/53,23
72149,2019-09,4301.0,geoId/54,23
72173,2019-09,14249.4,geoId/55,23
72197,2019-09,2360.1,geoId/56,23
72221,2019-12,8531.5,geoId/01,23
72245,2019-12,2050.4,geoId/02,23
72269,2019-12,18556.4,geoId/04,23
72293,2019-12,5210.4,geoId/05,23
72317,2019-12,120054.7,geoId/06,23
72341,2019-12,22127.6,geoId/08,23
72365,2019-12,8785.2,geoId/09,23
72389,2019-12,3035.0,geoId/10,23
72413,2019-12,1617.2,geoId/11,23
72437,2019-12,59806.3,geoId/12,23
72461,2019-12,26621.2,geoId/13,23
72485,2019-12,5599.6,geoId/15,23
72509,2019-12,5704.9,geoId/16,23
72533,2019-12,31053.4,geoId/17,23
72557,2019-12,15310.6,geoId/18,23
72581,2019-12,8109.7,geoId/19,23
72605,2019-12,6739.9,geoId/20,23
72629,2019-12,9368.6,geoId/21,23
72653,2019-12,13619.6,geoId/22,23
72677,2019-12,2550.7,geoId/23,23
72701,2019-12,19090.1,geoId/24,23
72725,2019-12,22826.8,geoId/25,23
72749,2019-12,22010.3,geoId/26,23
72773,2019-12,15072.8,geoId/27,23
72797,2019-12,4492.1,geoId/28,23
72821,2019-12,12404.2,geoId/29,23
72845,2019-12,3244.4,geoId/30,23
72869,2019-12,3570.1,geoId/31,23
72893,2019-12,9707.5,geoId/32,23
72917,2019-12,2875.0,geoId/33,23
72941,2019-12,24293.7,geoId/34,23
72965,2019-12,4108.7,geoId/35,23
72989,2019-12,53348.2,geoId/36,23
73013,2019-12,23499.4,geoId/37,23
73037,2019-12,3605.2,geoId/38,23
73061,2019-12,26337.6,geoId/39,23
73085,2019-12,7771.1,geoId/40,23
73109,2019-12,11782.4,geoId/41,23
73133,2019-12,34582.9,geoId/42,23
73157,2019-12,2562.6,geoId/44,23
73181,2019-12,12794.3,geoId/45,23
73205,2019-12,2092.4,geoId/46,23
73229,2019-12,15307.3,geoId/47,23
73253,2019-12,105346.2,geoId/48,23
73277,2019-12,12426.1,geoId/49,23
73301,2019-12,1168.0,geoId/50,23
73325,2019-12,22725.2,geoId/51,23
73349,2019-12,26245.3,geoId/53,23
73373,2019-12,4232.6,geoId/54,23
73397,2019-12,14436.8,geoId/55,23
73421,2019-12,2340.0,geoId/56,23
