,Quarter,value,GeoId,NAICS
47997,2014-12,14058.6,geoId/13,72
48021,2014-12,6831.9,geoId/15,72
48045,2014-12,1714.1,geoId/16,72
48069,2014-12,21427.2,geoId/17,72
48093,2014-12,7932.5,geoId/18,72
48117,2014-12,3809.6,geoId/19,72
48141,2014-12,3727.8,geoId/20,72
48165,2014-12,5882.4,geoId/21,72
48189,2014-12,8214.5,geoId/22,72
48213,2014-12,2265.6,geoId/23,72
48237,2014-12,9175.6,geoId/24,72
48261,2014-12,13213.9,geoId/25,72
48285,2014-12,12399.0,geoId/26,72
48309,2014-12,7320.4,geoId/27,72
48333,2014-12,4062.9,geoId/28,72
48357,2014-12,7592.8,geoId/29,72
48381,2014-12,1674.6,geoId/30,72
48405,2014-12,2316.7,geoId/31,72
48429,2014-12,20870.8,geoId/32,72
48453,2014-12,2412.8,geoId/33,72
48477,2014-12,12764.3,geoId/34,72
48501,2014-12,2965.9,geoId/35,72
48525,2014-12,38916.5,geoId/36,72
48549,2014-12,12714.2,geoId/37,72
48573,2014-12,1392.3,geoId/38,72
48597,2014-12,14660.3,geoId/39,72
48621,2014-12,5046.2,geoId/40,72
48645,2014-12,6020.4,geoId/41,72
48669,2014-12,15698.0,geoId/42,72
48693,2014-12,1873.9,geoId/44,72
48717,2014-12,8214.4,geoId/45,72
48741,2014-12,1463.2,geoId/46,72
48765,2014-12,10285.6,geoId/47,72
48789,2014-12,44508.9,geoId/48,72
48813,2014-12,3522.4,geoId/49,72
48837,2014-12,1406.1,geoId/50,72
48861,2014-12,11623.1,geoId/51,72
48885,2014-12,12154.9,geoId/53,72
48909,2014-12,2461.1,geoId/54,72
48933,2014-12,6930.0,geoId/55,72
48957,2014-12,1240.8,geoId/56,72
48981,2015-03,5383.4,geoId/01,72
49005,2015-03,1511.2,geoId/02,72
49029,2015-03,10419.2,geoId/04,72
49053,2015-03,3039.4,geoId/05,72
49077,2015-03,71287.9,geoId/06,72
49101,2015-03,10487.3,geoId/08,72
49125,2015-03,5572.9,geoId/09,72
49149,2015-03,1337.1,geoId/10,72
49173,2015-03,4182.6,geoId/11,72
49197,2015-03,39302.8,geoId/12,72
49221,2015-03,13749.3,geoId/13,72
49245,2015-03,6992.2,geoId/15,72
49269,2015-03,1817.3,geoId/16,72
49293,2015-03,22472.7,geoId/17,72
49317,2015-03,8146.0,geoId/18,72
49341,2015-03,3846.9,geoId/19,72
49365,2015-03,3858.2,geoId/20,72
49389,2015-03,5882.4,geoId/21,72
49413,2015-03,8415.7,geoId/22,72
49437,2015-03,2243.9,geoId/23,72
49461,2015-03,9427.6,geoId/24,72
49485,2015-03,13365.7,geoId/25,72
49509,2015-03,12679.3,geoId/26,72
49533,2015-03,7523.3,geoId/27,72
49557,2015-03,4113.8,geoId/28,72
49581,2015-03,7970.8,geoId/29,72
49605,2015-03,1723.8,geoId/30,72
49629,2015-03,2382.3,geoId/31,72
49653,2015-03,21391.0,geoId/32,72
49677,2015-03,2478.1,geoId/33,72
49701,2015-03,12962.6,geoId/34,72
49725,2015-03,2993.9,geoId/35,72
49749,2015-03,37875.8,geoId/36,72
49773,2015-03,13319.0,geoId/37,72
49797,2015-03,1331.4,geoId/38,72
49821,2015-03,14881.0,geoId/39,72
49845,2015-03,5097.8,geoId/40,72
49869,2015-03,6453.1,geoId/41,72
49893,2015-03,15908.2,geoId/42,72
49917,2015-03,1859.6,geoId/44,72
49941,2015-03,8398.4,geoId/45,72
49965,2015-03,1485.3,geoId/46,72
49989,2015-03,10621.6,geoId/47,72
50013,2015-03,45666.4,geoId/48,72
50037,2015-03,3673.3,geoId/49,72
50061,2015-03,1504.6,geoId/50,72
50085,2015-03,11902.1,geoId/51,72
50109,2015-03,12559.9,geoId/53,72
50133,2015-03,2475.8,geoId/54,72
50157,2015-03,7041.9,geoId/55,72
50181,2015-03,1306.1,geoId/56,72
50205,2015-06,5470.6,geoId/01,72
50229,2015-06,1522.5,geoId/02,72
50253,2015-06,10425.2,geoId/04,72
50277,2015-06,3159.7,geoId/05,72
50301,2015-06,72214.1,geoId/06,72
50325,2015-06,10648.4,geoId/08,72
50349,2015-06,5706.6,geoId/09,72
50373,2015-06,1378.1,geoId/10,72
50397,2015-06,4354.0,geoId/11,72
50421,2015-06,39737.0,geoId/12,72
50445,2015-06,14036.0,geoId/13,72
50469,2015-06,7108.2,geoId/15,72
50493,2015-06,1850.1,geoId/16,72
50517,2015-06,22960.4,geoId/17,72
50541,2015-06,8282.2,geoId/18,72
50565,2015-06,3940.8,geoId/19,72
50589,2015-06,3906.5,geoId/20,72
50613,2015-06,6044.4,geoId/21,72
50637,2015-06,8566.1,geoId/22,72
50661,2015-06,2324.7,geoId/23,72
50685,2015-06,9711.5,geoId/24,72
50709,2015-06,13846.3,geoId/25,72
50733,2015-06,12774.3,geoId/26,72
50757,2015-06,7737.0,geoId/27,72
50781,2015-06,4124.0,geoId/28,72
50805,2015-06,8167.3,geoId/29,72
50829,2015-06,1745.6,geoId/30,72
50853,2015-06,2423.6,geoId/31,72
50877,2015-06,21734.7,geoId/32,72
50901,2015-06,2555.2,geoId/33,72
50925,2015-06,12965.3,geoId/34,72
50949,2015-06,3011.8,geoId/35,72
50973,2015-06,39300.4,geoId/36,72
50997,2015-06,13524.1,geoId/37,72
51021,2015-06,1310.6,geoId/38,72
51045,2015-06,15169.7,geoId/39,72
51069,2015-06,5150.0,geoId/40,72
51093,2015-06,6518.1,geoId/41,72
51117,2015-06,16175.1,geoId/42,72
51141,2015-06,1954.8,geoId/44,72
51165,2015-06,8442.7,geoId/45,72
51189,2015-06,1508.7,geoId/46,72
51213,2015-06,10973.7,geoId/47,72
51237,2015-06,46592.3,geoId/48,72
51261,2015-06,3749.0,geoId/49,72
51285,2015-06,1533.4,geoId/50,72
51309,2015-06,12270.5,geoId/51,72
51333,2015-06,13086.9,geoId/53,72
51357,2015-06,2512.4,geoId/54,72
51381,2015-06,7134.5,geoId/55,72
51405,2015-06,1310.5,geoId/56,72
51429,2015-09,5595.2,geoId/01,72
51453,2015-09,1538.3,geoId/02,72
51477,2015-09,10616.3,geoId/04,72
51501,2015-09,3229.3,geoId/05,72
51525,2015-09,73357.0,geoId/06,72
51549,2015-09,10839.6,geoId/08,72
51573,2015-09,5812.6,geoId/09,72
51597,2015-09,1409.2,geoId/10,72
51621,2015-09,4380.9,geoId/11,72
51645,2015-09,40624.7,geoId/12,72
51669,2015-09,14248.2,geoId/13,72
51693,2015-09,7236.1,geoId/15,72
51717,2015-09,1895.6,geoId/16,72
51741,2015-09,23437.8,geoId/17,72
51765,2015-09,8378.1,geoId/18,72
51789,2015-09,3981.0,geoId/19,72
51813,2015-09,3947.5,geoId/20,72
51837,2015-09,6146.8,geoId/21,72
51861,2015-09,8740.1,geoId/22,72
51885,2015-09,2360.0,geoId/23,72
51909,2015-09,9932.7,geoId/24,72
51933,2015-09,14105.1,geoId/25,72
51957,2015-09,13004.7,geoId/26,72
51981,2015-09,7859.2,geoId/27,72
52005,2015-09,4218.1,geoId/28,72
52029,2015-09,8309.9,geoId/29,72
52053,2015-09,1771.0,geoId/30,72
52077,2015-09,2459.3,geoId/31,72
52101,2015-09,21750.3,geoId/32,72
52125,2015-09,2596.8,geoId/33,72
52149,2015-09,13103.8,geoId/34,72
52173,2015-09,3037.0,geoId/35,72
52197,2015-09,40078.2,geoId/36,72
52221,2015-09,13754.1,geoId/37,72
52245,2015-09,1285.7,geoId/38,72
52269,2015-09,15372.8,geoId/39,72
52293,2015-09,5244.4,geoId/40,72
52317,2015-09,6641.6,geoId/41,72
52341,2015-09,16414.3,geoId/42,72
52365,2015-09,1990.6,geoId/44,72
52389,2015-09,8570.5,geoId/45,72
52413,2015-09,1544.4,geoId/46,72
52437,2015-09,11166.6,geoId/47,72
52461,2015-09,47312.3,geoId/48,72
52485,2015-09,3845.9,geoId/49,72
52509,2015-09,1534.0,geoId/50,72
52533,2015-09,12569.2,geoId/51,72
52557,2015-09,13626.0,geoId/53,72
52581,2015-09,2495.4,geoId/54,72
52605,2015-09,7222.5,geoId/55,72
52629,2015-09,1319.4,geoId/56,72
52653,2015-12,5645.1,geoId/01,72
52677,2015-12,1562.7,geoId/02,72
52701,2015-12,10729.1,geoId/04,72
52725,2015-12,3272.8,geoId/05,72
52749,2015-12,74935.4,geoId/06,72
52773,2015-12,10983.3,geoId/08,72
52797,2015-12,5923.2,geoId/09,72
52821,2015-12,1432.3,geoId/10,72
52845,2015-12,4429.5,geoId/11,72
52869,2015-12,41356.5,geoId/12,72
52893,2015-12,14454.8,geoId/13,72
52917,2015-12,7360.5,geoId/15,72
52941,2015-12,1910.0,geoId/16,72
52965,2015-12,24115.5,geoId/17,72
52989,2015-12,8469.1,geoId/18,72
53013,2015-12,4015.6,geoId/19,72
53037,2015-12,3975.7,geoId/20,72
53061,2015-12,6231.0,geoId/21,72
53085,2015-12,8767.7,geoId/22,72
53109,2015-12,2415.5,geoId/23,72
53133,2015-12,10013.5,geoId/24,72
53157,2015-12,14495.6,geoId/25,72
53181,2015-12,13256.9,geoId/26,72
53205,2015-12,8146.9,geoId/27,72
53229,2015-12,4232.7,geoId/28,72
53253,2015-12,8366.3,geoId/29,72
53277,2015-12,1763.3,geoId/30,72
53301,2015-12,2478.6,geoId/31,72
53325,2015-12,22065.4,geoId/32,72
53349,2015-12,2673.5,geoId/33,72
53373,2015-12,13361.7,geoId/34,72
53397,2015-12,3044.1,geoId/35,72
53421,2015-12,40858.5,geoId/36,72
53445,2015-12,13855.0,geoId/37,72
53469,2015-12,1254.1,geoId/38,72
53493,2015-12,15662.2,geoId/39,72
53517,2015-12,5272.6,geoId/40,72
53541,2015-12,6734.1,geoId/41,72
53565,2015-12,16582.6,geoId/42,72
53589,2015-12,2032.7,geoId/44,72
53613,2015-12,8630.8,geoId/45,72
53637,2015-12,1542.9,geoId/46,72
53661,2015-12,11290.1,geoId/47,72
53685,2015-12,47468.9,geoId/48,72
53709,2015-12,3879.1,geoId/49,72
53733,2015-12,1553.8,geoId/50,72
53757,2015-12,12638.7,geoId/51,72
53781,2015-12,13147.2,geoId/53,72
53805,2015-12,2488.6,geoId/54,72
53829,2015-12,7312.5,geoId/55,72
53853,2015-12,1310.8,geoId/56,72
53877,2016-03,5754.7,geoId/01,72
53901,2016-03,1559.1,geoId/02,72
53925,2016-03,10812.8,geoId/04,72
53949,2016-03,3327.0,geoId/05,72
53973,2016-03,77107.9,geoId/06,72
53997,2016-03,11002.8,geoId/08,72
54021,2016-03,6115.5,geoId/09,72
54045,2016-03,1441.0,geoId/10,72
54069,2016-03,4263.6,geoId/11,72
54093,2016-03,42203.2,geoId/12,72
54117,2016-03,14245.5,geoId/13,72
54141,2016-03,7255.4,geoId/15,72
54165,2016-03,2063.0,geoId/16,72
54189,2016-03,23705.4,geoId/17,72
54213,2016-03,8772.0,geoId/18,72
54237,2016-03,4133.7,geoId/19,72
54261,2016-03,3933.0,geoId/20,72
54285,2016-03,6360.0,geoId/21,72
54309,2016-03,8779.9,geoId/22,72
54333,2016-03,2454.8,geoId/23,72
54357,2016-03,10191.6,geoId/24,72
54381,2016-03,14491.1,geoId/25,72
54405,2016-03,13433.1,geoId/26,72
54429,2016-03,8102.9,geoId/27,72
54453,2016-03,4281.6,geoId/28,72
54477,2016-03,8451.6,geoId/29,72
54501,2016-03,1791.6,geoId/30,72
54525,2016-03,2523.5,geoId/31,72
54549,2016-03,21155.4,geoId/32,72
54573,2016-03,2660.0,geoId/33,72
54597,2016-03,13583.7,geoId/34,72
54621,2016-03,3139.0,geoId/35,72
54645,2016-03,40756.7,geoId/36,72
54669,2016-03,14410.0,geoId/37,72
54693,2016-03,1205.1,geoId/38,72
54717,2016-03,15722.9,geoId/39,72
54741,2016-03,5256.5,geoId/40,72
54765,2016-03,6997.6,geoId/41,72
54789,2016-03,16586.8,geoId/42,72
54813,2016-03,2018.2,geoId/44,72
54837,2016-03,8831.6,geoId/45,72
54861,2016-03,1563.9,geoId/46,72
54885,2016-03,11656.5,geoId/47,72
54909,2016-03,47665.7,geoId/48,72
54933,2016-03,3895.7,geoId/49,72
54957,2016-03,1536.8,geoId/50,72
54981,2016-03,12796.9,geoId/51,72
55005,2016-03,14239.1,geoId/53,72
55029,2016-03,2412.6,geoId/54,72
55053,2016-03,7303.8,geoId/55,72
55077,2016-03,1299.1,geoId/56,72
55101,2016-06,5749.1,geoId/01,72
55125,2016-06,1566.2,geoId/02,72
55149,2016-06,10912.6,geoId/04,72
55173,2016-06,3336.0,geoId/05,72
55197,2016-06,77880.7,geoId/06,72
55221,2016-06,11107.0,geoId/08,72
55245,2016-06,6173.4,geoId/09,72
55269,2016-06,1455.6,geoId/10,72
55293,2016-06,4413.3,geoId/11,72
55317,2016-06,42634.0,geoId/12,72
55341,2016-06,14397.2,geoId/13,72
55365,2016-06,7373.5,geoId/15,72
55389,2016-06,2106.8,geoId/16,72
55413,2016-06,23902.8,geoId/17,72
55437,2016-06,8853.2,geoId/18,72
55461,2016-06,4139.5,geoId/19,72
55485,2016-06,3927.1,geoId/20,72
55509,2016-06,6422.2,geoId/21,72
55533,2016-06,8836.9,geoId/22,72
55557,2016-06,2475.0,geoId/23,72
55581,2016-06,10328.7,geoId/24,72
55605,2016-06,14767.5,geoId/25,72
55629,2016-06,13671.8,geoId/26,72
55653,2016-06,8295.8,geoId/27,72
55677,2016-06,4289.6,geoId/28,72
55701,2016-06,8483.3,geoId/29,72
55725,2016-06,1780.0,geoId/30,72
55749,2016-06,2566.9,geoId/31,72
55773,2016-06,21398.4,geoId/32,72
55797,2016-06,2715.4,geoId/33,72
55821,2016-06,13439.0,geoId/34,72
55845,2016-06,3142.4,geoId/35,72
55869,2016-06,41697.4,geoId/36,72
55893,2016-06,14633.3,geoId/37,72
55917,2016-06,1188.3,geoId/38,72
55941,2016-06,15878.7,geoId/39,72
55965,2016-06,5261.0,geoId/40,72
55989,2016-06,7080.2,geoId/41,72
56013,2016-06,16810.8,geoId/42,72
56037,2016-06,2045.3,geoId/44,72
56061,2016-06,8794.7,geoId/45,72
56085,2016-06,1577.1,geoId/46,72
56109,2016-06,11807.4,geoId/47,72
56133,2016-06,47755.8,geoId/48,72
56157,2016-06,3953.5,geoId/49,72
56181,2016-06,1571.9,geoId/50,72
56205,2016-06,13010.8,geoId/51,72
56229,2016-06,14323.8,geoId/53,72
56253,2016-06,2421.2,geoId/54,72
56277,2016-06,7339.6,geoId/55,72
56301,2016-06,1310.7,geoId/56,72
56325,2016-09,5760.3,geoId/01,72
56349,2016-09,1544.2,geoId/02,72
56373,2016-09,11103.4,geoId/04,72
56397,2016-09,3354.8,geoId/05,72
56421,2016-09,78937.2,geoId/06,72
56445,2016-09,11344.3,geoId/08,72
56469,2016-09,6204.2,geoId/09,72
56493,2016-09,1487.5,geoId/10,72
56517,2016-09,4462.2,geoId/11,72
56541,2016-09,43434.8,geoId/12,72
56565,2016-09,14527.8,geoId/13,72
56589,2016-09,7551.4,geoId/15,72
56613,2016-09,2105.1,geoId/16,72
56637,2016-09,24222.1,geoId/17,72
56661,2016-09,8906.6,geoId/18,72
56685,2016-09,4152.3,geoId/19,72
56709,2016-09,3939.6,geoId/20,72
56733,2016-09,6551.3,geoId/21,72
56757,2016-09,8741.6,geoId/22,72
56781,2016-09,2527.2,geoId/23,72
56805,2016-09,10488.3,geoId/24,72
56829,2016-09,15093.5,geoId/25,72
56853,2016-09,13789.3,geoId/26,72
56877,2016-09,8461.0,geoId/27,72
56901,2016-09,4286.0,geoId/28,72
56925,2016-09,8494.8,geoId/29,72
56949,2016-09,1785.6,geoId/30,72
56973,2016-09,2565.7,geoId/31,72
56997,2016-09,21991.0,geoId/32,72
57021,2016-09,2762.5,geoId/33,72
57045,2016-09,13604.8,geoId/34,72
57069,2016-09,3163.8,geoId/35,72
57093,2016-09,42721.7,geoId/36,72
57117,2016-09,14800.2,geoId/37,72
57141,2016-09,1167.9,geoId/38,72
57165,2016-09,16030.8,geoId/39,72
57189,2016-09,5220.0,geoId/40,72
57213,2016-09,7122.9,geoId/41,72
57237,2016-09,17022.4,geoId/42,72
57261,2016-09,2086.6,geoId/44,72
57285,2016-09,8938.6,geoId/45,72
57309,2016-09,1560.1,geoId/46,72
57333,2016-09,11858.6,geoId/47,72
57357,2016-09,48102.4,geoId/48,72
57381,2016-09,4027.5,geoId/49,72
57405,2016-09,1637.9,geoId/50,72
57429,2016-09,13202.6,geoId/51,72
57453,2016-09,14186.3,geoId/53,72
57477,2016-09,2405.9,geoId/54,72
57501,2016-09,7451.9,geoId/55,72
57525,2016-09,1282.7,geoId/56,72
57549,2016-12,5874.9,geoId/01,72
57573,2016-12,1526.4,geoId/02,72
57597,2016-12,11273.1,geoId/04,72
57621,2016-12,3419.8,geoId/05,72
57645,2016-12,80739.6,geoId/06,72
57669,2016-12,11533.9,geoId/08,72
57693,2016-12,6185.1,geoId/09,72
57717,2016-12,1483.4,geoId/10,72
57741,2016-12,4470.4,geoId/11,72
57765,2016-12,43701.0,geoId/12,72
57789,2016-12,14715.5,geoId/13,72
57813,2016-12,7693.5,geoId/15,72
57837,2016-12,2175.7,geoId/16,72
57861,2016-12,24322.1,geoId/17,72
57885,2016-12,8980.5,geoId/18,72
57909,2016-12,4169.4,geoId/19,72
57933,2016-12,3958.6,geoId/20,72
57957,2016-12,6521.9,geoId/21,72
57981,2016-12,8886.9,geoId/22,72
58005,2016-12,2549.7,geoId/23,72
58029,2016-12,10559.4,geoId/24,72
58053,2016-12,15063.2,geoId/25,72
58077,2016-12,13801.3,geoId/26,72
58101,2016-12,8568.6,geoId/27,72
58125,2016-12,4386.8,geoId/28,72
58149,2016-12,8603.1,geoId/29,72
58173,2016-12,1831.6,geoId/30,72
58197,2016-12,2601.7,geoId/31,72
58221,2016-12,21431.7,geoId/32,72
58245,2016-12,2772.1,geoId/33,72
58269,2016-12,13636.2,geoId/34,72
58293,2016-12,3164.8,geoId/35,72
58317,2016-12,43042.6,geoId/36,72
58341,2016-12,14809.1,geoId/37,72
58365,2016-12,1168.7,geoId/38,72
58389,2016-12,16171.5,geoId/39,72
58413,2016-12,5301.8,geoId/40,72
58437,2016-12,7258.4,geoId/41,72
58461,2016-12,17038.1,geoId/42,72
58485,2016-12,2093.1,geoId/44,72
58509,2016-12,8919.0,geoId/45,72
58533,2016-12,1595.2,geoId/46,72
58557,2016-12,12032.8,geoId/47,72
58581,2016-12,48646.9,geoId/48,72
58605,2016-12,4090.8,geoId/49,72
58629,2016-12,1621.1,geoId/50,72
58653,2016-12,13278.1,geoId/51,72
58677,2016-12,14706.9,geoId/53,72
58701,2016-12,2392.3,geoId/54,72
58725,2016-12,7491.1,geoId/55,72
58749,2016-12,1304.7,geoId/56,72
58773,2017-03,5879.8,geoId/01,72
58797,2017-03,1491.8,geoId/02,72
58821,2017-03,11597.0,geoId/04,72
58845,2017-03,3441.8,geoId/05,72
58869,2017-03,80200.1,geoId/06,72
58893,2017-03,11688.3,geoId/08,72
58917,2017-03,6462.4,geoId/09,72
58941,2017-03,1483.3,geoId/10,72
58965,2017-03,4573.3,geoId/11,72
58989,2017-03,43490.1,geoId/12,72
59013,2017-03,15025.2,geoId/13,72
59037,2017-03,7872.9,geoId/15,72
59061,2017-03,2244.1,geoId/16,72
59085,2017-03,24827.6,geoId/17,72
59109,2017-03,9087.6,geoId/18,72
59133,2017-03,4154.6,geoId/19,72
59157,2017-03,3963.8,geoId/20,72
59181,2017-03,6406.7,geoId/21,72
59205,2017-03,8939.2,geoId/22,72
59229,2017-03,2673.5,geoId/23,72
59253,2017-03,10977.9,geoId/24,72
59277,2017-03,15388.5,geoId/25,72
59301,2017-03,14194.2,geoId/26,72
59325,2017-03,8687.8,geoId/27,72
59349,2017-03,4404.0,geoId/28,72
59373,2017-03,8840.7,geoId/29,72
59397,2017-03,1798.3,geoId/30,72
59421,2017-03,2617.2,geoId/31,72
59445,2017-03,21789.4,geoId/32,72
59469,2017-03,2909.7,geoId/33,72
59493,2017-03,13802.8,geoId/34,72
59517,2017-03,3163.9,geoId/35,72
59541,2017-03,44411.5,geoId/36,72
59565,2017-03,15363.7,geoId/37,72
59589,2017-03,1179.6,geoId/38,72
59613,2017-03,16342.1,geoId/39,72
59637,2017-03,5255.5,geoId/40,72
59661,2017-03,7475.1,geoId/41,72
59685,2017-03,17307.5,geoId/42,72
59709,2017-03,2116.6,geoId/44,72
59733,2017-03,8947.6,geoId/45,72
59757,2017-03,1614.5,geoId/46,72
59781,2017-03,12428.9,geoId/47,72
59805,2017-03,48080.1,geoId/48,72
59829,2017-03,4202.5,geoId/49,72
59853,2017-03,1719.7,geoId/50,72
59877,2017-03,13598.0,geoId/51,72
59901,2017-03,15374.7,geoId/53,72
59925,2017-03,2442.3,geoId/54,72
59949,2017-03,7580.0,geoId/55,72
59973,2017-03,1296.3,geoId/56,72
59997,2017-06,5940.6,geoId/01,72
60021,2017-06,1498.5,geoId/02,72
60045,2017-06,11964.5,geoId/04,72
60069,2017-06,3470.6,geoId/05,72
60093,2017-06,82342.6,geoId/06,72
60117,2017-06,11963.8,geoId/08,72
60141,2017-06,6516.1,geoId/09,72
60165,2017-06,1483.7,geoId/10,72
60189,2017-06,4505.3,geoId/11,72
60213,2017-06,44180.4,geoId/12,72
60237,2017-06,15048.6,geoId/13,72
60261,2017-06,8101.5,geoId/15,72
60285,2017-06,2307.4,geoId/16,72
60309,2017-06,24889.5,geoId/17,72
60333,2017-06,9072.7,geoId/18,72
60357,2017-06,4162.4,geoId/19,72
60381,2017-06,4006.9,geoId/20,72
60405,2017-06,6413.4,geoId/21,72
60429,2017-06,8992.1,geoId/22,72
60453,2017-06,2696.0,geoId/23,72
60477,2017-06,10980.9,geoId/24,72
60501,2017-06,15616.5,geoId/25,72
60525,2017-06,14226.7,geoId/26,72
60549,2017-06,8751.0,geoId/27,72
60573,2017-06,4514.8,geoId/28,72
60597,2017-06,8882.1,geoId/29,72
60621,2017-06,1844.6,geoId/30,72
60645,2017-06,2618.8,geoId/31,72
60669,2017-06,21696.0,geoId/32,72
60693,2017-06,2925.0,geoId/33,72
60717,2017-06,13751.3,geoId/34,72
60741,2017-06,3165.0,geoId/35,72
60765,2017-06,44771.0,geoId/36,72
60789,2017-06,15343.0,geoId/37,72
60813,2017-06,1191.5,geoId/38,72
60837,2017-06,16408.6,geoId/39,72
60861,2017-06,5368.9,geoId/40,72
60885,2017-06,7663.7,geoId/41,72
60909,2017-06,17484.8,geoId/42,72
60933,2017-06,2146.6,geoId/44,72
60957,2017-06,9023.8,geoId/45,72
60981,2017-06,1630.6,geoId/46,72
61005,2017-06,12480.9,geoId/47,72
61029,2017-06,48649.5,geoId/48,72
61053,2017-06,4193.6,geoId/49,72
61077,2017-06,1736.9,geoId/50,72
61101,2017-06,13710.5,geoId/51,72
61125,2017-06,15983.5,geoId/53,72
61149,2017-06,2419.8,geoId/54,72
61173,2017-06,7679.8,geoId/55,72
61197,2017-06,1355.6,geoId/56,72
61221,2017-09,6032.5,geoId/01,72
61245,2017-09,1526.7,geoId/02,72
61269,2017-09,12078.7,geoId/04,72
61293,2017-09,3532.1,geoId/05,72
61317,2017-09,83619.5,geoId/06,72
61341,2017-09,12092.1,geoId/08,72
61365,2017-09,6524.9,geoId/09,72
61389,2017-09,1519.6,geoId/10,72
61413,2017-09,4603.7,geoId/11,72
61437,2017-09,43877.3,geoId/12,72
61461,2017-09,15282.4,geoId/13,72
61485,2017-09,8202.8,geoId/15,72
61509,2017-09,2345.9,geoId/16,72
61533,2017-09,25214.6,geoId/17,72
61557,2017-09,9154.9,geoId/18,72
61581,2017-09,4216.5,geoId/19,72
61605,2017-09,4074.9,geoId/20,72
61629,2017-09,6437.4,geoId/21,72
61653,2017-09,9063.6,geoId/22,72
61677,2017-09,2736.5,geoId/23,72
61701,2017-09,11115.7,geoId/24,72
61725,2017-09,15801.4,geoId/25,72
61749,2017-09,14478.2,geoId/26,72
61773,2017-09,8846.6,geoId/27,72
61797,2017-09,4509.4,geoId/28,72
61821,2017-09,9051.8,geoId/29,72
61845,2017-09,1848.9,geoId/30,72
61869,2017-09,2656.5,geoId/31,72
61893,2017-09,22154.8,geoId/32,72
61917,2017-09,2970.8,geoId/33,72
61941,2017-09,14005.0,geoId/34,72
61965,2017-09,3188.3,geoId/35,72
61989,2017-09,45376.5,geoId/36,72
62013,2017-09,15658.9,geoId/37,72
62037,2017-09,1197.5,geoId/38,72
62061,2017-09,16541.4,geoId/39,72
62085,2017-09,5341.9,geoId/40,72
62109,2017-09,7862.2,geoId/41,72
62133,2017-09,17651.1,geoId/42,72
62157,2017-09,2187.3,geoId/44,72
62181,2017-09,9139.9,geoId/45,72
62205,2017-09,1626.2,geoId/46,72
62229,2017-09,12647.2,geoId/47,72
62253,2017-09,49293.4,geoId/48,72
62277,2017-09,4283.4,geoId/49,72
62301,2017-09,1770.4,geoId/50,72
62325,2017-09,13880.5,geoId/51,72
62349,2017-09,15892.5,geoId/53,72
62373,2017-09,2457.5,geoId/54,72
62397,2017-09,7744.0,geoId/55,72
62421,2017-09,1380.5,geoId/56,72
62445,2017-12,6070.2,geoId/01,72
62469,2017-12,1484.8,geoId/02,72
62493,2017-12,12251.1,geoId/04,72
62517,2017-12,3562.8,geoId/05,72
62541,2017-12,84668.4,geoId/06,72
62565,2017-12,12324.4,geoId/08,72
62589,2017-12,6578.5,geoId/09,72
62613,2017-12,1533.5,geoId/10,72
62637,2017-12,4659.6,geoId/11,72
62661,2017-12,45573.1,geoId/12,72
62685,2017-12,15351.3,geoId/13,72
62709,2017-12,8302.2,geoId/15,72
62733,2017-12,2377.3,geoId/16,72
62757,2017-12,25377.2,geoId/17,72
62781,2017-12,9233.6,geoId/18,72
62805,2017-12,4218.9,geoId/19,72
62829,2017-12,4114.7,geoId/20,72
62853,2017-12,6501.6,geoId/21,72
62877,2017-12,9067.0,geoId/22,72
62901,2017-12,2780.9,geoId/23,72
62925,2017-12,11123.5,geoId/24,72
62949,2017-12,15974.1,geoId/25,72
62973,2017-12,14520.1,geoId/26,72
62997,2017-12,8859.6,geoId/27,72
63021,2017-12,4527.7,geoId/28,72
63045,2017-12,9042.2,geoId/29,72
63069,2017-12,1851.3,geoId/30,72
63093,2017-12,2664.5,geoId/31,72
63117,2017-12,21797.3,geoId/32,72
63141,2017-12,3003.7,geoId/33,72
63165,2017-12,14161.7,geoId/34,72
63189,2017-12,3218.4,geoId/35,72
63213,2017-12,45369.9,geoId/36,72
63237,2017-12,15651.8,geoId/37,72
63261,2017-12,1192.8,geoId/38,72
63285,2017-12,16574.9,geoId/39,72
63309,2017-12,5425.8,geoId/40,72
63333,2017-12,7976.6,geoId/41,72
63357,2017-12,17796.3,geoId/42,72
63381,2017-12,2204.7,geoId/44,72
63405,2017-12,9251.2,geoId/45,72
63429,2017-12,1645.0,geoId/46,72
63453,2017-12,12834.1,geoId/47,72
63477,2017-12,50020.7,geoId/48,72
63501,2017-12,4290.6,geoId/49,72
63525,2017-12,1755.9,geoId/50,72
63549,2017-12,13956.7,geoId/51,72
63573,2017-12,16214.3,geoId/53,72
63597,2017-12,2429.5,geoId/54,72
63621,2017-12,7811.2,geoId/55,72
63645,2017-12,1388.7,geoId/56,72
63669,2018-03,6181.5,geoId/01,72
63693,2018-03,1523.5,geoId/02,72
63717,2018-03,12432.0,geoId/04,72
63741,2018-03,3560.5,geoId/05,72
63765,2018-03,86492.3,geoId/06,72
63789,2018-03,12511.7,geoId/08,72
63813,2018-03,6689.8,geoId/09,72
63837,2018-03,1623.0,geoId/10,72
63861,2018-03,4751.3,geoId/11,72
63885,2018-03,45943.3,geoId/12,72
63909,2018-03,15578.2,geoId/13,72
63933,2018-03,8439.7,geoId/15,72
