,Quarter,value,GeoId,NAICS
48286,2014-12,10694.2,geoId/26,81
48310,2014-12,6853.7,geoId/27,81
48334,2014-12,2605.8,geoId/28,81
48358,2014-12,6715.7,geoId/29,81
48382,2014-12,959.6,geoId/30,81
48406,2014-12,2254.6,geoId/31,81
48430,2014-12,2568.9,geoId/32,81
48454,2014-12,1618.8,geoId/33,81
48478,2014-12,10914.7,geoId/34,81
48502,2014-12,2034.5,geoId/35,81
48526,2014-12,28665.1,geoId/36,81
48550,2014-12,9944.0,geoId/37,81
48574,2014-12,992.3,geoId/38,81
48598,2014-12,12534.8,geoId/39,81
48622,2014-12,3866.1,geoId/40,81
48646,2014-12,4332.4,geoId/41,81
48670,2014-12,14827.0,geoId/42,81
48694,2014-12,1161.8,geoId/44,81
48718,2014-12,4814.2,geoId/45,81
48742,2014-12,970.3,geoId/46,81
48766,2014-12,7733.8,geoId/47,81
48790,2014-12,32533.5,geoId/48,81
48814,2014-12,4108.2,geoId/49,81
48838,2014-12,688.7,geoId/50,81
48862,2014-12,11955.3,geoId/51,81
48886,2014-12,8852.1,geoId/53,81
48910,2014-12,1446.8,geoId/54,81
48934,2014-12,6338.7,geoId/55,81
48958,2014-12,624.1,geoId/56,81
48982,2015-03,5102.7,geoId/01,81
49006,2015-03,845.3,geoId/02,81
49030,2015-03,5996.8,geoId/04,81
49054,2015-03,2671.2,geoId/05,81
49078,2015-03,50300.5,geoId/06,81
49102,2015-03,7201.2,geoId/08,81
49126,2015-03,4823.9,geoId/09,81
49150,2015-03,927.5,geoId/10,81
49174,2015-03,8642.5,geoId/11,81
49198,2015-03,23902.4,geoId/12,81
49222,2015-03,9626.9,geoId/13,81
49246,2015-03,1828.6,geoId/15,81
49270,2015-03,1267.2,geoId/16,81
49294,2015-03,18094.2,geoId/17,81
49318,2015-03,7266.9,geoId/18,81
49342,2015-03,3498.8,geoId/19,81
49366,2015-03,3335.0,geoId/20,81
49390,2015-03,3988.2,geoId/21,81
49414,2015-03,5055.7,geoId/22,81
49438,2015-03,1247.5,geoId/23,81
49462,2015-03,8434.7,geoId/24,81
49486,2015-03,9287.4,geoId/25,81
49510,2015-03,10555.7,geoId/26,81
49534,2015-03,6891.4,geoId/27,81
49558,2015-03,2492.2,geoId/28,81
49582,2015-03,6727.5,geoId/29,81
49606,2015-03,985.1,geoId/30,81
49630,2015-03,2264.7,geoId/31,81
49654,2015-03,2574.9,geoId/32,81
49678,2015-03,1630.6,geoId/33,81
49702,2015-03,11041.9,geoId/34,81
49726,2015-03,1991.5,geoId/35,81
49750,2015-03,29109.4,geoId/36,81
49774,2015-03,10043.8,geoId/37,81
49798,2015-03,994.8,geoId/38,81
49822,2015-03,12504.6,geoId/39,81
49846,2015-03,3819.1,geoId/40,81
49870,2015-03,4436.9,geoId/41,81
49894,2015-03,15409.2,geoId/42,81
49918,2015-03,1171.0,geoId/44,81
49942,2015-03,4838.1,geoId/45,81
49966,2015-03,998.8,geoId/46,81
49990,2015-03,7741.5,geoId/47,81
50014,2015-03,32105.0,geoId/48,81
50038,2015-03,4191.5,geoId/49,81
50062,2015-03,680.4,geoId/50,81
50086,2015-03,12110.9,geoId/51,81
50110,2015-03,9052.9,geoId/53,81
50134,2015-03,1424.9,geoId/54,81
50158,2015-03,6390.9,geoId/55,81
50182,2015-03,621.9,geoId/56,81
50206,2015-06,5176.6,geoId/01,81
50230,2015-06,872.0,geoId/02,81
50254,2015-06,6088.0,geoId/04,81
50278,2015-06,2697.9,geoId/05,81
50302,2015-06,50541.8,geoId/06,81
50326,2015-06,7345.1,geoId/08,81
50350,2015-06,4905.5,geoId/09,81
50374,2015-06,951.9,geoId/10,81
50398,2015-06,8906.0,geoId/11,81
50422,2015-06,24233.0,geoId/12,81
50446,2015-06,9887.5,geoId/13,81
50470,2015-06,1854.3,geoId/15,81
50494,2015-06,1279.7,geoId/16,81
50518,2015-06,18140.6,geoId/17,81
50542,2015-06,7421.5,geoId/18,81
50566,2015-06,3518.9,geoId/19,81
50590,2015-06,3322.8,geoId/20,81
50614,2015-06,4057.3,geoId/21,81
50638,2015-06,5101.9,geoId/22,81
50662,2015-06,1281.2,geoId/23,81
50686,2015-06,8595.9,geoId/24,81
50710,2015-06,9501.0,geoId/25,81
50734,2015-06,10700.2,geoId/26,81
50758,2015-06,7015.4,geoId/27,81
50782,2015-06,2575.1,geoId/28,81
50806,2015-06,6856.2,geoId/29,81
50830,2015-06,991.4,geoId/30,81
50854,2015-06,2281.1,geoId/31,81
50878,2015-06,2601.4,geoId/32,81
50902,2015-06,1682.5,geoId/33,81
50926,2015-06,11156.7,geoId/34,81
50950,2015-06,1993.0,geoId/35,81
50974,2015-06,29237.9,geoId/36,81
50998,2015-06,10192.4,geoId/37,81
51022,2015-06,987.5,geoId/38,81
51046,2015-06,12717.4,geoId/39,81
51070,2015-06,3868.9,geoId/40,81
51094,2015-06,4481.3,geoId/41,81
51118,2015-06,15546.0,geoId/42,81
51142,2015-06,1181.7,geoId/44,81
51166,2015-06,4903.2,geoId/45,81
51190,2015-06,1012.1,geoId/46,81
51214,2015-06,7873.8,geoId/47,81
51238,2015-06,32470.9,geoId/48,81
51262,2015-06,4142.2,geoId/49,81
51286,2015-06,698.7,geoId/50,81
51310,2015-06,12265.4,geoId/51,81
51334,2015-06,9201.9,geoId/53,81
51358,2015-06,1455.9,geoId/54,81
51382,2015-06,6453.3,geoId/55,81
51406,2015-06,623.9,geoId/56,81
51430,2015-09,5178.9,geoId/01,81
51454,2015-09,865.4,geoId/02,81
51478,2015-09,6076.7,geoId/04,81
51502,2015-09,2696.2,geoId/05,81
51526,2015-09,50246.6,geoId/06,81
51550,2015-09,7346.5,geoId/08,81
51574,2015-09,4871.4,geoId/09,81
51598,2015-09,931.9,geoId/10,81
51622,2015-09,8733.3,geoId/11,81
51646,2015-09,24359.4,geoId/12,81
51670,2015-09,9821.5,geoId/13,81
51694,2015-09,1839.7,geoId/15,81
51718,2015-09,1290.2,geoId/16,81
51742,2015-09,18365.8,geoId/17,81
51766,2015-09,7423.6,geoId/18,81
51790,2015-09,3556.7,geoId/19,81
51814,2015-09,3342.5,geoId/20,81
51838,2015-09,4052.5,geoId/21,81
51862,2015-09,5124.5,geoId/22,81
51886,2015-09,1281.2,geoId/23,81
51910,2015-09,8592.7,geoId/24,81
51934,2015-09,9465.9,geoId/25,81
51958,2015-09,10910.8,geoId/26,81
51982,2015-09,7029.2,geoId/27,81
52006,2015-09,2581.0,geoId/28,81
52030,2015-09,6876.8,geoId/29,81
52054,2015-09,997.8,geoId/30,81
52078,2015-09,2284.1,geoId/31,81
52102,2015-09,2585.3,geoId/32,81
52126,2015-09,1650.5,geoId/33,81
52150,2015-09,11125.0,geoId/34,81
52174,2015-09,1993.6,geoId/35,81
52198,2015-09,29452.8,geoId/36,81
52222,2015-09,10206.7,geoId/37,81
52246,2015-09,978.2,geoId/38,81
52270,2015-09,12757.4,geoId/39,81
52294,2015-09,3873.0,geoId/40,81
52318,2015-09,4500.5,geoId/41,81
52342,2015-09,15487.5,geoId/42,81
52366,2015-09,1180.5,geoId/44,81
52390,2015-09,4902.2,geoId/45,81
52414,2015-09,1004.9,geoId/46,81
52438,2015-09,7855.7,geoId/47,81
52462,2015-09,33018.9,geoId/48,81
52486,2015-09,4141.4,geoId/49,81
52510,2015-09,699.4,geoId/50,81
52534,2015-09,12322.6,geoId/51,81
52558,2015-09,9195.9,geoId/53,81
52582,2015-09,1466.7,geoId/54,81
52606,2015-09,6469.6,geoId/55,81
52630,2015-09,616.6,geoId/56,81
52654,2015-12,5235.1,geoId/01,81
52678,2015-12,873.6,geoId/02,81
52702,2015-12,6141.4,geoId/04,81
52726,2015-12,2714.2,geoId/05,81
52750,2015-12,50763.9,geoId/06,81
52774,2015-12,7382.3,geoId/08,81
52798,2015-12,4913.3,geoId/09,81
52822,2015-12,937.8,geoId/10,81
52846,2015-12,8760.4,geoId/11,81
52870,2015-12,24679.1,geoId/12,81
52894,2015-12,9944.4,geoId/13,81
52918,2015-12,1850.0,geoId/15,81
52942,2015-12,1299.3,geoId/16,81
52966,2015-12,18391.3,geoId/17,81
52990,2015-12,7486.7,geoId/18,81
53014,2015-12,3634.0,geoId/19,81
53038,2015-12,3311.6,geoId/20,81
53062,2015-12,4123.6,geoId/21,81
53086,2015-12,5166.7,geoId/22,81
53110,2015-12,1295.3,geoId/23,81
53134,2015-12,8668.0,geoId/24,81
53158,2015-12,9601.2,geoId/25,81
53182,2015-12,10919.6,geoId/26,81
53206,2015-12,7067.3,geoId/27,81
53230,2015-12,2584.3,geoId/28,81
53254,2015-12,6927.8,geoId/29,81
53278,2015-12,992.0,geoId/30,81
53302,2015-12,2277.8,geoId/31,81
53326,2015-12,2633.9,geoId/32,81
53350,2015-12,1665.8,geoId/33,81
53374,2015-12,11028.7,geoId/34,81
53398,2015-12,1969.1,geoId/35,81
53422,2015-12,29422.5,geoId/36,81
53446,2015-12,10168.1,geoId/37,81
53470,2015-12,962.9,geoId/38,81
53494,2015-12,12809.2,geoId/39,81
53518,2015-12,3848.9,geoId/40,81
53542,2015-12,4503.1,geoId/41,81
53566,2015-12,15541.4,geoId/42,81
53590,2015-12,1192.5,geoId/44,81
53614,2015-12,4978.5,geoId/45,81
53638,2015-12,1002.5,geoId/46,81
53662,2015-12,7979.2,geoId/47,81
53686,2015-12,32508.1,geoId/48,81
53710,2015-12,4169.1,geoId/49,81
53734,2015-12,707.0,geoId/50,81
53758,2015-12,12368.2,geoId/51,81
53782,2015-12,9158.7,geoId/53,81
53806,2015-12,1453.1,geoId/54,81
53830,2015-12,6502.6,geoId/55,81
53854,2015-12,590.6,geoId/56,81
53878,2016-03,5168.9,geoId/01,81
53902,2016-03,860.4,geoId/02,81
53926,2016-03,6176.6,geoId/04,81
53950,2016-03,2786.8,geoId/05,81
53974,2016-03,51578.8,geoId/06,81
53998,2016-03,7525.5,geoId/08,81
54022,2016-03,4911.6,geoId/09,81
54046,2016-03,982.4,geoId/10,81
54070,2016-03,8976.6,geoId/11,81
54094,2016-03,24691.3,geoId/12,81
54118,2016-03,9985.0,geoId/13,81
54142,2016-03,1904.5,geoId/15,81
54166,2016-03,1345.8,geoId/16,81
54190,2016-03,18242.4,geoId/17,81
54214,2016-03,7511.8,geoId/18,81
54238,2016-03,3719.6,geoId/19,81
54262,2016-03,3402.6,geoId/20,81
54286,2016-03,4091.4,geoId/21,81
54310,2016-03,5244.3,geoId/22,81
54334,2016-03,1301.9,geoId/23,81
54358,2016-03,8679.3,geoId/24,81
54382,2016-03,9715.5,geoId/25,81
54406,2016-03,10974.0,geoId/26,81
54430,2016-03,7075.8,geoId/27,81
54454,2016-03,2504.2,geoId/28,81
54478,2016-03,6965.2,geoId/29,81
54502,2016-03,1007.6,geoId/30,81
54526,2016-03,2310.5,geoId/31,81
54550,2016-03,2670.5,geoId/32,81
54574,2016-03,1684.9,geoId/33,81
54598,2016-03,11244.9,geoId/34,81
54622,2016-03,1989.2,geoId/35,81
54646,2016-03,30057.8,geoId/36,81
54670,2016-03,10290.4,geoId/37,81
54694,2016-03,952.4,geoId/38,81
54718,2016-03,12883.3,geoId/39,81
54742,2016-03,3917.2,geoId/40,81
54766,2016-03,4684.9,geoId/41,81
54790,2016-03,15636.3,geoId/42,81
54814,2016-03,1210.2,geoId/44,81
54838,2016-03,4949.4,geoId/45,81
54862,2016-03,1008.6,geoId/46,81
54886,2016-03,8190.1,geoId/47,81
54910,2016-03,32500.0,geoId/48,81
54934,2016-03,4242.1,geoId/49,81
54958,2016-03,725.6,geoId/50,81
54982,2016-03,12255.6,geoId/51,81
55006,2016-03,9577.7,geoId/53,81
55030,2016-03,1444.8,geoId/54,81
55054,2016-03,6570.8,geoId/55,81
55078,2016-03,590.8,geoId/56,81
55102,2016-06,5179.3,geoId/01,81
55126,2016-06,865.3,geoId/02,81
55150,2016-06,6236.5,geoId/04,81
55174,2016-06,2754.3,geoId/05,81
55198,2016-06,51424.7,geoId/06,81
55222,2016-06,7582.6,geoId/08,81
55246,2016-06,4937.0,geoId/09,81
55270,2016-06,971.5,geoId/10,81
55294,2016-06,9072.3,geoId/11,81
55318,2016-06,25081.9,geoId/12,81
55342,2016-06,10117.3,geoId/13,81
55366,2016-06,1912.1,geoId/15,81
55390,2016-06,1359.1,geoId/16,81
55414,2016-06,18474.3,geoId/17,81
55438,2016-06,7603.1,geoId/18,81
55462,2016-06,3713.9,geoId/19,81
55486,2016-06,3396.9,geoId/20,81
55510,2016-06,4163.3,geoId/21,81
55534,2016-06,5226.5,geoId/22,81
55558,2016-06,1315.1,geoId/23,81
55582,2016-06,8737.5,geoId/24,81
55606,2016-06,9817.2,geoId/25,81
55630,2016-06,11126.0,geoId/26,81
55654,2016-06,7190.4,geoId/27,81
55678,2016-06,2554.7,geoId/28,81
55702,2016-06,7014.2,geoId/29,81
55726,2016-06,1013.3,geoId/30,81
55750,2016-06,2321.7,geoId/31,81
55774,2016-06,2734.8,geoId/32,81
55798,2016-06,1707.6,geoId/33,81
55822,2016-06,11185.1,geoId/34,81
55846,2016-06,1977.3,geoId/35,81
55870,2016-06,30022.0,geoId/36,81
55894,2016-06,10450.2,geoId/37,81
55918,2016-06,951.3,geoId/38,81
55942,2016-06,12912.9,geoId/39,81
55966,2016-06,3869.5,geoId/40,81
55990,2016-06,4747.7,geoId/41,81
56014,2016-06,15692.8,geoId/42,81
56038,2016-06,1221.0,geoId/44,81
56062,2016-06,4971.9,geoId/45,81
56086,2016-06,1010.9,geoId/46,81
56110,2016-06,8151.6,geoId/47,81
56134,2016-06,32733.6,geoId/48,81
56158,2016-06,4295.8,geoId/49,81
56182,2016-06,720.8,geoId/50,81
56206,2016-06,12369.2,geoId/51,81
56230,2016-06,9598.7,geoId/53,81
56254,2016-06,1448.5,geoId/54,81
56278,2016-06,6607.1,geoId/55,81
56302,2016-06,603.8,geoId/56,81
56326,2016-09,5235.7,geoId/01,81
56350,2016-09,861.3,geoId/02,81
56374,2016-09,6278.4,geoId/04,81
56398,2016-09,2787.4,geoId/05,81
56422,2016-09,51485.9,geoId/06,81
56446,2016-09,7644.0,geoId/08,81
56470,2016-09,4913.3,geoId/09,81
56494,2016-09,968.2,geoId/10,81
56518,2016-09,9154.3,geoId/11,81
56542,2016-09,25466.9,geoId/12,81
56566,2016-09,10205.7,geoId/13,81
56590,2016-09,1912.1,geoId/15,81
56614,2016-09,1381.1,geoId/16,81
56638,2016-09,18483.6,geoId/17,81
56662,2016-09,7686.7,geoId/18,81
56686,2016-09,3713.5,geoId/19,81
56710,2016-09,3395.2,geoId/20,81
56734,2016-09,4189.0,geoId/21,81
56758,2016-09,5193.9,geoId/22,81
56782,2016-09,1325.6,geoId/23,81
56806,2016-09,8832.3,geoId/24,81
56830,2016-09,9869.6,geoId/25,81
56854,2016-09,11116.1,geoId/26,81
56878,2016-09,7318.1,geoId/27,81
56902,2016-09,2578.7,geoId/28,81
56926,2016-09,7066.2,geoId/29,81
56950,2016-09,1019.0,geoId/30,81
56974,2016-09,2326.7,geoId/31,81
56998,2016-09,2784.4,geoId/32,81
57022,2016-09,1698.3,geoId/33,81
57046,2016-09,11254.7,geoId/34,81
57070,2016-09,1993.2,geoId/35,81
57094,2016-09,29923.5,geoId/36,81
57118,2016-09,10579.8,geoId/37,81
57142,2016-09,945.9,geoId/38,81
57166,2016-09,12973.9,geoId/39,81
57190,2016-09,3856.9,geoId/40,81
57214,2016-09,4765.8,geoId/41,81
57238,2016-09,15778.3,geoId/42,81
57262,2016-09,1228.5,geoId/44,81
57286,2016-09,5034.1,geoId/45,81
57310,2016-09,1004.1,geoId/46,81
57334,2016-09,8170.1,geoId/47,81
57358,2016-09,33131.1,geoId/48,81
57382,2016-09,4357.1,geoId/49,81
57406,2016-09,713.7,geoId/50,81
57430,2016-09,12444.3,geoId/51,81
57454,2016-09,9846.9,geoId/53,81
57478,2016-09,1439.9,geoId/54,81
57502,2016-09,6699.1,geoId/55,81
57526,2016-09,565.9,geoId/56,81
57550,2016-12,5209.9,geoId/01,81
57574,2016-12,861.5,geoId/02,81
57598,2016-12,6382.6,geoId/04,81
57622,2016-12,2804.6,geoId/05,81
57646,2016-12,51868.0,geoId/06,81
57670,2016-12,7686.7,geoId/08,81
57694,2016-12,4917.3,geoId/09,81
57718,2016-12,952.1,geoId/10,81
57742,2016-12,9241.4,geoId/11,81
57766,2016-12,25379.8,geoId/12,81
57790,2016-12,10249.4,geoId/13,81
57814,2016-12,1909.8,geoId/15,81
57838,2016-12,1375.3,geoId/16,81
57862,2016-12,18585.7,geoId/17,81
57886,2016-12,7691.7,geoId/18,81
57910,2016-12,3674.6,geoId/19,81
57934,2016-12,3364.4,geoId/20,81
57958,2016-12,4186.2,geoId/21,81
57982,2016-12,5262.8,geoId/22,81
58006,2016-12,1338.9,geoId/23,81
58030,2016-12,8792.9,geoId/24,81
58054,2016-12,9838.7,geoId/25,81
58078,2016-12,11258.9,geoId/26,81
58102,2016-12,7285.0,geoId/27,81
58126,2016-12,2592.7,geoId/28,81
58150,2016-12,7100.3,geoId/29,81
58174,2016-12,1031.8,geoId/30,81
58198,2016-12,2338.3,geoId/31,81
58222,2016-12,2780.8,geoId/32,81
58246,2016-12,1675.8,geoId/33,81
58270,2016-12,11302.8,geoId/34,81
58294,2016-12,1991.3,geoId/35,81
58318,2016-12,29965.3,geoId/36,81
58342,2016-12,10729.1,geoId/37,81
58366,2016-12,958.8,geoId/38,81
58390,2016-12,13094.0,geoId/39,81
58414,2016-12,3837.0,geoId/40,81
58438,2016-12,4789.7,geoId/41,81
58462,2016-12,15790.1,geoId/42,81
58486,2016-12,1217.5,geoId/44,81
58510,2016-12,5076.3,geoId/45,81
58534,2016-12,1008.3,geoId/46,81
58558,2016-12,8189.9,geoId/47,81
58582,2016-12,33067.6,geoId/48,81
58606,2016-12,4396.6,geoId/49,81
58630,2016-12,707.5,geoId/50,81
58654,2016-12,12406.6,geoId/51,81
58678,2016-12,9837.7,geoId/53,81
58702,2016-12,1462.9,geoId/54,81
58726,2016-12,6735.8,geoId/55,81
58750,2016-12,570.8,geoId/56,81
58774,2017-03,5151.3,geoId/01,81
58798,2017-03,861.3,geoId/02,81
58822,2017-03,6560.3,geoId/04,81
58846,2017-03,2796.5,geoId/05,81
58870,2017-03,52474.5,geoId/06,81
58894,2017-03,7770.5,geoId/08,81
58918,2017-03,5005.9,geoId/09,81
58942,2017-03,971.5,geoId/10,81
58966,2017-03,9345.8,geoId/11,81
58990,2017-03,25511.8,geoId/12,81
59014,2017-03,10230.4,geoId/13,81
59038,2017-03,1957.0,geoId/15,81
59062,2017-03,1398.7,geoId/16,81
59086,2017-03,18451.1,geoId/17,81
59110,2017-03,7682.8,geoId/18,81
59134,2017-03,3662.2,geoId/19,81
59158,2017-03,3561.2,geoId/20,81
59182,2017-03,4233.6,geoId/21,81
59206,2017-03,5168.7,geoId/22,81
59230,2017-03,1340.1,geoId/23,81
59254,2017-03,8859.1,geoId/24,81
59278,2017-03,9890.7,geoId/25,81
59302,2017-03,11196.5,geoId/26,81
59326,2017-03,7457.1,geoId/27,81
59350,2017-03,2552.2,geoId/28,81
59374,2017-03,7091.7,geoId/29,81
59398,2017-03,1036.5,geoId/30,81
59422,2017-03,2365.8,geoId/31,81
59446,2017-03,2804.5,geoId/32,81
59470,2017-03,1709.8,geoId/33,81
59494,2017-03,11339.2,geoId/34,81
59518,2017-03,1998.2,geoId/35,81
59542,2017-03,30244.9,geoId/36,81
59566,2017-03,10518.4,geoId/37,81
59590,2017-03,963.6,geoId/38,81
59614,2017-03,13408.3,geoId/39,81
59638,2017-03,3880.7,geoId/40,81
59662,2017-03,4788.6,geoId/41,81
59686,2017-03,15860.7,geoId/42,81
59710,2017-03,1225.9,geoId/44,81
59734,2017-03,5095.8,geoId/45,81
59758,2017-03,1020.3,geoId/46,81
59782,2017-03,8293.5,geoId/47,81
59806,2017-03,32964.0,geoId/48,81
59830,2017-03,4469.9,geoId/49,81
59854,2017-03,715.6,geoId/50,81
59878,2017-03,12498.9,geoId/51,81
59902,2017-03,10077.7,geoId/53,81
59926,2017-03,1453.4,geoId/54,81
59950,2017-03,6782.3,geoId/55,81
59974,2017-03,575.9,geoId/56,81
59998,2017-06,5220.7,geoId/01,81
60022,2017-06,865.6,geoId/02,81
60046,2017-06,6354.4,geoId/04,81
60070,2017-06,2815.5,geoId/05,81
60094,2017-06,53265.4,geoId/06,81
60118,2017-06,7809.2,geoId/08,81
60142,2017-06,5034.2,geoId/09,81
60166,2017-06,968.7,geoId/10,81
60190,2017-06,9208.2,geoId/11,81
60214,2017-06,25705.4,geoId/12,81
60238,2017-06,10277.3,geoId/13,81
60262,2017-06,1955.9,geoId/15,81
60286,2017-06,1427.2,geoId/16,81
60310,2017-06,18894.6,geoId/17,81
60334,2017-06,7676.3,geoId/18,81
60358,2017-06,3678.6,geoId/19,81
60382,2017-06,3533.1,geoId/20,81
60406,2017-06,4248.4,geoId/21,81
60430,2017-06,5211.5,geoId/22,81
60454,2017-06,1344.1,geoId/23,81
60478,2017-06,8912.1,geoId/24,81
60502,2017-06,9930.2,geoId/25,81
60526,2017-06,11253.8,geoId/26,81
60550,2017-06,7467.5,geoId/27,81
60574,2017-06,2559.8,geoId/28,81
60598,2017-06,7109.2,geoId/29,81
60622,2017-06,1052.1,geoId/30,81
60646,2017-06,2380.2,geoId/31,81
60670,2017-06,2819.6,geoId/32,81
60694,2017-06,1698.5,geoId/33,81
60718,2017-06,11421.5,geoId/34,81
60742,2017-06,2021.7,geoId/35,81
60766,2017-06,30717.6,geoId/36,81
60790,2017-06,10594.9,geoId/37,81
60814,2017-06,994.6,geoId/38,81
60838,2017-06,13279.8,geoId/39,81
60862,2017-06,3924.6,geoId/40,81
60886,2017-06,4820.0,geoId/41,81
60910,2017-06,15891.7,geoId/42,81
60934,2017-06,1241.3,geoId/44,81
60958,2017-06,5102.2,geoId/45,81
60982,2017-06,1024.1,geoId/46,81
61006,2017-06,8391.8,geoId/47,81
61030,2017-06,33162.7,geoId/48,81
61054,2017-06,4531.9,geoId/49,81
61078,2017-06,713.6,geoId/50,81
61102,2017-06,12585.4,geoId/51,81
61126,2017-06,10254.5,geoId/53,81
61150,2017-06,1447.7,geoId/54,81
61174,2017-06,6878.2,geoId/55,81
61198,2017-06,578.0,geoId/56,81
61222,2017-09,5323.1,geoId/01,81
61246,2017-09,879.9,geoId/02,81
61270,2017-09,6539.3,geoId/04,81
61294,2017-09,2852.4,geoId/05,81
61318,2017-09,55504.7,geoId/06,81
61342,2017-09,7928.6,geoId/08,81
61366,2017-09,5108.0,geoId/09,81
61390,2017-09,988.3,geoId/10,81
61414,2017-09,9467.9,geoId/11,81
61438,2017-09,25744.9,geoId/12,81
61462,2017-09,10430.3,geoId/13,81
61486,2017-09,2003.8,geoId/15,81
61510,2017-09,1447.9,geoId/16,81
61534,2017-09,18928.0,geoId/17,81
61558,2017-09,7789.8,geoId/18,81
61582,2017-09,3682.0,geoId/19,81
61606,2017-09,3577.8,geoId/20,81
61630,2017-09,4308.1,geoId/21,81
61654,2017-09,5285.8,geoId/22,81
61678,2017-09,1367.5,geoId/23,81
61702,2017-09,9041.2,geoId/24,81
61726,2017-09,10129.0,geoId/25,81
61750,2017-09,11386.0,geoId/26,81
61774,2017-09,7442.0,geoId/27,81
61798,2017-09,2584.1,geoId/28,81
61822,2017-09,7208.5,geoId/29,81
61846,2017-09,1054.3,geoId/30,81
61870,2017-09,2400.4,geoId/31,81
61894,2017-09,2874.5,geoId/32,81
61918,2017-09,1746.2,geoId/33,81
61942,2017-09,11568.9,geoId/34,81
61966,2017-09,2045.8,geoId/35,81
61990,2017-09,30707.7,geoId/36,81
62014,2017-09,10749.6,geoId/37,81
62038,2017-09,958.8,geoId/38,81
62062,2017-09,13476.0,geoId/39,81
62086,2017-09,3979.1,geoId/40,81
62110,2017-09,4909.7,geoId/41,81
62134,2017-09,16165.4,geoId/42,81
62158,2017-09,1242.4,geoId/44,81
62182,2017-09,5194.0,geoId/45,81
62206,2017-09,1053.4,geoId/46,81
62230,2017-09,8543.8,geoId/47,81
62254,2017-09,33690.7,geoId/48,81
62278,2017-09,4590.8,geoId/49,81
62302,2017-09,722.6,geoId/50,81
62326,2017-09,12761.3,geoId/51,81
62350,2017-09,10432.8,geoId/53,81
62374,2017-09,1497.4,geoId/54,81
62398,2017-09,6965.8,geoId/55,81
62422,2017-09,592.9,geoId/56,81
62446,2017-12,5395.7,geoId/01,81
62470,2017-12,880.5,geoId/02,81
62494,2017-12,6644.2,geoId/04,81
62518,2017-12,2892.1,geoId/05,81
62542,2017-12,54515.5,geoId/06,81
62566,2017-12,8047.7,geoId/08,81
62590,2017-12,5114.4,geoId/09,81
62614,2017-12,1003.3,geoId/10,81
62638,2017-12,9676.3,geoId/11,81
62662,2017-12,26374.1,geoId/12,81
62686,2017-12,10630.0,geoId/13,81
62710,2017-12,2019.3,geoId/15,81
62734,2017-12,1474.2,geoId/16,81
62758,2017-12,19245.8,geoId/17,81
62782,2017-12,7912.5,geoId/18,81
62806,2017-12,3749.0,geoId/19,81
62830,2017-12,3662.7,geoId/20,81
62854,2017-12,4339.1,geoId/21,81
62878,2017-12,5275.4,geoId/22,81
62902,2017-12,1379.4,geoId/23,81
62926,2017-12,9169.4,geoId/24,81
62950,2017-12,10240.3,geoId/25,81
62974,2017-12,11579.8,geoId/26,81
62998,2017-12,7515.5,geoId/27,81
63022,2017-12,2616.1,geoId/28,81
63046,2017-12,7284.1,geoId/29,81
63070,2017-12,1075.4,geoId/30,81
63094,2017-12,2433.5,geoId/31,81
63118,2017-12,2901.0,geoId/32,81
63142,2017-12,1783.8,geoId/33,81
63166,2017-12,11780.9,geoId/34,81
63190,2017-12,2110.9,geoId/35,81
63214,2017-12,31177.8,geoId/36,81
63238,2017-12,10934.5,geoId/37,81
63262,2017-12,967.3,geoId/38,81
63286,2017-12,13778.2,geoId/39,81
63310,2017-12,4037.7,geoId/40,81
63334,2017-12,5020.3,geoId/41,81
63358,2017-12,16346.7,geoId/42,81
63382,2017-12,1261.9,geoId/44,81
63406,2017-12,5234.3,geoId/45,81
63430,2017-12,1062.0,geoId/46,81
63454,2017-12,8614.7,geoId/47,81
63478,2017-12,34612.2,geoId/48,81
63502,2017-12,4636.2,geoId/49,81
63526,2017-12,737.0,geoId/50,81
63550,2017-12,12934.8,geoId/51,81
63574,2017-12,10629.1,geoId/53,81
63598,2017-12,1511.3,geoId/54,81
63622,2017-12,7070.6,geoId/55,81
63646,2017-12,600.1,geoId/56,81
63670,2018-03,5494.6,geoId/01,81
63694,2018-03,887.7,geoId/02,81
63718,2018-03,6759.3,geoId/04,81
63742,2018-03,2913.8,geoId/05,81
63766,2018-03,55706.6,geoId/06,81
63790,2018-03,8141.0,geoId/08,81
63814,2018-03,5217.8,geoId/09,81
63838,2018-03,1006.0,geoId/10,81
63862,2018-03,9834.2,geoId/11,81
63886,2018-03,26792.5,geoId/12,81
63910,2018-03,10645.0,geoId/13,81
63934,2018-03,2058.7,geoId/15,81
63958,2018-03,1499.2,geoId/16,81
63982,2018-03,19374.5,geoId/17,81
64006,2018-03,7986.5,geoId/18,81
64030,2018-03,3793.2,geoId/19,81
64054,2018-03,3659.0,geoId/20,81
64078,2018-03,4397.1,geoId/21,81
64102,2018-03,5375.4,geoId/22,81
64126,2018-03,1406.3,geoId/23,81
64150,2018-03,9272.8,geoId/24,81
64174,2018-03,10447.0,geoId/25,81
64198,2018-03,11783.7,geoId/26,81
64222,2018-03,7651.2,geoId/27,81
64246,2018-03,2628.7,geoId/28,81
64270,2018-03,7387.9,geoId/29,81
64294,2018-03,1087.3,geoId/30,81
64318,2018-03,2462.8,geoId/31,81
