,Quarter,value,GeoId,NAICS
63878,2018-03,169146.9,geoId/12,53
63902,2018-03,73051.2,geoId/13,53
63926,2018-03,18554.0,geoId/15,53
63950,2018-03,10449.1,geoId/16,53
63974,2018-03,107023.5,geoId/17,53
63998,2018-03,35689.0,geoId/18,53
64022,2018-03,19188.6,geoId/19,53
64046,2018-03,19755.2,geoId/20,53
64070,2018-03,21175.4,geoId/21,53
64094,2018-03,25548.9,geoId/22,53
64118,2018-03,9145.0,geoId/23,53
64142,2018-03,67381.3,geoId/24,53
64166,2018-03,79261.3,geoId/25,53
64190,2018-03,62352.0,geoId/26,53
64214,2018-03,39649.5,geoId/27,53
64238,2018-03,11785.6,geoId/28,53
64262,2018-03,34851.4,geoId/29,53
64286,2018-03,6989.2,geoId/30,53
64310,2018-03,12080.9,geoId/31,53
64334,2018-03,25042.6,geoId/32,53
64358,2018-03,12067.5,geoId/33,53
64382,2018-03,98014.6,geoId/34,53
64406,2018-03,12844.5,geoId/35,53
64430,2018-03,234831.2,geoId/36,53
64454,2018-03,63175.9,geoId/37,53
64478,2018-03,6332.1,geoId/38,53
64502,2018-03,72374.1,geoId/39,53
64526,2018-03,18514.6,geoId/40,53
64550,2018-03,38109.7,geoId/41,53
64574,2018-03,93795.5,geoId/42,53
64598,2018-03,8536.4,geoId/44,53
64622,2018-03,28614.6,geoId/45,53
64646,2018-03,4714.8,geoId/46,53
64670,2018-03,39167.4,geoId/47,53
64694,2018-03,171837.9,geoId/48,53
64718,2018-03,23911.3,geoId/49,53
64742,2018-03,4588.7,geoId/50,53
64766,2018-03,73638.4,geoId/51,53
64790,2018-03,76139.6,geoId/53,53
64814,2018-03,7439.2,geoId/54,53
64838,2018-03,38548.6,geoId/55,53
64862,2018-03,4167.5,geoId/56,53
64886,2018-06,23485.2,geoId/01,53
64910,2018-06,5195.3,geoId/02,53
64934,2018-06,53845.9,geoId/04,53
64958,2018-06,13341.5,geoId/05,53
64982,2018-06,502007.4,geoId/06,53
65006,2018-06,54936.6,geoId/08,53
65030,2018-06,39895.2,geoId/09,53
65054,2018-06,10542.0,geoId/10,53
65078,2018-06,12493.4,geoId/11,53
65102,2018-06,171693.3,geoId/12,53
65126,2018-06,73479.8,geoId/13,53
65150,2018-06,18791.6,geoId/15,53
65174,2018-06,10608.2,geoId/16,53
65198,2018-06,108381.2,geoId/17,53
65222,2018-06,36100.9,geoId/18,53
65246,2018-06,19466.3,geoId/19,53
65270,2018-06,20156.6,geoId/20,53
65294,2018-06,21535.6,geoId/21,53
65318,2018-06,25879.0,geoId/22,53
65342,2018-06,9282.3,geoId/23,53
65366,2018-06,68861.5,geoId/24,53
65390,2018-06,80417.6,geoId/25,53
65414,2018-06,63092.7,geoId/26,53
65438,2018-06,40346.3,geoId/27,53
65462,2018-06,11967.0,geoId/28,53
65486,2018-06,35393.9,geoId/29,53
65510,2018-06,7096.3,geoId/30,53
65534,2018-06,12280.1,geoId/31,53
65558,2018-06,25318.7,geoId/32,53
65582,2018-06,12220.0,geoId/33,53
65606,2018-06,99407.3,geoId/34,53
65630,2018-06,13069.9,geoId/35,53
65654,2018-06,237386.6,geoId/36,53
65678,2018-06,64143.4,geoId/37,53
65702,2018-06,6434.2,geoId/38,53
65726,2018-06,73583.5,geoId/39,53
65750,2018-06,18880.4,geoId/40,53
65774,2018-06,38589.3,geoId/41,53
65798,2018-06,94897.4,geoId/42,53
65822,2018-06,8674.9,geoId/44,53
65846,2018-06,29056.0,geoId/45,53
65870,2018-06,4795.4,geoId/46,53
65894,2018-06,39897.1,geoId/47,53
65918,2018-06,174610.6,geoId/48,53
65942,2018-06,24217.1,geoId/49,53
65966,2018-06,4647.6,geoId/50,53
65990,2018-06,74873.5,geoId/51,53
66014,2018-06,77176.9,geoId/53,53
66038,2018-06,7616.6,geoId/54,53
66062,2018-06,39123.6,geoId/55,53
66086,2018-06,4252.5,geoId/56,53
66110,2018-09,23653.0,geoId/01,53
66134,2018-09,5226.1,geoId/02,53
66158,2018-09,54513.6,geoId/04,53
66182,2018-09,13421.5,geoId/05,53
66206,2018-09,507936.9,geoId/06,53
66230,2018-09,55715.5,geoId/08,53
66254,2018-09,40355.9,geoId/09,53
66278,2018-09,10627.4,geoId/10,53
66302,2018-09,12500.4,geoId/11,53
66326,2018-09,173765.7,geoId/12,53
66350,2018-09,74194.3,geoId/13,53
66374,2018-09,18970.8,geoId/15,53
66398,2018-09,10728.9,geoId/16,53
66422,2018-09,109584.7,geoId/17,53
66446,2018-09,36467.2,geoId/18,53
66470,2018-09,19662.2,geoId/19,53
66494,2018-09,20341.3,geoId/20,53
66518,2018-09,21701.9,geoId/21,53
66542,2018-09,26055.4,geoId/22,53
66566,2018-09,9375.3,geoId/23,53
66590,2018-09,69192.0,geoId/24,53
66614,2018-09,80999.3,geoId/25,53
66638,2018-09,63643.4,geoId/26,53
66662,2018-09,40828.3,geoId/27,53
66686,2018-09,12078.2,geoId/28,53
66710,2018-09,35862.8,geoId/29,53
66734,2018-09,7168.7,geoId/30,53
66758,2018-09,12416.1,geoId/31,53
66782,2018-09,25531.4,geoId/32,53
66806,2018-09,12293.9,geoId/33,53
66830,2018-09,100499.9,geoId/34,53
66854,2018-09,13213.3,geoId/35,53
66878,2018-09,239340.6,geoId/36,53
66902,2018-09,64743.0,geoId/37,53
66926,2018-09,6500.4,geoId/38,53
66950,2018-09,74102.1,geoId/39,53
66974,2018-09,19038.3,geoId/40,53
66998,2018-09,39036.7,geoId/41,53
67022,2018-09,95996.5,geoId/42,53
67046,2018-09,8742.3,geoId/44,53
67070,2018-09,29432.4,geoId/45,53
67094,2018-09,4845.6,geoId/46,53
67118,2018-09,40409.8,geoId/47,53
67142,2018-09,176158.5,geoId/48,53
67166,2018-09,24508.0,geoId/49,53
67190,2018-09,4694.5,geoId/50,53
67214,2018-09,75532.5,geoId/51,53
67238,2018-09,78114.9,geoId/53,53
67262,2018-09,7726.4,geoId/54,53
67286,2018-09,39472.4,geoId/55,53
67310,2018-09,4322.4,geoId/56,53
67334,2018-12,23990.4,geoId/01,53
67358,2018-12,5286.0,geoId/02,53
67382,2018-12,55064.0,geoId/04,53
67406,2018-12,13591.5,geoId/05,53
67430,2018-12,512411.2,geoId/06,53
67454,2018-12,55997.0,geoId/08,53
67478,2018-12,40562.9,geoId/09,53
67502,2018-12,10738.5,geoId/10,53
67526,2018-12,12611.8,geoId/11,53
67550,2018-12,175509.3,geoId/12,53
67574,2018-12,75547.1,geoId/13,53
67598,2018-12,19147.9,geoId/15,53
67622,2018-12,10837.4,geoId/16,53
67646,2018-12,110735.2,geoId/17,53
67670,2018-12,36863.3,geoId/18,53
67694,2018-12,19863.3,geoId/19,53
67718,2018-12,20631.4,geoId/20,53
67742,2018-12,21997.2,geoId/21,53
67766,2018-12,26390.6,geoId/22,53
67790,2018-12,9451.0,geoId/23,53
67814,2018-12,70256.4,geoId/24,53
67838,2018-12,81889.7,geoId/25,53
67862,2018-12,64096.6,geoId/26,53
67886,2018-12,41159.8,geoId/27,53
67910,2018-12,12217.6,geoId/28,53
67934,2018-12,36253.6,geoId/29,53
67958,2018-12,7247.2,geoId/30,53
67982,2018-12,12532.4,geoId/31,53
68006,2018-12,25785.6,geoId/32,53
68030,2018-12,12302.0,geoId/33,53
68054,2018-12,101536.6,geoId/34,53
68078,2018-12,13363.3,geoId/35,53
68102,2018-12,240536.5,geoId/36,53
68126,2018-12,65392.7,geoId/37,53
68150,2018-12,6590.4,geoId/38,53
68174,2018-12,74911.4,geoId/39,53
68198,2018-12,19214.7,geoId/40,53
68222,2018-12,39331.7,geoId/41,53
68246,2018-12,96769.5,geoId/42,53
68270,2018-12,8839.9,geoId/44,53
68294,2018-12,29787.0,geoId/45,53
68318,2018-12,4901.2,geoId/46,53
68342,2018-12,40793.0,geoId/47,53
68366,2018-12,178787.0,geoId/48,53
68390,2018-12,24807.2,geoId/49,53
68414,2018-12,4744.0,geoId/50,53
68438,2018-12,76506.0,geoId/51,53
68462,2018-12,78894.6,geoId/53,53
68486,2018-12,7829.2,geoId/54,53
68510,2018-12,39906.6,geoId/55,53
68534,2018-12,4384.4,geoId/56,53
68558,2019-03,24212.7,geoId/01,53
68582,2019-03,5335.3,geoId/02,53
68606,2019-03,55746.2,geoId/04,53
68630,2019-03,13727.6,geoId/05,53
68654,2019-03,518507.9,geoId/06,53
68678,2019-03,56763.6,geoId/08,53
68702,2019-03,40854.1,geoId/09,53
68726,2019-03,10850.5,geoId/10,53
68750,2019-03,12916.9,geoId/11,53
68774,2019-03,177632.2,geoId/12,53
68798,2019-03,76310.3,geoId/13,53
68822,2019-03,19362.4,geoId/15,53
68846,2019-03,10956.7,geoId/16,53
68870,2019-03,112065.8,geoId/17,53
68894,2019-03,37193.7,geoId/18,53
68918,2019-03,20038.8,geoId/19,53
68942,2019-03,20814.2,geoId/20,53
68966,2019-03,22234.8,geoId/21,53
68990,2019-03,26654.1,geoId/22,53
69014,2019-03,9543.8,geoId/23,53
69038,2019-03,70790.7,geoId/24,53
69062,2019-03,82958.6,geoId/25,53
69086,2019-03,64823.4,geoId/26,53
69110,2019-03,41609.2,geoId/27,53
69134,2019-03,12340.7,geoId/28,53
69158,2019-03,36754.8,geoId/29,53
69182,2019-03,7320.7,geoId/30,53
69206,2019-03,12677.5,geoId/31,53
69230,2019-03,26091.5,geoId/32,53
69254,2019-03,12495.7,geoId/33,53
69278,2019-03,102436.2,geoId/34,53
69302,2019-03,13496.6,geoId/35,53
69326,2019-03,243202.7,geoId/36,53
69350,2019-03,66075.3,geoId/37,53
69374,2019-03,6654.2,geoId/38,53
69398,2019-03,75673.3,geoId/39,53
69422,2019-03,19436.9,geoId/40,53
69446,2019-03,39878.8,geoId/41,53
69470,2019-03,97791.3,geoId/42,53
69494,2019-03,8943.1,geoId/44,53
69518,2019-03,30118.0,geoId/45,53
69542,2019-03,4955.8,geoId/46,53
69566,2019-03,41276.8,geoId/47,53
69590,2019-03,181118.4,geoId/48,53
69614,2019-03,25123.0,geoId/49,53
69638,2019-03,4790.7,geoId/50,53
69662,2019-03,77358.5,geoId/51,53
69686,2019-03,79907.7,geoId/53,53
69710,2019-03,7884.2,geoId/54,53
69734,2019-03,40289.5,geoId/55,53
69758,2019-03,4423.7,geoId/56,53
69782,2019-06,24492.3,geoId/01,53
69806,2019-06,5393.8,geoId/02,53
69830,2019-06,56731.6,geoId/04,53
69854,2019-06,13874.2,geoId/05,53
69878,2019-06,527869.3,geoId/06,53
69902,2019-06,57883.1,geoId/08,53
69926,2019-06,41185.7,geoId/09,53
69950,2019-06,10987.8,geoId/10,53
69974,2019-06,13091.8,geoId/11,53
69998,2019-06,180888.6,geoId/12,53
70022,2019-06,77499.2,geoId/13,53
70046,2019-06,19690.9,geoId/15,53
70070,2019-06,11143.2,geoId/16,53
70094,2019-06,113408.6,geoId/17,53
70118,2019-06,37681.0,geoId/18,53
70142,2019-06,20286.9,geoId/19,53
70166,2019-06,21013.7,geoId/20,53
70190,2019-06,22509.8,geoId/21,53
70214,2019-06,26934.9,geoId/22,53
70238,2019-06,9655.4,geoId/23,53
70262,2019-06,71629.8,geoId/24,53
70286,2019-06,84261.5,geoId/25,53
70310,2019-06,65816.0,geoId/26,53
70334,2019-06,42184.9,geoId/27,53
70358,2019-06,12481.2,geoId/28,53
70382,2019-06,37236.5,geoId/29,53
70406,2019-06,7415.8,geoId/30,53
70430,2019-06,12862.1,geoId/31,53
70454,2019-06,26628.3,geoId/32,53
70478,2019-06,12637.3,geoId/33,53
70502,2019-06,103449.9,geoId/34,53
70526,2019-06,13658.4,geoId/35,53
70550,2019-06,246773.7,geoId/36,53
70574,2019-06,66986.9,geoId/37,53
70598,2019-06,6734.4,geoId/38,53
70622,2019-06,76575.4,geoId/39,53
70646,2019-06,19675.3,geoId/40,53
70670,2019-06,40647.0,geoId/41,53
70694,2019-06,98910.4,geoId/42,53
70718,2019-06,9028.5,geoId/44,53
70742,2019-06,30567.5,geoId/45,53
70766,2019-06,5013.3,geoId/46,53
70790,2019-06,41905.0,geoId/47,53
70814,2019-06,183723.8,geoId/48,53
70838,2019-06,25618.8,geoId/49,53
70862,2019-06,4841.6,geoId/50,53
70886,2019-06,78324.8,geoId/51,53
70910,2019-06,81548.0,geoId/53,53
70934,2019-06,7973.6,geoId/54,53
70958,2019-06,40782.1,geoId/55,53
70982,2019-06,4471.3,geoId/56,53
71006,2019-09,24736.8,geoId/01,53
71030,2019-09,5446.7,geoId/02,53
71054,2019-09,57425.1,geoId/04,53
71078,2019-09,14020.2,geoId/05,53
71102,2019-09,534106.3,geoId/06,53
71126,2019-09,58584.4,geoId/08,53
71150,2019-09,41580.7,geoId/09,53
71174,2019-09,11105.6,geoId/10,53
71198,2019-09,13224.5,geoId/11,53
71222,2019-09,182963.8,geoId/12,53
71246,2019-09,78355.9,geoId/13,53
71270,2019-09,19912.8,geoId/15,53
71294,2019-09,11274.5,geoId/16,53
71318,2019-09,114559.3,geoId/17,53
71342,2019-09,38089.6,geoId/18,53
71366,2019-09,20500.6,geoId/19,53
71390,2019-09,21221.7,geoId/20,53
71414,2019-09,22742.9,geoId/21,53
71438,2019-09,27213.8,geoId/22,53
71462,2019-09,9754.4,geoId/23,53
71486,2019-09,72376.8,geoId/24,53
71510,2019-09,85209.9,geoId/25,53
71534,2019-09,66583.1,geoId/26,53
71558,2019-09,42628.3,geoId/27,53
71582,2019-09,12610.4,geoId/28,53
71606,2019-09,37634.5,geoId/29,53
71630,2019-09,7497.0,geoId/30,53
71654,2019-09,13002.8,geoId/31,53
71678,2019-09,26962.4,geoId/32,53
71702,2019-09,12768.5,geoId/33,53
71726,2019-09,104507.6,geoId/34,53
71750,2019-09,13799.2,geoId/35,53
71774,2019-09,249454.1,geoId/36,53
71798,2019-09,67719.9,geoId/37,53
71822,2019-09,6805.5,geoId/38,53
71846,2019-09,77380.6,geoId/39,53
71870,2019-09,19885.7,geoId/40,53
71894,2019-09,41122.3,geoId/41,53
71918,2019-09,99922.8,geoId/42,53
71942,2019-09,9117.3,geoId/44,53
71966,2019-09,30905.3,geoId/45,53
71990,2019-09,5064.8,geoId/46,53
72014,2019-09,42367.5,geoId/47,53
72038,2019-09,185677.5,geoId/48,53
72062,2019-09,25920.0,geoId/49,53
72086,2019-09,4891.4,geoId/50,53
72110,2019-09,79190.4,geoId/51,53
72134,2019-09,82584.5,geoId/53,53
72158,2019-09,8053.0,geoId/54,53
72182,2019-09,41211.7,geoId/55,53
72206,2019-09,4517.5,geoId/56,53
72230,2019-12,24873.4,geoId/01,53
72254,2019-12,5475.2,geoId/02,53
72278,2019-12,58034.5,geoId/04,53
72302,2019-12,14080.8,geoId/05,53
72326,2019-12,539892.1,geoId/06,53
72350,2019-12,59260.5,geoId/08,53
72374,2019-12,41701.7,geoId/09,53
72398,2019-12,11178.9,geoId/10,53
72422,2019-12,13308.6,geoId/11,53
72446,2019-12,184945.3,geoId/12,53
72470,2019-12,79023.8,geoId/13,53
72494,2019-12,20118.8,geoId/15,53
72518,2019-12,11386.7,geoId/16,53
72542,2019-12,115231.9,geoId/17,53
72566,2019-12,38349.4,geoId/18,53
72590,2019-12,20631.5,geoId/19,53
72614,2019-12,21308.5,geoId/20,53
72638,2019-12,22891.2,geoId/21,53
72662,2019-12,27347.8,geoId/22,53
72686,2019-12,9807.8,geoId/23,53
72710,2019-12,72817.3,geoId/24,53
72734,2019-12,85966.1,geoId/25,53
72758,2019-12,67180.8,geoId/26,53
72782,2019-12,42934.4,geoId/27,53
72806,2019-12,12678.4,geoId/28,53
72830,2019-12,37903.1,geoId/29,53
72854,2019-12,7548.2,geoId/30,53
72878,2019-12,13107.4,geoId/31,53
72902,2019-12,27303.1,geoId/32,53
72926,2019-12,12836.2,geoId/33,53
72950,2019-12,104922.2,geoId/34,53
72974,2019-12,13881.6,geoId/35,53
72998,2019-12,251048.6,geoId/36,53
73022,2019-12,68219.9,geoId/37,53
73046,2019-12,6852.9,geoId/38,53
73070,2019-12,77834.4,geoId/39,53
73094,2019-12,19988.7,geoId/40,53
73118,2019-12,41622.8,geoId/41,53
73142,2019-12,100488.3,geoId/42,53
73166,2019-12,9154.2,geoId/44,53
73190,2019-12,31155.8,geoId/45,53
73214,2019-12,5093.6,geoId/46,53
73238,2019-12,42722.7,geoId/47,53
73262,2019-12,187164.7,geoId/48,53
73286,2019-12,26223.2,geoId/49,53
73310,2019-12,4915.1,geoId/50,53
73334,2019-12,79753.6,geoId/51,53
73358,2019-12,83634.3,geoId/53,53
73382,2019-12,8090.2,geoId/54,53
73406,2019-12,41467.3,geoId/55,53
73430,2019-12,4542.2,geoId/56,53
