,Quarter,value,GeoId,NAICS
63951,2018-03,4052.6,geoId/16,54
63975,2018-03,70118.2,geoId/17,54
63999,2018-03,15650.0,geoId/18,54
64023,2018-03,6399.4,geoId/19,54
64047,2018-03,9073.2,geoId/20,54
64071,2018-03,8407.2,geoId/21,54
64095,2018-03,12241.9,geoId/22,54
64119,2018-03,3645.6,geoId/23,54
64143,2018-03,40208.4,geoId/24,54
64167,2018-03,71448.2,geoId/25,54
64191,2018-03,41102.5,geoId/26,54
64215,2018-03,25188.8,geoId/27,54
64239,2018-03,3683.5,geoId/28,54
64263,2018-03,22186.9,geoId/29,54
64287,2018-03,2428.0,geoId/30,54
64311,2018-03,5281.7,geoId/31,54
64335,2018-03,8127.5,geoId/32,54
64359,2018-03,6584.7,geoId/33,54
64383,2018-03,56635.0,geoId/34,54
64407,2018-03,7164.9,geoId/35,54
64431,2018-03,141852.7,geoId/36,54
64455,2018-03,35294.9,geoId/37,54
64479,2018-03,1767.0,geoId/38,54
64503,2018-03,34328.5,geoId/39,54
64527,2018-03,8276.9,geoId/40,54
64551,2018-03,13685.8,geoId/41,54
64575,2018-03,56109.2,geoId/42,54
64599,2018-03,3621.3,geoId/44,54
64623,2018-03,13063.4,geoId/45,54
64647,2018-03,1589.5,geoId/46,54
64671,2018-03,20062.4,geoId/47,54
64695,2018-03,123871.8,geoId/48,54
64719,2018-03,11623.1,geoId/49,54
64743,2018-03,2181.4,geoId/50,54
64767,2018-03,68768.4,geoId/51,54
64791,2018-03,36919.6,geoId/53,54
64815,2018-03,3402.5,geoId/54,54
64839,2018-03,14964.3,geoId/55,54
64863,2018-03,1189.2,geoId/56,54
64887,2018-06,13852.4,geoId/01,54
64911,2018-06,1912.3,geoId/02,54
64935,2018-06,19864.6,geoId/04,54
64959,2018-06,4744.5,geoId/05,54
64983,2018-06,262262.3,geoId/06,54
65007,2018-06,35202.0,geoId/08,54
65031,2018-06,19070.3,geoId/09,54
65055,2018-06,4927.5,geoId/10,54
65079,2018-06,29116.4,geoId/11,54
65103,2018-06,76176.5,geoId/12,54
65127,2018-06,39798.4,geoId/13,54
65151,2018-06,3751.8,geoId/15,54
65175,2018-06,4133.3,geoId/16,54
65199,2018-06,72462.0,geoId/17,54
65223,2018-06,15982.4,geoId/18,54
65247,2018-06,6501.5,geoId/19,54
65271,2018-06,9199.8,geoId/20,54
65295,2018-06,8580.1,geoId/21,54
65319,2018-06,12502.5,geoId/22,54
65343,2018-06,3726.7,geoId/23,54
65367,2018-06,40822.0,geoId/24,54
65391,2018-06,72964.5,geoId/25,54
65415,2018-06,41476.6,geoId/26,54
65439,2018-06,25653.6,geoId/27,54
65463,2018-06,3778.9,geoId/28,54
65487,2018-06,22648.1,geoId/29,54
65511,2018-06,2483.9,geoId/30,54
65535,2018-06,5332.8,geoId/31,54
65559,2018-06,8240.8,geoId/32,54
65583,2018-06,6760.1,geoId/33,54
65607,2018-06,57915.3,geoId/34,54
65631,2018-06,7313.6,geoId/35,54
65655,2018-06,144253.3,geoId/36,54
65679,2018-06,36578.5,geoId/37,54
65703,2018-06,1788.9,geoId/38,54
65727,2018-06,34848.7,geoId/39,54
65751,2018-06,8367.9,geoId/40,54
65775,2018-06,13718.9,geoId/41,54
65799,2018-06,57540.0,geoId/42,54
65823,2018-06,3580.9,geoId/44,54
65847,2018-06,13176.2,geoId/45,54
65871,2018-06,1620.4,geoId/46,54
65895,2018-06,19948.3,geoId/47,54
65919,2018-06,126475.0,geoId/48,54
65943,2018-06,11949.7,geoId/49,54
65967,2018-06,2208.6,geoId/50,54
65991,2018-06,70102.3,geoId/51,54
66015,2018-06,37607.9,geoId/53,54
66039,2018-06,3470.8,geoId/54,54
66063,2018-06,15032.4,geoId/55,54
66087,2018-06,1225.5,geoId/56,54
66111,2018-09,13951.5,geoId/01,54
66135,2018-09,1923.9,geoId/02,54
66159,2018-09,20274.2,geoId/04,54
66183,2018-09,4824.9,geoId/05,54
66207,2018-09,265703.2,geoId/06,54
66231,2018-09,35873.7,geoId/08,54
66255,2018-09,19267.9,geoId/09,54
66279,2018-09,4824.2,geoId/10,54
66303,2018-09,29823.3,geoId/11,54
66327,2018-09,77567.1,geoId/12,54
66351,2018-09,39996.3,geoId/13,54
66375,2018-09,3759.6,geoId/15,54
66399,2018-09,4249.6,geoId/16,54
66423,2018-09,72283.7,geoId/17,54
66447,2018-09,16125.9,geoId/18,54
66471,2018-09,6522.1,geoId/19,54
66495,2018-09,9311.5,geoId/20,54
66519,2018-09,8660.2,geoId/21,54
66543,2018-09,12614.5,geoId/22,54
66567,2018-09,3760.8,geoId/23,54
66591,2018-09,41125.5,geoId/24,54
66615,2018-09,74062.0,geoId/25,54
66639,2018-09,41302.4,geoId/26,54
66663,2018-09,25592.6,geoId/27,54
66687,2018-09,3729.7,geoId/28,54
66711,2018-09,22801.7,geoId/29,54
66735,2018-09,2513.2,geoId/30,54
66759,2018-09,5389.5,geoId/31,54
66783,2018-09,8356.9,geoId/32,54
66807,2018-09,6610.5,geoId/33,54
66831,2018-09,57883.3,geoId/34,54
66855,2018-09,7375.7,geoId/35,54
66879,2018-09,147409.9,geoId/36,54
66903,2018-09,37493.5,geoId/37,54
66927,2018-09,1816.4,geoId/38,54
66951,2018-09,35131.0,geoId/39,54
66975,2018-09,8420.7,geoId/40,54
66999,2018-09,14041.1,geoId/41,54
67023,2018-09,57970.0,geoId/42,54
67047,2018-09,3656.5,geoId/44,54
67071,2018-09,13381.1,geoId/45,54
67095,2018-09,1629.0,geoId/46,54
67119,2018-09,20679.7,geoId/47,54
67143,2018-09,128934.2,geoId/48,54
67167,2018-09,12371.6,geoId/49,54
67191,2018-09,2229.5,geoId/50,54
67215,2018-09,70214.9,geoId/51,54
67239,2018-09,37805.8,geoId/53,54
67263,2018-09,3571.1,geoId/54,54
67287,2018-09,15138.7,geoId/55,54
67311,2018-09,1252.8,geoId/56,54
67335,2018-12,13973.8,geoId/01,54
67359,2018-12,1940.1,geoId/02,54
67383,2018-12,20694.6,geoId/04,54
67407,2018-12,4821.4,geoId/05,54
67431,2018-12,266637.2,geoId/06,54
67455,2018-12,36643.6,geoId/08,54
67479,2018-12,19323.0,geoId/09,54
67503,2018-12,4901.3,geoId/10,54
67527,2018-12,30097.3,geoId/11,54
67551,2018-12,78249.7,geoId/12,54
67575,2018-12,40408.5,geoId/13,54
67599,2018-12,3772.6,geoId/15,54
67623,2018-12,4305.7,geoId/16,54
67647,2018-12,72236.5,geoId/17,54
67671,2018-12,16676.9,geoId/18,54
67695,2018-12,6547.0,geoId/19,54
67719,2018-12,9301.6,geoId/20,54
67743,2018-12,8699.6,geoId/21,54
67767,2018-12,12481.0,geoId/22,54
67791,2018-12,3622.0,geoId/23,54
67815,2018-12,41346.6,geoId/24,54
67839,2018-12,74941.1,geoId/25,54
67863,2018-12,41584.6,geoId/26,54
67887,2018-12,25889.3,geoId/27,54
67911,2018-12,3698.1,geoId/28,54
67935,2018-12,22703.2,geoId/29,54
67959,2018-12,2634.4,geoId/30,54
67983,2018-12,5454.7,geoId/31,54
68007,2018-12,8437.9,geoId/32,54
68031,2018-12,6717.2,geoId/33,54
68055,2018-12,58147.2,geoId/34,54
68079,2018-12,7390.2,geoId/35,54
68103,2018-12,144266.2,geoId/36,54
68127,2018-12,38171.0,geoId/37,54
68151,2018-12,1809.9,geoId/38,54
68175,2018-12,35380.9,geoId/39,54
68199,2018-12,8609.7,geoId/40,54
68223,2018-12,14397.7,geoId/41,54
68247,2018-12,58047.7,geoId/42,54
68271,2018-12,3712.6,geoId/44,54
68295,2018-12,13467.7,geoId/45,54
68319,2018-12,1649.9,geoId/46,54
68343,2018-12,20670.1,geoId/47,54
68367,2018-12,130812.4,geoId/48,54
68391,2018-12,12662.6,geoId/49,54
68415,2018-12,2186.7,geoId/50,54
68439,2018-12,70854.1,geoId/51,54
68463,2018-12,37691.6,geoId/53,54
68487,2018-12,3696.1,geoId/54,54
68511,2018-12,15336.1,geoId/55,54
68535,2018-12,1266.0,geoId/56,54
68559,2019-03,14237.8,geoId/01,54
68583,2019-03,1955.0,geoId/02,54
68607,2019-03,20883.7,geoId/04,54
68631,2019-03,4928.0,geoId/05,54
68655,2019-03,281273.4,geoId/06,54
68679,2019-03,37271.3,geoId/08,54
68703,2019-03,19958.3,geoId/09,54
68727,2019-03,4715.9,geoId/10,54
68751,2019-03,30692.8,geoId/11,54
68775,2019-03,79465.1,geoId/12,54
68799,2019-03,41336.2,geoId/13,54
68823,2019-03,3800.7,geoId/15,54
68847,2019-03,4443.6,geoId/16,54
68871,2019-03,73592.6,geoId/17,54
68895,2019-03,16448.3,geoId/18,54
68919,2019-03,6581.7,geoId/19,54
68943,2019-03,9453.9,geoId/20,54
68967,2019-03,8865.3,geoId/21,54
68991,2019-03,12836.9,geoId/22,54
69015,2019-03,3767.4,geoId/23,54
69039,2019-03,42240.3,geoId/24,54
69063,2019-03,75741.8,geoId/25,54
69087,2019-03,41697.7,geoId/26,54
69111,2019-03,26122.6,geoId/27,54
69135,2019-03,3749.6,geoId/28,54
69159,2019-03,23051.4,geoId/29,54
69183,2019-03,2597.0,geoId/30,54
69207,2019-03,5465.5,geoId/31,54
69231,2019-03,8558.3,geoId/32,54
69255,2019-03,7027.0,geoId/33,54
69279,2019-03,58974.1,geoId/34,54
69303,2019-03,7492.5,geoId/35,54
69327,2019-03,149395.5,geoId/36,54
69351,2019-03,38706.1,geoId/37,54
69375,2019-03,1869.9,geoId/38,54
69399,2019-03,36210.0,geoId/39,54
69423,2019-03,8985.5,geoId/40,54
69447,2019-03,14526.0,geoId/41,54
69471,2019-03,59691.7,geoId/42,54
69495,2019-03,3887.4,geoId/44,54
69519,2019-03,13631.3,geoId/45,54
69543,2019-03,1665.1,geoId/46,54
69567,2019-03,21297.6,geoId/47,54
69591,2019-03,133019.6,geoId/48,54
69615,2019-03,12755.2,geoId/49,54
69639,2019-03,2362.4,geoId/50,54
69663,2019-03,71947.9,geoId/51,54
69687,2019-03,38315.5,geoId/53,54
69711,2019-03,3484.0,geoId/54,54
69735,2019-03,15861.4,geoId/55,54
69759,2019-03,1296.8,geoId/56,54
69783,2019-06,14582.8,geoId/01,54
69807,2019-06,2000.9,geoId/02,54
69831,2019-06,21517.1,geoId/04,54
69855,2019-06,5023.9,geoId/05,54
69879,2019-06,286855.1,geoId/06,54
69903,2019-06,38326.7,geoId/08,54
69927,2019-06,20279.3,geoId/09,54
69951,2019-06,4812.5,geoId/10,54
69975,2019-06,30981.9,geoId/11,54
69999,2019-06,80957.9,geoId/12,54
70023,2019-06,42156.0,geoId/13,54
70047,2019-06,3851.2,geoId/15,54
70071,2019-06,4552.4,geoId/16,54
70095,2019-06,75244.8,geoId/17,54
70119,2019-06,16755.5,geoId/18,54
70143,2019-06,6680.6,geoId/19,54
70167,2019-06,9663.4,geoId/20,54
70191,2019-06,9021.4,geoId/21,54
70215,2019-06,13093.2,geoId/22,54
70239,2019-06,3857.8,geoId/23,54
70263,2019-06,43172.8,geoId/24,54
70287,2019-06,76911.1,geoId/25,54
70311,2019-06,42382.0,geoId/26,54
70335,2019-06,26722.7,geoId/27,54
70359,2019-06,3819.3,geoId/28,54
70383,2019-06,23505.1,geoId/29,54
70407,2019-06,2657.5,geoId/30,54
70431,2019-06,5597.4,geoId/31,54
70455,2019-06,8729.9,geoId/32,54
70479,2019-06,7189.4,geoId/33,54
70503,2019-06,60125.6,geoId/34,54
70527,2019-06,7603.7,geoId/35,54
70551,2019-06,151943.7,geoId/36,54
70575,2019-06,39522.5,geoId/37,54
70599,2019-06,1905.2,geoId/38,54
70623,2019-06,37029.2,geoId/39,54
70647,2019-06,9170.1,geoId/40,54
70671,2019-06,14805.8,geoId/41,54
70695,2019-06,60903.7,geoId/42,54
70719,2019-06,3939.4,geoId/44,54
70743,2019-06,13887.2,geoId/45,54
70767,2019-06,1689.9,geoId/46,54
70791,2019-06,21707.3,geoId/47,54
70815,2019-06,137432.7,geoId/48,54
70839,2019-06,13040.1,geoId/49,54
70863,2019-06,2413.1,geoId/50,54
70887,2019-06,73553.8,geoId/51,54
70911,2019-06,39407.4,geoId/53,54
70935,2019-06,3559.4,geoId/54,54
70959,2019-06,16132.7,geoId/55,54
70983,2019-06,1310.8,geoId/56,54
71007,2019-09,14753.6,geoId/01,54
71031,2019-09,2015.9,geoId/02,54
71055,2019-09,21770.3,geoId/04,54
71079,2019-09,5068.2,geoId/05,54
71103,2019-09,291181.4,geoId/06,54
71127,2019-09,39118.3,geoId/08,54
71151,2019-09,20567.9,geoId/09,54
71175,2019-09,4885.4,geoId/10,54
71199,2019-09,31297.4,geoId/11,54
71223,2019-09,82279.3,geoId/12,54
71247,2019-09,42776.2,geoId/13,54
71271,2019-09,3893.8,geoId/15,54
71295,2019-09,4636.9,geoId/16,54
71319,2019-09,76448.3,geoId/17,54
71343,2019-09,16988.0,geoId/18,54
71367,2019-09,6783.3,geoId/19,54
71391,2019-09,9766.3,geoId/20,54
71415,2019-09,9156.5,geoId/21,54
71439,2019-09,13314.3,geoId/22,54
71463,2019-09,3907.5,geoId/23,54
71487,2019-09,43785.2,geoId/24,54
71511,2019-09,78092.7,geoId/25,54
71535,2019-09,43142.9,geoId/26,54
71559,2019-09,27138.0,geoId/27,54
71583,2019-09,3884.1,geoId/28,54
71607,2019-09,23889.3,geoId/29,54
71631,2019-09,2697.1,geoId/30,54
71655,2019-09,5693.4,geoId/31,54
71679,2019-09,8849.6,geoId/32,54
71703,2019-09,7325.9,geoId/33,54
71727,2019-09,60959.4,geoId/34,54
71751,2019-09,7666.2,geoId/35,54
71775,2019-09,154079.1,geoId/36,54
71799,2019-09,40133.7,geoId/37,54
71823,2019-09,1949.0,geoId/38,54
71847,2019-09,37708.9,geoId/39,54
71871,2019-09,9223.5,geoId/40,54
71895,2019-09,15069.3,geoId/41,54
71919,2019-09,61828.8,geoId/42,54
71943,2019-09,3989.9,geoId/44,54
71967,2019-09,14094.3,geoId/45,54
71991,2019-09,1709.6,geoId/46,54
72015,2019-09,22073.9,geoId/47,54
72039,2019-09,139726.5,geoId/48,54
72063,2019-09,13296.7,geoId/49,54
72087,2019-09,2452.3,geoId/50,54
72111,2019-09,74469.5,geoId/51,54
72135,2019-09,40105.3,geoId/53,54
72159,2019-09,3592.4,geoId/54,54
72183,2019-09,16368.2,geoId/55,54
72207,2019-09,1322.9,geoId/56,54
72231,2019-12,14915.5,geoId/01,54
72255,2019-12,2025.8,geoId/02,54
72279,2019-12,21726.9,geoId/04,54
72303,2019-12,5111.9,geoId/05,54
72327,2019-12,292736.9,geoId/06,54
72351,2019-12,39433.2,geoId/08,54
72375,2019-12,20679.8,geoId/09,54
72399,2019-12,4925.7,geoId/10,54
72423,2019-12,31604.7,geoId/11,54
72447,2019-12,83096.5,geoId/12,54
72471,2019-12,43161.9,geoId/13,54
72495,2019-12,3894.6,geoId/15,54
72519,2019-12,4685.4,geoId/16,54
72543,2019-12,76826.5,geoId/17,54
72567,2019-12,17071.9,geoId/18,54
72591,2019-12,6846.0,geoId/19,54
72615,2019-12,9790.8,geoId/20,54
72639,2019-12,9204.4,geoId/21,54
72663,2019-12,13451.5,geoId/22,54
72687,2019-12,3919.2,geoId/23,54
72711,2019-12,44102.6,geoId/24,54
72735,2019-12,78764.7,geoId/25,54
72759,2019-12,43386.2,geoId/26,54
72783,2019-12,27239.9,geoId/27,54
72807,2019-12,3913.8,geoId/28,54
72831,2019-12,24091.4,geoId/29,54
72855,2019-12,2712.9,geoId/30,54
72879,2019-12,5744.9,geoId/31,54
72903,2019-12,9007.0,geoId/32,54
72927,2019-12,7412.7,geoId/33,54
72951,2019-12,61114.0,geoId/34,54
72975,2019-12,7697.2,geoId/35,54
72999,2019-12,155498.7,geoId/36,54
73023,2019-12,40429.9,geoId/37,54
73047,2019-12,1973.8,geoId/38,54
73071,2019-12,37943.6,geoId/39,54
73095,2019-12,9247.3,geoId/40,54
73119,2019-12,15187.8,geoId/41,54
73143,2019-12,62348.4,geoId/42,54
73167,2019-12,4037.6,geoId/44,54
73191,2019-12,14218.1,geoId/45,54
73215,2019-12,1717.0,geoId/46,54
73239,2019-12,22247.1,geoId/47,54
73263,2019-12,141166.5,geoId/48,54
73287,2019-12,13389.4,geoId/49,54
73311,2019-12,2468.9,geoId/50,54
73335,2019-12,75203.6,geoId/51,54
73359,2019-12,40549.9,geoId/53,54
73383,2019-12,3577.6,geoId/54,54
73407,2019-12,16524.6,geoId/55,54
73431,2019-12,1321.8,geoId/56,54
